Q,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,Percent_Growth
Q2,0.1267297283227316,0.23077634923376847,5.468992007159994,0.02924622404170731,0.15994736552370772,5.241438224337895
Q2,0.016118578716155366,0.05557053409425724,9.471644294371874,0.0008957180280970809,0.00848392255019174,-0.588237538057215
Q3,0.0,0.0,-0.23177857664780077,0.0,0.5175231001160776,-84.9999995343387
Q2,0.0,0.0,2.217739750724494,0.0,0.030317136594048753,87.50001164153244
Q2,1.0443817405639497,-0.08183875336441132,1.0012191291066224,-0.0854708996843077,-0.08557509974588202,2.6943832766488103
Q2,-3.6003159557661926,0.5261845386533666,-0.8611309949892627,-1.8944305901911884,1.6313528990694346,-53.435111377881086
Q2,0.2990168666005231,0.01661171630179175,8.089455184534271,0.004967183357418599,0.04018180716320223,44.82617072587367
Q1,0.0,0.009900280407594516,12.686988468953476,0.0,0.0,-13.70967705755072
Q3,0.13425414364640884,0.4925170068027211,2.301189730745147,0.06612244897959184,0.15216030056355667,23.12435069939709
Q1,0.0,0.3055024943899408,1.8206712587790383,0.0,0.0,-10.833332505491079
Q2,0.18682054601870662,0.3836739238424776,-1179.3737373737374,0.07167817194539133,-84.53535353535354,0.11556505278712431
Q1,-0.0002454337447647399,0.2745861055826153,2.2735677463041406,-6.739269615350753e-05,-0.0001532218603110898,0.8796033134388174
Q2,0.05098485148726141,0.5226927955433459,1.4961152156240092,0.026649414554238984,0.03987059460206886,22.47474388667074
Q2,0.28749040222077843,0.01597427661227588,9.785721540024005,0.004592451208449166,0.04494044871203028,35.160003662109375
Q3,-0.00600530362641652,2.0808761909673428,-3.1322450050983837,-0.01249629333573998,0.03914145238311577,40.25422855548166
Q1,0.01083006541167826,0.19509100361853843,1.8627251416613537,0.0021128483304187315,0.003935655705588186,33.910338023988565
Q2,0.046824870109155974,0.13284937204049455,4.272326282919074,0.006220654589879094,0.026576666101301622,0.0
Q2,-0.25023527197440243,0.21052423029678646,3.7901929864083503,-0.052680588025518095,-0.19966959525418637,41.931701595665984
Q2,0.002264707431400432,0.41884349000395005,-8.309478188395213,0.0009485579644056382,-0.007882021715657212,-6.128781542370254
Q2,0.0,0.0,1.1575636927041881,0.0,-0.13310765173152164,-23.837209302325583
Q2,0.0,0.0,1.467761538923234,0.0,-0.4619845747554168,19.786096461224435
Q2,0.0,0.0,-0.2998753353479141,0.0,0.04318184084811856,-97.14285714285714
Q2,0.11438192816712556,0.37588537879399964,1.717698606237237,0.042994494396288045,0.07385158310037868,19.698664462146315
Q2,0.20470083002929407,0.10622071961669712,0.0,0.02174346947184682,0.0,4.558233920763528
Q2,0.12686134697271284,0.12536581744899877,3.4437295362826466,0.015904076465915212,0.05476933787296995,-7.048074005021969
Q1,0.0,0.0,-0.3644230198611932,0.0,0.44961240024342247,-22.50000238418579
Q2,-62.589328899637245,0.05175740282041077,-2.38744011654511,-3.239461108117702,7.734019405507877,8.888893892735743
Q2,0.0,0.0,3.3035892909679316,0.0,0.027726642289749085,-10.54376764344925
Q2,0.010121051204307039,0.46410933286403255,3.3246710724615753,0.004697274322313653,0.015616892058812752,61.902555683405446
Q2,0.0,0.0,-0.013196300102774923,0.0,0.6040287769784173,-61.13989873580445
Q2,-154.05425188374596,0.03762603608292309,-0.17981432558749255,-5.796450840105548,1.0422848986146336,-89.99999981770834
Q2,0.07085087289307382,1.19945084860868,4.493453342853922,0.08498213961626311,0.38186327934157616,24.236946943941838
Q2,0.0,0.0,-0.07061925599992898,0.0,0.4384221208817271,250.00000931322597
Q2,-0.11823226360456204,0.3276412777903873,1.3658276435659846,-0.038737769923448614,-0.05290911701154509,-61.1111100598828
Q2,0.475756180239376,0.12702334509503338,1.3280455739876518,0.060432141463641155,0.08025663799738429,59.60569567023104
Q2,-0.6282154340836013,0.09132286007928352,5.620796368887972,-0.057370430186463074,-0.32246750567361254,12.331037850215518
Q2,-0.05040469705886378,0.30795825116701875,2.567458934755725,-0.015522542356851063,-0.03985349006422146,-19.68680592688607
Q2,0.6189828331680969,0.06645542045990539,1.8331582384127494,0.041134764435649354,0.07540653231037837,15.601501821885371
Q2,0.08309879778958074,0.1335046873950688,3.6895888624771027,0.01109407902180401,0.04093259039828895,-3.8633309276376275
Q2,0.1549532437171245,0.5840836355877961,3.7299060958141017,0.09050565393641989,0.3375775903230941,20.65305445411281
Q2,0.0779165483962532,0.5321651781499595,3.1860073392287793,0.04146447385812202,0.1321061180292366,38.906321226347934
Q2,0.0,0.0,-0.40716049749323197,0.0,0.06068704745784522,-59.99999841054281
Q2,11.410564853556485,0.01105585752284029,1.9840350229103616,0.12615357927604948,0.250293119549181,3.351143899680318
Q3,0.07244579330427031,1.3714495032328191,1.8493829658102368,0.09935574723844902,0.1837468264981351,9.752576539728484
Q2,0.0,0.0,11.837467018469656,0.0,-0.7234828496042216,-22.489626516609245
Q2,0.0,0.509501393572229,3.0884205310187185,0.0,0.0,-1.886787699736294
Q2,0.0,0.0,-1.8942017834844795,0.0,2.6980815559451585,-94.11428560529437
Q2,0.0,0.44733277971621854,4.524435094115652,0.0,0.0,28.556376222416553
Q2,0.18220901226049574,0.01882723101838189,9.836969806189485,0.0034304911674595314,0.03374563803469913,28.50140563449229
Q2,0.24053452115812918,0.01813665098055056,13.212274849899933,0.004362490659018843,0.057638425617078055,65.38918014075495
Q3,-1.7451227186910006,0.31870146987192344,-0.5599749703173635,-0.556173175553709,0.31144305747200207,-56.250000727595726
Q2,0.0,0.0,1.362712282096323,0.0,-1.680219171125901,-64.28571536697764
FY,0.08975929599974279,0.42189037011918135,2.59257604058184,0.03786858261096864,0.0981771799679914,-31.35157382834229
Q2,0.05666312478301579,0.34298570366681824,-3.0455624423051564,0.0194346417256634,-0.059189414919337116,-12.175646027757901
Q2,0.31748306142918553,0.21932943637816626,1.0896309486537257,0.069633380922878,0.0758746869129618,-17.55825110107163
Q2,-0.009446405454081357,1.855583902901116,-8.08306767743018,-0.017528597900870673,0.14168484312319823,7.042253615718542
Q2,0.08987875593041644,0.016517412068943,7.1612470771628995,0.0014845644479466427,0.010631332813717849,21.206220598444343
Q2,0.2738397528069263,0.06706071100315127,2.434855584306595,0.018363888524159665,0.04471341652263395,6.9080110910421055
Q2,-0.12365614471792451,0.22899698035139962,1.6400485163037346,-0.028316883742300385,-0.0464410631679051,100.0
Q2,-0.0038122038627125573,0.2134807302153125,6.794265654979941,-0.0008138320643415116,-0.005529391243676958,4.235425989208897
Q2,0.060518210315439996,0.29006769824933776,3.0045993590070528,0.01755437796836901,0.05274387279152905,-6.364995762290684
Q2,0.0964796572438459,0.17475774534604738,3.146336370221066,0.016860567371693957,0.053049016344123304,24.29718942796489
Q2,0.0,0.0,1.0467725133617056,0.0,-4.649182593401071,13.079290815741734
FY,-0.5148655618089384,0.33308574339956115,1.5920173687158214,-0.17149437840596293,-0.2730220290594165,-21.538460127700667
Q3,-3.81856,0.6756464585315229,-0.23188202352811416,-2.579996540690132,0.5982548185507625,1400.000068119597
Q2,-0.05359457321281287,0.42682865497496175,1.140774192490841,-0.02287569959838203,-0.02609600773700732,-18.51105912061438
Q2,0.9713701939256596,0.13933698654112284,1.0143853055458256,0.13534779563746752,0.13729481503266644,-7.7787350239333515
Q2,0.042203732092544806,0.12639316333167502,10.211963195459626,0.00533426320357927,0.05447329950984608,14.349108836525836
Q2,-3.0212607045294098,0.11609354708163859,-0.7914528210098737,-0.3507488718471896,0.2776011840894889,-35.714283433495744
Q2,0.0,0.0,2.2983469469885947,0.0,0.0,-6.863033494389587
Q2,0.0,0.0,1.6743150916004448,0.0,0.03316693547158395,20.487269503617256
Q2,0.056909252813081845,0.32938698237474334,2.650014132278123,0.018745167053302404,0.04967495760316563,27.04816025545828
Q2,0.0736583489666324,0.31180461396132025,1.3288905367782895,0.02296701306456903,0.03052064631956912,-8.002486652405725
Q2,-0.08881730326737229,0.48607538306677106,4.673810768426555,-0.04317190470864556,-0.20177731312075275,113.28587059714717
Q2,-0.014295304663744422,0.752921238069753,2.5580316397931244,-0.010763238486010764,-0.027532704593854578,83.27024235095085
Q2,0.01535826837613051,0.5704803978467842,2.8104851647840046,0.008761591053452616,0.02462432167563284,28.874740402148475
Q3,0.01907694654450811,1.9167766151462102,2.1719282091175374,0.03656624502490745,0.07941925907110028,-16.70498293726862
Q3,0.07577535004879946,0.9472377348998292,1.2418211094114806,0.07177727094146646,0.0891345302310603,18.41732491837863
Q2,-122.68103517474995,0.00864707418375876,4.601931494982483,-1.0608320120963806,-4.881876247351973,-41.30434782608695
FY,0.0,0.0,-0.00012875953068141525,0.0,0.05879952537256075,45.8333341094355
Q3,-4.35794250437667,0.020608866388919483,20.037211779925425,-0.08981225480329194,-1.7995871699261852,-13.043480373510564
Q2,0.019469708006410125,1.2802824407140954,3.071697495498445,0.02492672528643752,0.07656735963332788,55.64191030373862
Q2,0.06940427993059572,1.3216406142826798,2.621819733133005,0.09172751516131959,0.2404930093212046,-7.04862476110377
Q2,0.1399295549151457,0.013888597213139096,9.889832330705813,0.0019434252264302866,0.019220149636659516,56.85195311134539
Q2,0.0,0.0,0.0,0.0,0.0,-18.67220398657839
Q2,-1248.2886597938145,0.0002214439974979111,1.0714724264031408,-0.2764260308560523,-0.2961828700023238,12.569322076803044
Q2,-62.575936487199456,0.004339199059489532,2.1782017191209584,-0.2715294447519326,-0.5914459033506189,-41.17647033042974
FY,0.0,0.0,-0.02057746248609557,0.0,-0.7739668088898577,27.272731890855766
Q2,0.0260039408320151,0.8717098896845364,1.9217108321710832,0.022667892394039095,0.04356113435611344,-28.63262083964691
Q2,-0.31053324293064255,0.039368483858811705,3.469903674323323,-0.012225222961939456,-0.04242034607505557,-5.157230702570458
Q2,0.007858394415126512,0.9694756238634099,6.929520707810888,0.007618521828169512,0.0527927047712099,20.000004768371582
Q2,0.10898982836780262,0.12052145596681643,3.6789345986682482,0.013135612800461004,0.04832506040632551,-12.29558972265703
Q2,-40.42378002719444,0.008101806045447961,-2.485571437988368,-0.32750562540418243,0.8140386282851536,-42.857141032510846
Q2,0.0,0.7075689962413334,1.2550025605968775,0.0,0.0,31.835157403224677
Q2,0.12011173184357542,0.10275545350172216,4.533774991127411,0.012342135476463834,0.05595646516029812,29.56580937634696
Q2,0.15245808468314861,0.2922636103151863,4.238866396761134,0.04455795025123541,0.1888751980285161,9.578013614288729
Q2,0.29661247349246916,0.018007882303982765,8.177527064249567,0.0053413625125455924,0.043679136506309654,60.8084315399966
Q2,0.0,0.0,-0.005343069434984943,0.0,0.9311749057279888,98.83333839351943
Q2,0.3265107759119712,0.015695734402286457,7.517255790815586,0.005124826418198771,0.03852463106912941,40.962529755638045
Q3,0.0,0.0,-0.28763598238303506,0.0,0.08223418624851248,-28.000000000000004
Q2,-0.053783964791427476,0.454156365011015,1.2230808067387664,-0.024426329945555113,-0.029875375335476843,81.39896220465002
Q2,-1.0223637385278141,0.5568883511348465,9.426015141087406,-0.5693424566088118,-5.366630616458559,45.36081701374594
Q1,0.0,0.0,34.883720930232556,0.0,-76.93953488372092,26.666665077209473
Q2,0.017259187685336356,0.7484911965684073,2.26939838134586,0.01291835004239613,0.029316882675873,2.5647057693450246
Q2,-10.308535178777394,0.023151609664395122,1.164510672172745,-0.23865918267073982,-0.2779211652321011,35.610399883323055
Q1,0.0,0.027783209685063048,1.866985959479191,0.0,0.0,48.36879085327606
Q3,0.08107726301300394,0.6770607563131863,1.2267000908560324,0.054894233015387574,0.06733876062744815,10.789310906109835
Q2,0.15303446172613602,0.04470884032440156,2.4016148347741475,0.006841993313444558,0.016431832640993974,-4.245501029325728
Q2,0.30739822943631223,0.8008454569598962,1.5301001268047094,0.24617847552158648,0.3766777166121695,18.906314665789804
Q2,0.09056708394587304,0.2224542195267517,3.121894225765543,0.02014702997399299,0.06289689654213404,68.92654423572328
Q2,0.0,0.0,2.2671333564351417,0.0,0.056842913520291784,-5.499636218836926
Q2,0.09576598757478728,0.4288566958082129,1.2392019145373314,0.04106988500213365,0.050893880124472046,40.09179024783428
Q2,0.07439054454997869,0.9778583613780287,1.1544838052149269,0.0727434159956614,0.08398109570300355,134.84846829163973
Q3,0.0,0.0,1.283256764426836,0.0,-1.0722948484738666,-12.274958815239966
FY,-301.61604181324753,0.31065384375195154,-0.031274245327929884,-93.69818272653468,2.930339953370848,-98.70000001583247
Q1,-0.6273599987761128,0.9133367240574671,-0.3716029889076447,-0.5729909260868715,0.21292514075084076,-37.499997671693514
Q2,0.03266550522648084,0.10767883941970985,3.6773785570566253,0.003517383691845923,0.012934751365334866,41.9228084070743
Q2,0.3114809292482324,0.2565428229458436,1.1403103938315207,0.0799081968831361,0.09112014745817562,-3.968253968253968
Q2,-5.253258892254979,1.018832989520965,-0.12088094851848448,-5.352193461923733,0.646978222331772,9.999998410542805
Q3,0.053634026641738726,0.2684525863421061,3.321075111990832,0.014398193167916185,0.04781748098760288,-7.773007054148853
Q3,0.0,0.0,0.0,0.0,0.0,-4.775851487489264
Q2,-1.7527309583693083,0.0899580247664009,29.851512096774194,-0.15767221496182382,-4.706754032258065,53.070682073829424
Q2,0.0,0.5481083605791686,0.0,0.0,0.0,-12.88132472029627
Q2,-0.43716820317245914,0.9712424639154772,-0.05301320767163372,-0.42459632279472115,0.022509213036928575,-50.813949982690396
Q2,0.00505404323458767,0.911387786746933,0.0,0.004606193277694167,0.0,38.70967741935484
FY,0.0,0.0,-0.3128543911143724,0.0,0.10096602848470698,-39.130434782608695
Q2,0.022120940360245315,0.3409502347170535,2.4843365807626365,0.007542139807987582,0.018737213822209636,-4.32725047311338
Q2,0.0543572402262406,0.09820013142261468,9.40475619129098,0.005337888133987463,0.05020153647653726,16.788322501675673
Q2,0.022550157519482673,0.2815592903828198,7.510518934081347,0.006349206349206349,0.047685834502103785,48.79724384853456
Q2,0.0,0.5900509917587508,1.4799558312935341,0.0,0.0,-9.369524410471444
Q2,0.04776359138175912,0.5262441076220176,1.157691810901576,0.025135308523516517,0.029098940842159648,-11.764704232397346
