Q,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,Percent_Growth
Q2,0.17372448979591837,0.10133126534832622,4.044432828018818,0.017603722373012796,0.0711970726607423,-0.14815153899016203
Q1,0.17993584135316418,0.08152251438352907,1.0839045508426532,0.014668822214825732,0.01589960315415142,0.0
Q2,0.0,0.0,1.0682564899253655,0.0,-0.10603015222396789,-5.85106245067469
Q2,0.05504940185837002,0.6191714201622962,1.6521789468809336,0.034085016327731914,0.056314546380771546,-8.675801472882446
Q2,0.0,0.0,10.9645571278826,0.0,0.07037319644839067,-8.401606113270308
Q2,0.0,0.0,2.3330035995933285,0.0,0.11796224548676944,-30.26863258084648
Q2,0.022454827908660373,0.07582432160436223,2.6862227312216684,0.0017026220929168725,0.004573622168673515,18.524327028336952
Q1,0.0,0.0,-0.0016033678924943383,0.0,-0.26495293941355924,0.0
Q2,0.03400010486542845,1.5736226201630208,1.5820496330652045,0.053503334104152984,0.08464493008724028,-30.611114808806523
Q2,0.06645652744943525,0.9934759916492694,1.5439161966156325,0.06602296450939459,0.10193392425463337,31.730153894088133
Q3,0.4206793955647255,0.17029788508107266,1.5207704022929938,0.07164081136185672,0.10894922551536733,-21.59383340972534
Q2,-0.19140157400096783,0.020093494652422154,9.550441227862239,-0.0038459265036536305,-0.0367302950398217,-11.170205102888273
Q2,-0.11401760843427403,0.11962116550439172,1.5766368398764659,-0.013638919208931222,-0.02150362248089975,10.00000397364309
Q2,3.9927455357142856,0.008265015508434512,3.9418496836593704,0.03300010377391124,0.1300814486219184,20.974212608895908
Q2,0.0,0.0,7.126090455618741,0.0,0.08595713342089878,-26.09648708197902
Q2,0.06142233534903219,0.24520203302511737,2.3918553055419784,0.015060881500733224,0.0360234493236678,-47.74844752114651
Q2,-2.412565655213944,0.11649369224713452,1.2019796507270275,-0.28104868096449964,-0.3378147953830011,-76.62049878912416
Q2,-5.2614600210671485,0.07236164875778078,1.1411112716003304,-0.3807279219975669,-0.4344529232043949,-57.377049180327866
Q2,0.07159459046508566,0.1960486120793066,4.232008040727066,0.014036020093066403,0.05940054989366366,-5.8948858537180095
Q2,4.621028117499143,0.011400299178042209,1.9179091422544996,0.052681103049635414,0.10103756916294715,24.120925204160446
Q2,-0.2658529546616895,0.34807680105657846,7.305614328005636,-0.09253724601008047,-0.6760414303254263,-26.935662447966514
Q2,0.21411173300165837,0.06767949745447786,2.1771545764209526,0.014490974488659582,0.03154909142478448,-7.431629147916363
Q2,0.0,0.0,30.581058354782126,0.0,1.6327283467652005,0.6615034695712035
Q3,0.17874986441405843,0.9896281853979659,1.1659239689854897,0.1768959039602171,0.20624717444257232,39.39393851820539
Q2,0.1132183908045977,0.33964473941050166,3.764144011756062,0.03845403084130392,0.14474650991917706,-78.65459285786768
Q2,0.0,0.0,7.6109378271038945,0.0,-0.8316387312096462,-12.394202121746495
Q2,0.0,0.0,1.3159954052695815,0.0,-0.7343312513461124,-61.53846153846154
Q2,0.0,0.0,1.8320492313909047,0.0,0.0,-26.853147562025008
Q2,0.0,0.0,1.0009530299203744,0.0,-0.3511486393115312,3.962793601387301
Q2,-0.15386783589101158,0.6722765745406566,-2.206895483551205,-0.10344174164479317,0.22828511244656466,165.12820904071515
Q2,-0.953090096798213,0.009079594169859399,1.5666982836279748,-0.008653671286239785,-0.013557691951232558,-33.690792184642945
Q2,0.012269089903689556,1.0645174909205473,2.9964355127811246,0.013060660800154224,0.03913542784197046,-24.840501454868537
Q2,0.11096502760978175,0.3538661952172699,2.057629714723339,0.039266772122452775,0.08079647712042887,-23.44614513433127
Q2,0.060881934566145095,0.3497512437810945,2.4357731459040233,0.021293532338308458,0.05186621425109064,-26.21588085840142
Q2,0.05494959510824657,0.42584186635701465,1.1101171875,0.023399838136458,0.0259765625,36.67953973613967
Q1,-790.26875,0.03295877063785521,-0.036712813392381784,-26.046286473514538,0.956232454866657,64.61538461538461
FY,-0.05713358458349292,1.4901859121546552,1.64822514739571,-0.08513966285721755,-0.14032933336205844,-43.80776252133868
Q2,0.0,0.0,1.3201343892488602,0.0,-0.5595752339812815,-87.92943456767297
Q2,0.32710582455233045,0.019955082037846156,9.141511102725268,0.006527423563999065,0.059670514982488,-9.536784542888578
FY,0.008619542100638023,1.977211682546863,2.2453242010397334,0.017042659339586028,0.038266295465248346,-9.559901470756941
Q3,0.16266834353573892,0.4899871517632519,1.9901789395563618,0.0797053983311229,0.1586280051275516,28.885683861758217
Q1,0.2752829499817452,0.6331484049930652,-0.5969366634469435,0.1742949607027277,-0.10404305229750241,23.761358870267475
Q2,0.0768824120248815,0.622209904367424,15.531987360214952,0.0478369982335384,0.7430036519139435,-62.85046787974434
Q1,0.060508355455777874,0.46836003862660275,2.939707042356869,0.028339695698500336,0.0833104030231321,-21.68141387531966
FY,0.0,3.2499176000713654,7.208102891274162,0.0,0.0,-3.207769768310463
Q2,0.001609186524028373,1.4832162224089207,2.5198229407236337,0.0023867715573207054,0.006014241724403387,-32.66666730244954
Q2,0.0,0.0,3.606688329271595,0.0,0.053208773354995936,17.11858137630187
Q2,0.0,0.0,1.9540309895559316,0.0,-0.39121413982802766,20.381650949302855
Q2,0.0,0.0,2.6996806817123082,0.0,0.27855111263990384,9.851414710692916
Q2,0.08293321427482792,0.2799913769871185,2.7901195762010778,0.02322058486277682,0.06478820839647202,-1.0242277980601322
Q1,-0.3047325594434233,0.06257947869299807,1.6025847826203878,-0.019070004710752476,-0.03056129935395103,-10.682193563964477
Q2,-2.8705882352941177,0.009771238073341763,7.8866727107887575,-0.028049201057592826,-0.22121486854034453,15.393268516337727
Q2,0.08501314636283962,0.7469721767594109,1.1985092193016869,0.0635024549918167,0.07610827775598274,2.251755718328493
Q2,-0.0781381941006901,0.1570367728424191,-4.319966814159292,-0.012270569837306924,0.05300845448798989,-37.50000093132256
Q2,0.09498568854023111,0.10372659196621986,3.2277196095829637,0.009852541757842998,0.031801242236024846,-10.376714409169383
Q2,0.2620395455096842,0.08929543676222952,2.3510884313317684,0.02339893566526337,0.05501296694807703,15.222072867624991
Q2,-0.1413844504739892,0.24333940601807133,1.1335899023312974,-0.03440440819853196,-0.039000489729539935,16.07963039303065
Q2,0.0,0.0,1.1549357533806799,0.0,-1.0624691686698875,-38.46153528732649
FY,-0.06360934602964873,1.7047707854429281,1.1606852734040662,-0.10843935479247525,-0.1258639621650647,76.4705933914052
Q2,0.0,0.4750261097376045,1.3184972537304143,0.0,0.0,-2.3940127705795318
Q2,0.0,0.0,3.3504031776200853,0.0,0.051652363479096686,7.378006872511078
Q2,0.06304024713665375,0.62059598049571,2.324434765792505,0.039122523982463506,0.09093775487038921,14.845071712010343
Q2,0.0,0.0,2.020634699795672,0.0,0.004806761110520042,-21.88082432659821
Q2,0.0,0.0,1.934148861364163,0.0,0.054218602891012824,-18.378937869770336
Q2,0.27000904687195815,0.01794385893964725,7.422553234975162,0.0048450042494990195,0.03596230196558735,-4.516129914370983
Q2,0.0,0.0,-0.06389342611138882,0.0,0.5094759711408348,46.551727350864795
Q3,-0.005854003596361328,0.8719315892472684,2.3175672967737624,-0.005104290659234558,-0.011829537105069801,24.656084346389452
Q1,0.0,0.20407158380874763,2.207464284710338,0.0,0.0,-45.311520499526075
FY,0.086067231899507,0.3625538294834443,2.0894960229760287,0.03120400451820592,0.0652006433417173,5.801186906961452
Q2,11.34879563417388,0.019325604061504444,1.499449237111603,0.21932233100097465,0.3288627019009499,-22.67801556845309
Q2,0.061996510376062665,0.1748747046145057,5.239676168446833,0.010841621439144095,0.05680658548200558,-2.201099996590499
Q2,0.1546417549420302,0.30007258407655535,2.1310137609785587,0.046403751011588425,0.09888703196671764,5.122545597158758
FY,0.03394495412844037,1.8735626733682638,1.7926007777470834,0.06359799900424382,0.11400582247816571,-8.526470342011889
Q2,-0.07652851082026986,0.22602475612188005,2.089619066348469,-0.017297337994522155,-0.03614484727042728,27.60687038693877
Q2,-22.375,0.022311415417306104,-0.27992432691433905,-0.4992179199622241,0.13974324022900195,-31.37254773630905
Q2,0.07521186440677965,0.2578530456159519,2.1573364761343545,0.019393608303742142,0.041838538597525045,2.894190389400454
Q2,0.02688880590391568,0.8953881355220622,2.3413116894970756,0.02407591778472168,0.05636922774473941,8.100487011986912
Q2,0.3408293630468607,0.01962677136604715,6.765055162484891,0.006689379983356213,0.04525402459022704,-19.76216084248311
Q1,0.0,0.0,-0.007258940491362164,0.0,0.07133492091088459,-63.333332538604736
Q2,0.0,0.0,3.2972305130340103,0.0,0.0846059907342172,-1.8108254356685352
Q1,0.0,0.0,1.0733953063953612,0.0,-0.0596588335926104,73.12499622814363
Q2,0.20784018540711321,0.4495350021727206,-5.506275986506629,0.09343143819856528,-0.5144592845375382,5.200002034505209
Q3,0.10455341127655436,0.3695306697758363,4.080986833528875,0.03863569209637361,0.15767175074957632,17.47790255112289
FY,0.0,0.0,-0.04216344425004984,0.0,1.4410024799286019,-12.49999767169351
Q2,-0.010820919042716365,0.7961624677975175,1.9665756489127217,-0.008615209608886213,-0.016942461427114516,-7.6923076923076925
FY,0.12667581855886906,1.243805856281334,-8.22162485065711,0.15756012497275304,-1.295400238948626,12.143748859608735
Q3,0.0,0.0,-279.45625,0.0,-6.171875,-6.768056391380409
Q2,-4.043095161807113,0.0741206925214335,2.6330863271112777,-0.2996770133232004,-0.7890754463308632,-66.49616368286445
Q1,0.5550226747511855,0.08165013380839606,1.0189079764177316,0.04531767566012818,0.04617454120281629,-19.614411745714612
Q1,0.0,0.0,2.0859051785223395,0.0,0.0392884035180281,-8.14746344295293
Q2,0.6032659692936817,0.09795572830979024,1.6874553204330278,0.05909335738667415,0.09971740032439365,17.75529278284362
Q1,-0.37560760053026954,0.04861752637119471,1.0938594223674007,-0.018261112424001545,-0.019975089887904494,-8.724831838896886
Q2,-0.02014908923986597,0.417331420066293,3.286549269666401,-0.008408848025515728,-0.027636093336994478,17.833389681781505
Q2,-28.1295827639149,0.036941638763364135,1.0843033743313562,-1.0391528850286984,-1.1267569796827814,-58.00000031789144
Q3,0.1424685658988224,0.7912186264036152,2.6025703168127534,0.11272378301615919,0.2933715716766975,30.63613119208136
Q2,-74.18351063829788,0.0025847253729291263,1.2272842318400405,-0.19174400219976628,-0.23532439044967518,-49.03553092943634
Q2,-198.11158683435912,0.032670891258766224,-0.09850120927167126,-6.472482110566969,0.6375473148801055,-49.83498365416369
Q2,-28.991668782006865,0.031742256756192536,1.2915318659343018,-0.9202609942689537,-1.1885463990747376,-18.48341232227488
Q1,0.24638311758947026,0.07162000031162842,3.3718969185909056,0.017645958958537843,0.05950035463787533,11.671465531565245
FY,0.24533713748046074,0.05691539349212601,8.363331647764213,0.013963459717932239,0.11678104457126345,-4.805497144520196
Q1,0.06978780369898348,0.23434602224699216,1.9594004523306516,0.016354494198210705,0.03204500332961307,33.83690829952387
Q2,0.019801590425950713,0.6273337943297441,1.2869719988557988,0.012422206855675196,0.015987032387248513,4.155840192522321
Q2,0.08309426745180935,0.1752595506708183,4.9030793183980625,0.01456306397692491,0.07140385779776835,1.7781225214038354
Q2,0.13950838635049162,0.08306699288117313,2.0991472618437115,0.011588542135840237,0.02432605649320951,-6.987671673969956
Q2,0.09558463695330902,0.9987562225312232,1.6448361673664509,0.09546575093550529,0.15702551988351668,-39.36294780887899
Q2,0.002012670676760515,0.3793390652519065,2.1057493803628304,0.0007634846131822559,0.0016077072511250907,36.238196116433315
Q2,0.016865213445832448,0.7335154218890676,2.9805164262627235,0.012370894155968964,0.03687165323942303,-3.3711009983808613
Q3,0.0,0.0,6.50789489781874,0.0,0.0,-83.52941142955866
Q2,0.0,0.0,1.0988324041654771,0.0,-0.19855139976257383,-18.58735538893369
Q2,0.3789959163425614,0.11669791574234062,1.1340314720951394,0.04422803351203541,0.05015598195152667,-3.5897435897435894
Q2,0.0,0.0,2.801771633411391,0.0,0.21219217345014854,-12.765957986461249
Q2,0.0,0.0,2.835352286773795,0.0,-1.4821590440873507,-80.59866896665007
Q2,-1.3471591494034614,0.08888122972312115,1.1418867460144237,-0.11973716183173354,-0.13672627810104068,-27.908746636938137
Q3,0.0,0.0,1.6752669375668694,0.0,0.05112610908776518,-19.75103798148384
Q2,0.04127009084082659,0.155856068249534,1.4770674378461228,0.006432194094752337,0.009500784451264795,-10.123458432635157
Q2,0.027377905190949115,0.3688084517988496,1.539763116944623,0.010097202826969631,0.015547300497276817,-13.862598215350669
Q1,0.0,0.0,1.5658676346614282,0.0,0.0,29.03117907445762
Q2,0.15728604471858135,0.2428968912194339,4.543332928163364,0.038204291294344266,0.17357481463473928,-10.65496946364864
Q2,-1.1288209855638835,0.49303628743056455,7.821927940880733,-0.556549707896128,-4.353291710681734,184.72220428564
Q2,0.2906449754655303,0.3018007544861765,1.2288792848262389,0.0877168728831133,0.10779344801579437,24.220970663505405
Q2,0.020195672404971138,1.237165829359221,1.396094042703367,0.02498539580036325,0.03488196223147285,-18.15298473736734
Q2,-4.310337227242671,0.4041510778549795,-0.156794279089906,-1.7420274363085693,0.2731399360308393,45.138890084661114
Q2,0.09352310807037141,0.4743871037183616,2.7514180923525524,0.04436615636824283,0.12206984531972573,10.59809199951561
Q2,0.08153305048328234,0.3869397323833129,1.7505864460432983,0.03154837673439641,0.05522816070590209,-38.23996939394867
Q2,0.312779433681073,0.16427205263560554,3.015642303433001,0.05138091959299212,0.15494647471391657,-11.29348958322184
Q2,-0.5318358331539204,0.645237470480189,-8.81975768026501,-0.3431604076949594,3.0265916413304894,-17.26886319181928
Q2,0.2564841498559078,0.050656441299841364,9.436220038571035,0.012992574281515509,0.12260078978785931,-1.7849673158460966
Q3,0.0,0.0,2.1969437343993725,0.0,0.0965350929104036,7.3738015104514165
FY,0.0,0.0,-317.5571428571429,0.0,-8.739285714285714,-5.56715516427256
Q2,0.2919953502539333,0.013051721404321703,25.394292130664553,0.003811041962871674,0.09677871292738455,-16.70837345641043
Q2,-6407.66015625,0.032260097032323104,-0.0018700387298677152,-206.71173839077562,0.38655895670903345,66.66666666666666
Q2,0.10441436290992012,0.5218717077816454,1.6529214600752828,0.054490901888732506,0.09006918111074272,-7.326081937944512
FY,0.0022298803973241437,0.45346742167965876,2.5179150078696417,0.0010111781144285924,0.0025460605499490786,30.92246023650581
Q2,0.24909402327643515,0.429536762181166,1.8048255937602304,0.10699504023683995,0.19310738702485442,11.843580359849565
Q2,0.15675540012447445,0.2862022229622906,8.696989105502778,0.04486374397696791,0.3901794925997558,-12.08877587557513
Q2,-0.01119738915147423,1.209843765955274,1.4824277388591276,-0.013547091459886312,-0.020082584160997063,-35.11450570624823
Q2,0.379942170141531,0.01754567723750775,10.419561080383275,0.006666342686221557,0.06946036480185183,-15.806452406804866
FY,-24.702836004932184,0.015498246653353335,2.0740997641649654,-0.3828506454417765,-0.7940704334211934,-26.433912412644855
Q2,-0.12318354571875699,0.21092291151894677,2.274821934265854,-0.025982232114227514,-0.059104951514631424,-44.3403038652551
Q2,0.10665944775311316,1.1985205052777297,23.01244400199104,0.1278335352137048,2.941762070681931,2.4229515454551502
Q2,-0.03332795351839897,0.29544999380108145,4.682474825284123,-0.009846743660413706,-0.046107129300913215,7.011626487554507
Q2,0.10442759182075312,0.12997428651783202,3.9323999441757094,0.013572901739677777,0.05337407804341129,-0.4034049947973327
Q2,-2.570497018337504,0.9915484728639602,-0.14462019113912578,-2.5487723930339152,0.3686039506506918,-91.1518661301461
Q2,0.1630586592178771,0.23718426501035197,1.691650322219109,0.03867494824016563,0.06542448865228355,-7.437616246217107
Q3,0.018961424051757617,0.043731667137457596,1.0162791108823415,0.0008292146850836466,0.0008427135628873892,8.235288477799177
Q2,0.09540038317160168,0.09511133853198084,3.9182853809248774,0.009073658139914896,0.035553182041138554,17.589745154747597
Q2,0.5371668357465647,0.031338467296634503,2.992583334774862,0.016833985314880354,0.0503771039111557,4.603931666606031
Q2,-0.041925364355270896,0.4826661619507271,3.4717993648012264,-0.020235954701744423,-0.07025517467966269,-26.01155632819716
Q2,0.4227419756158248,0.022758867084386104,8.934001756073085,0.009621128434031349,0.08595517832504077,-23.00017354101187
Q2,0.9218206831022405,0.09794881483233654,1.002121035733475,0.09029124339779934,0.09048275435146597,8.609556777492136
Q2,0.04039982154214168,0.8858912928997683,3.0814827526861532,0.03578985013888781,0.11028580592420491,1.998971732819858
Q2,0.052989773073648584,0.3358613077531348,7.410523378503288,0.017797214482057462,0.1318866739915241,-27.929843025668156
FY,-0.047594345476035,1.2763966930131594,6.832558634637902,-0.0607492651717369,-0.4150729162970585,-10.2259176252171
Q2,0.0,0.0,7.100023142791021,0.0,-0.05974697215150814,2.427471061149893
Q3,0.12214289130631181,0.5848042453013433,4.368220632356335,0.07142968136931169,0.31202060792006625,26.454538440882054
Q2,-0.05370708226393313,0.14249488320037365,1.0676186466391782,-0.0076529844142320105,-0.008170468863073103,-22.12935110822839
Q2,-49.84828496042216,0.00719369839612793,1.497754150557198,-0.3585935275695169,-0.537084944280191,-23.546103253030353
Q2,0.23990382092371987,0.153605619848277,1.299146210499859,0.03685057511695804,0.04787428501793643,73.18524459105365
Q2,0.05052663715463288,1.2916575384480569,2.627107913669065,0.06526311177321124,0.17145323741007193,-26.149421475934904
Q2,0.0,0.0,1.3214876874888588,0.0,-0.1980569915200285,-23.141361193804492
Q2,0.015965742220094267,0.714315542555426,2.796322508996218,0.011404577816246708,0.0318908776531696,-19.543145049161254
Q2,0.1088704878173193,0.0,0.0,0.0,0.0,-8.869239150775288
Q2,0.05635686402824597,0.5906295750736226,1.5125317372107963,0.033286030653484844,0.050346177769167236,-2.831855761036942
FY,-0.07410701052319549,2.5056944788313937,2692.6666666666665,-0.18568952711067094,-500.0,92.62671342747021
Q2,0.0,0.0,-0.9860904453183122,0.0,0.23729939419704538,17.856005859375
Q2,0.29443977846233615,0.2676989181066509,3.328370517980412,0.07882121014192936,0.2623461920279363,50.0
Q2,-5.35590826737209,0.062417335009709106,-0.6410180647508585,-0.3343015206058344,0.21429331378202124,3309.090927563423
Q2,-0.041418495871244125,0.4164197948808577,-11.09775079731192,-0.01724748155497713,0.19140825217837007,0.0
Q1,0.158943251127022,0.37985394107277765,-0.9578252951746927,0.06037522034751952,-0.057828913250599995,-23.24613338788371
Q2,0.05881515237823982,0.48234647616430826,2.7150317045878403,0.02836928149471081,0.07702349869451697,-22.739644775202784
Q3,0.11060404083387249,0.5402191755886491,3.6859431389604125,0.059750423756047874,0.2202366644935819,-7.826457399721614
Q2,-550.1494749845584,0.010331778354956253,-0.08960717767783366,-5.684022437636007,0.509329208494043,-77.27272765757132
Q2,0.0,0.0,1.4891438948073652,0.0,0.04010984067577985,-4.474575236692267
Q2,0.05285422157654197,0.6535216782863654,1.989610129827822,0.034541379589221134,0.06872387872894234,-2.6734315687829953
Q2,0.09161916519623173,0.15442673987853692,4.537524617046662,0.01414844899164718,0.0641989355926281,15.175961867247898
Q2,-0.02043719369214185,0.26337387130292256,3.360529965475523,-0.005382622821267068,-0.018088465283720382,1.176469488264897
Q2,0.0,0.2555831094826574,2.4154627986546267,0.0,0.0,-16.217272215958253
Q2,-2.8769972269906248,0.04457616443677931,1.2163774092848756,-0.12824550147449218,-0.15599493083598248,-45.38809665723371
Q2,0.08556364478254172,0.48501822634380837,2.0816632293280612,0.041499927231940036,0.08638887253851985,16.408360545733366
Q3,0.18433275563258233,0.34548415682705436,1.6935588545469296,0.06368404665533016,0.10785268110651415,-12.278423883019263
Q2,0.2958932018014154,0.019207100572217545,6.202815829042054,0.005683250485635247,0.03525215607270925,-20.483317306337394
Q2,-0.1839055736294464,0.7425728736856116,4.686983374403444,-0.13656329029681885,-0.640069871175021,4.131983991878913
Q2,0.020745546515236947,0.47721479496111197,2.5099117800877675,0.00990008172662501,0.024848331749487758,-2.0809174501680343
Q2,-1090.75,0.0010309418196123117,-0.113360653847041,-1.124499789742129,0.12747403141602787,-14.285716566504256
Q2,-7.62488031372076,0.0857236899810266,1.408916527651887,-0.6536328761558312,-0.9209141622325895,-32.97872374153828
Q2,0.007303534910896874,0.3010156971375808,4.1313351498637605,0.0021984786527722818,0.009082652134423252,-22.088170544401244
Q2,0.028263319762445293,0.16600486757963925,2.441638782060248,0.004691848654525732,0.011455799634447221,-11.19449648202124
Q2,0.11174708385192046,0.07748866653396395,6.722662625760026,0.008659132516744373,0.058212426541820746,20.797719731210563
Q2,0.23774851925906365,0.38668125455871627,1.135460147088054,0.09193289569657184,0.1043861392698602,-14.776627178211916
Q2,0.0,0.0,3.2996682899287175,0.0,0.026442703554708635,13.089260948338687
Q2,-1.2663948352021746,0.1814930159415374,1.446262932572244,-0.2298418180136289,-0.332411701748127,-37.06896298604359
Q2,0.0,0.0,1.0530412850571054,0.0,-0.09822273987984012,4.577050971626146
Q2,0.10623626392939013,1.6392461487693348,-0.3258785233536062,0.17414738650589537,-0.0567508931604309,-7.461050903898933
Q2,-0.07794438512603871,0.018293205926587695,10.592064548627352,-0.001425852687931885,-0.01510272370740834,9.011623071554181
Q2,0.013728290564134145,0.48312293378784066,2.527561889752441,0.006632452013236418,0.01676393294426822,33.8543190619107
Q2,0.15896745263854822,0.01717922533085913,7.6408725142410185,0.002730937689150297,0.020866746727133387,-18.762473352797258
Q2,0.11491510309340468,0.01726912895814604,7.795641184543953,0.001984483734558652,0.015470323131183019,-14.583329282190125
Q2,0.3051498847040738,0.2223551529653051,1.7964384402824685,0.06785164929071953,0.12189131102241327,5.551171789002188
Q2,-0.2851189999198654,0.4161793805722925,-5.290789318903658,-0.11866064877604109,0.6278084931184567,-45.843829756117856
Q3,0.05164281161267891,1.298788289305336,1.921363912427336,0.06707307894934898,0.12887179338866878,-11.808510048277562
Q3,-0.02839801553514434,1.109626211780776,2.1472290221678225,-0.03151118240035384,-0.06766172537286369,-0.9452731377049427
Q2,-2.477654400293659,0.12108181383823906,1.6062288059967875,-0.29999888885185066,-0.48186685704087096,-83.39882028492002
Q2,0.0,0.0,7.664497940797295,0.0,0.015776352025844122,-23.95973010888145
Q2,-0.1407106293940773,0.35212771829966544,-5.715334864073756,-0.04954811286904628,0.2831840569295217,-5.773190484060513
FY,0.00855562460037118,4.859991261138291,1.6259829192437076,0.041580260791383716,0.06760879382448877,4.271840507139919
Q2,0.15710967110893753,0.7914905970775137,1.3923021647354712,0.12435082739266477,0.17313392616545406,27.979167302449543
Q2,0.31988139404558386,0.31009762385559236,1.0508137645364628,0.09919446020914999,0.10423490415353925,2.185432484607823
Q1,0.0,0.7329182057146655,1.4680611688237877,0.0,0.0,-5.2631529414422
Q1,-3028.1756626506026,0.025497978593986163,2.649055989583333,-77.21235822509493,-204.53986002604168,-57.14285410180374
Q3,0.0,0.0,-0.0,0.0,0.0017376656489456737,323.6343384557114
Q2,0.004162188982191945,0.8016653250814848,1.4941090978737548,0.0033366825834594796,0.004985367804663713,8.785425138730652
Q3,-0.6203765914293295,1.656769596199525,1.2067017608530495,-1.027821074874008,-1.2402735008923393,16.162161683235148
Q2,0.061575893692682016,0.23284089423454046,11.080154514727186,0.01433738615069508,0.15886045388701112,33.87148854922577
Q2,0.0,0.0,1.424886855550043,0.0,0.12946603394144135,42.5193540360166
Q3,-0.05799091140318071,1.4563442270110223,1.4893995192419893,-0.08445472904112988,-0.12578683283157133,-25.000004967053535
Q2,-0.030807351400334155,0.19366504223414863,7.090605775437669,-0.005966307010067972,-0.04230473094362221,-22.20447751598623
Q2,0.03415895481763745,0.4189122420280491,-60.554660529344076,0.014309604347991334,-0.8665132336018412,-16.814391710929485
Q2,20.7399928838285,0.12787933250673977,-0.08673410493020209,2.6522164461785214,-0.23003761954045557,-88.53868243166792
