Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
Q3,15,0,0.0,0.0,1.1704247509176717,0.0,0.16431891158026304,-1.2178319849887724,1.7435325602140945,-0.6984853697479733,7.08342174201691
Q3,15,6,0.0,0.0,2.4015082375881796,0.0,-0.24123670836188046,-0.0,-2.068628956302334,0.0,-37.704918032786885
Q3,15,3,0.0,0.0,9.64402192531689,0.0,0.04597750371131666,0.0,0.0,0.0,14.441409317527807
Q3,15,2,0.0,0.0,1.4050814137356298,0.0,0.0020994486943886493,-0.8519895092957571,1.3444318569788014,-0.6337171384872883,14.680482042016024
Q3,15,2,-0.11822979571312427,1.0269045527811826,2.0140350877192983,-0.12141071549219647,-0.24452544102638868,0.2971227459090744,0.0,0.0,13.939398015537693
Q3,15,8,0.0,0.0,1.0755137095235066,0.0,-0.3126916470513391,-0.3168518851217822,0.0,0.0,5.156536420629462
Q3,15,7,0.10362594482701308,1.1494767099376626,1.396356103476152,0.11911561012393675,0.16632780921584478,1.2850147336119935,5.339955691619407,0.240641459933593,-28.032493855305813
Q3,15,2,0.08110498142329305,0.517511697947708,1.638473808726201,0.0419727766483857,0.06877129521789467,0.5428301993437512,0.0,0.0,23.78714075458126
Q3,15,4,0.0,0.0,1.4547451846931376,0.0,-0.17662762939898688,33.10013840571578,-0.0,0.0,46.42414639651051
Q3,15,8,0.5142697257974258,0.08252364415546032,3.120860115873519,0.04243941185163292,0.13244746778889113,-0.062287881812737075,-11.330405270513076,0.005497409874193889,18.04154807324087
Q3,15,1,0.03159169009684474,1.2465771110372692,1.609196459284841,0.03938147777370942,0.06337253459485785,5.28,0.0,0.0,-20.40033688911432
Q3,15,4,0.0,0.0,1.8389821821495722,0.0,-0.23235638696474953,0.9089194898166052,-0.4152896975827108,-2.188639629413347,-25.0
Q3,15,2,0.0,0.49563366327522795,1.3190595514891919,0.0,0.0,0.09145573206583693,0.0,0.0,16.46312357934337
Q3,15,3,0.0,0.0,9.351895274750154,0.0,0.0903651476438436,0.0,0.0,0.0,11.513501741734556
Q3,15,10,0.1689492713925715,0.16125726602943516,4.4948379923761115,0.02724429760243114,0.1224587039390089,-3.4796035074342355,-0.0,0.0,3.0122234005615485
Q3,15,8,-3.449059561128527,0.3802145411203814,-2.634222919937206,-1.311382598331347,3.4544740973312402,1.0510708401976936,0.0,0.0,-50.617283360112495
Q3,15,9,0.05980536073506225,0.18283629613108088,-114.16206823178949,0.010934590645581959,-1.2483154833676147,5.408711633890829,35.537456349935674,0.15219748933720798,21.428574672361766
Q3,16,9,-0.028459843781293813,0.08365796241842385,3.2000160849284223,-0.0023808925414896915,-0.007618894429253123,-2.3401206578246057,2.658182511052576,-0.8803461192354225,-12.460566921762005
Q3,15,3,0.0,0.0,10.040238076234564,0.0,0.06063646625543026,0.0,0.0,0.0,-10.698663055700816
Q3,15,11,0.0,0.0,5.1957201168597065,0.0,0.05058036176781385,0.0,0.0,0.0,4.696528983843489
Q3,15,3,0.0,0.0,6.169923544886551,0.0,0.0,0.0,0.0,-0.222299880399712,-15.492662979261409
FY,15,4,0.0,0.0,-0.4694504513587206,0.0,1.4620828089476527,0.8687627505893789,-0.0,0.0,-99.69999998807907
Q3,15,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.922649611644037
Q3,15,8,0.0,0.0,-0.011737331716023817,0.0,0.5501613081758686,-0.0,-0.0,0.0,-24.99999534338702
Q3,15,5,158.36873727593226,0.09193581520622675,-0.006478398251188842,14.559758964643581,-0.09432391701427806,-0.0005953082473825459,-0.0,0.0,-50.0
Q3,15,3,0.0,0.0,1.4988045308882672,0.0,0.2973520402270616,-0.21764573900736964,0.45782385327434544,-0.475391872771094,-41.300002086162486
Q1,16,1,-0.3413417197981291,0.07138767728633015,3.292568575598774,-0.024367592537309773,-0.08023196945134135,-0.6923195900820154,-0.0,0.0,21.621849103152453
Q3,15,0,0.0666370172707731,0.8558822766084452,3.3775749724849278,0.057033442048105565,0.19263472645635088,0.9163837927989797,0.0,0.0,-19.300911788023416
Q3,15,1,0.0,0.0,2.4392835320679827,0.0,0.08653717140730774,0.0,0.0,0.0,-20.120837520370603
Q3,15,8,0.0,0.0,-2.3929553899933653,0.0,4.9449920934001526,8.543406023785487,-0.07633176544087356,-111.92464859735485,-50.0
Q3,15,3,0.0,0.0,7.627882800790762,0.0,0.054323892745245767,0.0,0.0,0.0,8.588151808366176
Q3,15,0,0.0,0.0,1.00573413112516,0.0,-0.05891645855147272,0.0,0.0,0.0,2.2737608240301297
Q3,15,1,0.0,0.0,-1.779045184865329,0.0,-0.24666848041772851,0.0,3.853142534809845,0.0,-2.224556850675702
Q3,15,4,0.0,0.0,3.031376749062032,0.0,0.2944812933222542,-0.6955253067233048,0.0,0.0,-3.7194447541155284
Q3,15,2,0.0025298675406666767,0.298698222716476,1.6737090885751933,0.0007556669381052385,0.0012647666222425256,0.3246976898086873,0.0,0.0,-8.896271073597184
Q3,15,1,0.0,0.0,0.0,0.0,0.1314157849561758,0.0,0.0,0.0,-28.526130922199798
Q3,15,9,-0.06339751175360604,0.5957690054161685,1.5183275231083015,-0.037770272523305726,-0.05734764432743632,-0.058883305260520345,0.0,0.0,12.893087010785816
Q3,15,7,0.0,0.0,-1.8086467876293555,0.0,1.7737628366212232,6.19694423223835,-8.849595747389865,-0.7002516735373027,-37.14285641300434
Q3,15,9,0.05496007481476153,0.8004260954684171,4.028531663187196,0.043991478090631655,0.17722106239851543,27.691235059760956,0.0,0.0,-12.8864709869441
Q3,15,6,0.011320274739252099,0.7680734661977335,6.3855271366188395,0.008694802657288003,0.05552089831565814,0.1312900274473925,3.6445562671546203,0.03602359733902347,67.28585950910276
Q3,15,3,0.0,0.0,9.936700452666798,0.0,0.08438299547333201,0.0,0.0,0.0,56.19834100082205
Q3,15,1,0.19904306220095694,0.3419129676082452,2.8247073321010476,0.06805540407896173,0.1922365988909427,0.3993236212278876,0.0,0.0,-0.6546638458094404
Q3,15,2,0.18473484654695113,0.2797365927845429,1.8391838023905687,0.051677096541619484,0.09504367891392022,1.6002016456627512,0.0,0.0,11.052972343030438
Q3,15,0,0.0,0.0,1.7339448864400684,0.0,-0.609781177849705,0.9132070696763133,-0.3137065004920836,-2.911023737932897,-97.01811593561281
Q3,15,1,0.11229769169540993,0.3301289771607506,3.7601482091395635,0.037072722096919,0.1393989296006587,2.1841620626151013,0.0,0.0,8.205315035173752
Q3,15,2,0.0826217537247512,0.6128112594731144,1.9503096846846846,0.05063154095994227,0.09874718468468469,3.7312678532190726,0.0,0.0,8.909027799094693
Q3,15,8,0.0,0.0,1.0974885153907519,0.0,-0.28098781393557615,-0.28666740413999087,0.0,0.0,-10.973079530910699
Q3,15,9,0.024533991782873566,1.4184012362531286,2.3064300621328573,0.03479904427505197,0.08026156184947217,6.999274701239241,0.0,0.0,9.062143099510063
Q3,15,11,0.0,0.0,2.289601768658421,0.0,0.05130204449210542,0.0,0.0,0.0,-4.400347041996887
Q3,15,2,0.028040281877709843,0.6862368907530505,1.4066087291501357,0.01924227585159871,0.027066353181573608,2.0053455467550485,0.0,0.0,31.643827473788654
Q3,15,8,-1.0555692156380625,1.1553977272727274,6.629001883239171,-1.2196022727272728,-8.084745762711865,10.474332648870636,-0.0,0.0,-39.31034715223815
Q3,15,4,-0.2740334918337813,0.19313621753279164,0.0,-0.052925792090079665,0.0,2.8078532346314775,3.17219182491149,0.8851461038961039,16.40348474347402
Q3,15,2,-0.2158012385943054,0.5794396492233865,1.2340617875953148,-0.12504379399305665,-0.1543117679427718,1.986171258051603,0.0,0.0,-11.513356024555783
Q3,15,5,0.09509870970683446,1.545208606332164,3.17032967032967,0.1469473446900847,0.4658715268471366,0.9437822532767046,0.0,0.0,-2.5392989906044057
Q3,15,3,0.0,0.0,10.619860656815211,0.0,0.07905135283519305,0.0,0.0,0.0,16.529602124351396
Q3,15,9,-0.003615612476041122,1.1610945323959334,5.416712328767123,-0.004198067877193869,-0.02273972602739726,1.890748898678414,0.0,0.0,11.847459564880184
Q3,15,11,0.0,0.0,1.7502903574976971,0.0,0.03287774042890068,0.0,0.0,0.0,-17.37556600138175
Q3,15,1,0.015886332980142987,1.5033870476687543,1.315040287121705,0.02388330723729993,0.03140751120675479,0.17232536098567208,7.7425433461559905,0.02225694494448365,22.42817502177586
Q3,15,3,0.0,0.0,7.880833848065224,0.0,0.04966942774132127,0.0,0.0,0.0,-1.639347028655593
Q3,15,3,0.0,0.0,7.647316117435041,0.0,0.013223061509447055,0.0,0.0,0.0,5.410311262110694
FY,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.00000012417634
Q3,15,8,0.0,0.0,-0.36556981924943643,0.0,-0.0,-0.0,-0.9267648616780588,0.0,-17.241376209627486
Q3,15,11,0.0,0.0,7.288239538239538,0.0,-0.04485329485329485,0.0,0.0,0.0,2.192512463553833
FY,15,8,0.0,0.0,1.0614628645078137,0.0,0.2912840341549863,0.0,0.0,0.0,58.00712269156085
Q3,15,2,0.0,0.0,-0.048767263956288595,0.0,3.2214505714579476,2.2688964278077597,-0.007647357318159043,-296.6902595776646,-99.88461537938014
Q3,15,5,-0.20306299210429926,0.3602836555729966,10.588243945999896,-0.07316027710692748,-0.7746388611650995,1.2102140735975897,0.0,0.0,-37.23821779986957
FY,15,1,0.02466032813846579,1.4387808986510875,1.5113755758506426,0.03548080908009251,0.053624828255071526,0.1276892487268982,0.0,0.0,20.398700420872355
Q3,15,2,0.057552846577036146,0.43773871564533995,3.5513092186999833,0.0251931091423651,0.08946852074499602,1.3366193732081633,0.0,0.0,-15.403702768494593
Q3,15,2,-0.056733963710707894,0.9325992659325992,-1.4269487144606177,-0.05291005291005291,0.07549993198204326,0.9077786688051324,17.844426623897352,0.05087183174546108,-28.90756042568817
Q2,16,3,0.0,0.0,3.308917465421814,0.0,0.07133008061476898,0.0,0.0,0.0,-17.719563314131513
Q3,15,2,-0.036628166677302024,0.9723273562077309,1.1679831871874773,-0.03561456846807719,-0.041597217189651425,1.6010420923579893,0.0,0.0,-2.2988483697581654
FY,15,0,0.0,0.0,-0.0036712391143491376,0.0,0.2825217713017246,-0.0,-0.0,0.0,20.0
Q3,15,10,0.0,0.0,2.4884139065149724,0.0,0.04408143701464614,0.0,0.0,0.0,34.48046905374304
Q1,15,9,0.0,0.0,-0.01309520840088798,0.0,0.3282628174748601,0.0,0.0,-50.48032200357782,-90.99774943735935
Q3,15,9,-0.41988756148981027,0.3885907781373312,1.1789922730199613,-0.16316443424951188,-0.19236960721184804,0.0,0.0,0.0,410.28035238264266
Q3,15,7,0.0,0.0,-0.08548987537058776,0.0,0.7633192199437584,0.01505427948540518,-0.09729197824356199,-0.15473299810718313,-99.66655549747271
Q2,15,2,0.0,0.0,-0.004963351993997807,0.0,2.686414266751313,2.686414266751313,-0.0,0.0,0.17683026832313117
Q3,15,11,0.0,0.0,2.254504006185162,0.0,0.04354722028176297,0.0,0.0,-0.7373830967470937,30.949368887920997
Q3,15,3,0.0,0.0,3.9887385162501237,0.0,0.04005729526820113,0.0,0.0,-0.9408864137370925,-7.661857976562422
Q2,16,1,0.24743114836389285,0.31743090447013533,5.144569759604583,0.07854229321923475,0.4040663065456712,-0.6879110992751205,-0.0,0.0,-32.58427234366296
Q1,16,0,0.0,0.0,6.018643746445048,0.0,0.005450925867408203,0.0,0.0,0.0,8.942347943496422
Q3,15,0,-127.8225806451613,0.0014409556789922607,1.0361397910959935,-0.1841866734840914,-0.1908431413864724,-0.29129118239016516,0.0,0.0,-10.461112614586625
Q3,15,3,0.0,0.0,4.7430295339611535,0.0,0.08595377182995706,0.0,0.0,0.0,3.549754963403953
Q3,15,9,0.08585688649618663,0.7440540766085287,4.206775495875022,0.0638821664024034,0.2687379322450412,12.333740831295843,0.0,0.0,29.972887259936122
Q3,15,8,0.0,0.0,1.3963540815846087,0.0,-0.5990045321916886,0.0,0.06627224138816964,0.0,-8.415845043225994
Q3,15,9,0.03708948314361963,0.7789326319361954,2.4156589465054314,0.028890208722212794,0.06978889116622258,0.9028952883645114,0.0,0.0,17.821139541590057
Q1,16,3,0.0,0.0,4.98356895421777,0.0,0.00638725046552029,0.0,0.0,0.0,3.4733465363558285
Q3,15,3,0.0,0.0,1.529611226363171,0.0,0.595115023266376,-1.6285051757534523,3.322750404409978,-0.4901075848466044,-5.946825975824027
Q3,15,8,0.0,0.0,2.4813588562343467,0.0,0.0466839703283705,-10.428294045809574,0.0,0.0,-6.2471643046089165
Q3,15,1,0.017808905845331253,1.8715032117682315,4.320479621706823,0.03332942448761547,0.143999099301959,158.53863134657837,0.0,0.0,-19.467383510568972
Q2,16,3,0.0,0.0,1.161306516609465,0.0,0.004550039279919295,-0.0,-0.0,0.0,-13.05555007339981
Q3,15,6,0.0,0.0,1.6302327555642113,0.0,-0.017124765742763975,-1.698285079161809,0.0,0.0,123.35025540438636
Q2,16,5,0.0,0.0,1.6350073210436806,0.0,-2.8922988077157434,-1.0721172294704528,0.0,0.0,6.6666676299740715
FY,15,8,0.0993065874195146,0.5399117529081428,1.794816414686825,0.05361679368899585,0.09623230141588673,0.9380073800738007,0.0,0.0,17.854364763941017
Q3,15,11,0.0,0.0,8.649919874796565,0.0,-0.0020466266248766905,0.0,0.0,0.0,18.954251869622375
Q3,15,8,0.0,0.0,-4.37290924047162,0.0,-0.21209213051823417,0.0,0.0,0.0,2.4301929144069914
Q3,15,4,0.0,0.0,1.0237340326979032,0.0,0.13739382314948917,0.0,0.0,0.0,-2.489624175155808
Q2,16,9,-0.19122019272002014,0.3122238086721314,1.1411167633750723,-0.05970349686606366,-0.06812866110597633,1.3690684290238193,0.0,0.0,-36.36363636363637
Q1,16,8,-0.02454470585881461,0.43189484301911313,2.39885755535502,-0.010600731883843043,-0.025429645771849738,0.3303708892766358,0.0,0.0,-5.8064491518082155
FY,15,7,0.02948783022744302,1.7985133020344288,2.373748839129089,0.05303425491218919,0.12589000103188525,2.1218851570964246,0.0,0.0,34.86973925766891
FY,15,1,0.113890475825878,1.257331670111964,-4.762193853261157,0.14319810217999743,-0.6819371220002468,-13.718863582191256,-0.0,0.0,8.410736540963175
Q3,15,11,0.0,0.0,1.7597139791006624,0.0,0.04084963692311196,0.0,0.0,0.0,-26.262344634485828
Q3,15,11,0.0,0.0,2.693515026591786,0.0,0.009626557017563472,0.0,0.0,0.0,9.569885713928269
Q3,15,8,0.0708028618427572,0.6051088325238352,1.5239043824701195,0.042843437069017214,0.0652893015095581,1.6035205223566633,1.712653349713074,0.936278507629875,39.70064686037562
Q3,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.498827058755607
Q3,15,2,0.07702358366028723,0.48517142026443477,2.1794204912125794,0.03736964147831807,0.08144416238711395,0.7005972681339884,0.0,0.0,11.801238280930978
FY,15,3,0.0,0.0,1.3795878726458914,0.0,0.17188582045435352,0.0,0.0,-0.6191075270169965,-4.857749973509046
FY,15,0,0.0,0.0,1.4684211793599962,0.0,-0.23643784161228962,-1.5091694067955195,1.2533483037934077,-1.2041101441856497,35.16482940662786
FY,15,1,0.0,1.376573722303874,1.3355802261090175,0.0,0.0,3.3308869784021806,0.0,0.0,-1.759129092725988
Q3,15,4,0.09791345989396272,0.24389429995620163,1.3092582226287837,0.02388053475712766,0.03126578649154185,1.2050907716881645,0.0,0.0,17.35751561604695
Q3,15,6,0.06372905806367005,1.136053813663486,1.5575370121130552,0.07239963945441409,0.11276511811389056,0.965036633157267,0.0,0.0,-27.262875223015048
Q3,15,9,-0.08621259712349148,0.5308934526944006,6.38856181665265,-0.045769703352641744,-0.2924025791982058,9.548539857932123,0.0,0.0,32.77311510272355
Q1,16,1,0.10817575374794168,0.2903601910452876,-4.621467267975577,0.03140993252472033,-0.14515997505231645,-3.307654878910961,-0.0,0.0,4.161489281220737
Q3,15,0,0.0,0.0,2.3042220573254015,0.0,-5.879909698029204,-5.723208109569745,0.0,0.0,-91.8276594467053
Q3,15,1,0.0,0.0,-0.0009598264952899784,0.0,-0.0,0.0,0.0,0.0,69.99999925494194
FY,15,2,0.19782555382980463,0.5936044254658385,2.1500260824204487,0.11743012422360248,0.2524778299426187,2.8382830626450115,0.0,0.0,2.9955495632491456
Q3,15,9,-0.09324439398240136,0.32927127895000396,2.4769922285363863,-0.03070270086150335,-0.07605035142902121,-29.813261621784264,-0.0,0.0,50.59696324015279
Q3,15,9,0.038015156071606646,0.9756810413483266,1.289805567569693,0.03709066706296433,0.047839748882685225,1.5311124401913876,0.0,0.0,62.130720836660714
Q2,16,8,0.0059647403474380484,0.6888143166797446,3.24602414799314,0.004108598546592642,0.013336610096649234,9.703543453081418,0.0,0.0,-12.087909631076844
Q1,15,9,0.0,0.0,2.220555453310366,0.0,-0.02602995944886856,-0.3944489552778717,0.5922674048268758,-0.6659980813787517,-7.142850655276464
Q3,15,5,0.0,0.0,0.0,0.0,0.0,-0.0,-8.06052206052206,0.0,22.13014268500055
Q2,16,11,0.0,0.0,-0.0,0.0,0.5469459164786126,-0.0,-0.0,0.0,17.777771760080043
Q3,15,0,0.15483076374711388,0.43924162374601694,2.778423798954067,0.06800811607411823,0.18895536822236075,1.1682575597959015,0.0,0.0,11.11725795002008
Q3,15,8,-0.365317230459716,0.18155274158703816,1.581082507502268,-0.06632434473894527,-0.10486426128829646,0.6988834514926799,0.8431546125451854,0.8288912153169607,-18.81883759234215
FY,15,3,0.0,0.0,9.147241189859509,0.0,0.09297319116014666,0.0,0.0,0.0,40.31220616388853
Q3,15,8,0.04565885949044003,2.255205371547479,1.5980115644289474,0.10297010518157196,0.16454741887061705,3.9785793641062224,0.0,0.0,17.388725453074528
Q1,16,4,0.0,0.0,1.7684395901019367,0.0,-0.13289432948033256,-0.18463890780637773,0.054059394276547594,-3.415482364856593,31.39534609713644
Q3,15,0,0.0,0.0,3.432651077486351,0.0,0.060713983929151706,-0.0,-0.0,0.0,20.46346465094703
Q3,15,1,0.03292854739075628,1.2556637383640386,1.7785440933748478,0.04134718291557443,0.07353778795218434,1.4883657522859517,0.0,0.0,55.198480351569415
Q3,15,1,0.08210030338468839,0.767532619583458,2.0680925477535648,0.06301466092544653,0.13032015065913372,0.7132636838519192,0.0,0.0,-16.2058215762464
Q3,15,0,0.0,0.0,1.0320743840220234,0.0,0.01982462813871318,-0.28222000656610496,0.2604459290957697,-1.0836030631998423,-19.411765827852136
Q3,15,3,0.0,0.0,11.676977440098474,0.0,0.07337804282773404,0.0,0.0,0.0,4.395600103122583
Q3,15,6,-0.014381063785866649,0.6686296611534126,1.3360892549791001,-0.00961560580616963,-0.012847307597737891,0.25555075593952487,0.0,0.0,-7.086616907894959
FY,15,9,0.1651987447891944,0.32124112233818475,-8.11615265634601,0.053068630184940166,-0.43071310384414613,2.306387151575254,0.0,0.0,25.544940836185358
Q3,15,2,0.0,0.0,2.1766128094487773,0.0,0.13688989199680648,0.0,2.793548645344845,0.0,19.949169685356154
Q3,15,2,-0.17252350089660276,0.8462593167011523,-2.2076606752586856,-0.1459996199836497,0.32231761964061556,-0.3777847219465858,-0.0,0.0,-50.0
Q1,15,8,0.0,0.0,1.1360159098502594,0.0,0.017409033662570236,-0.21851442175313032,0.809054531381731,-0.27008614781496115,50.00000372529024
Q2,16,2,0.0,0.0,1.2765041930640495,0.0,0.0,-1.3602533110891697,1.3257294610329917,-1.0260413991473625,-2.032518355322763
Q3,15,3,-0.3677785892462512,0.7980395867236877,3.858949643649959,-0.2935018733678992,-1.13260894964365,-0.4198923917381074,0.0,0.0,0.0
Q3,15,2,0.13069091305057984,0.7485979327659852,1.3897813526679506,0.09783494734096318,0.13596918545372152,1.797338291417947,0.0,0.0,-3.0027168979206276
Q3,15,9,0.08496780610745928,0.6680452888012373,1.6167282820211875,0.05676234256986517,0.09176928458647622,2.6075242516821575,0.0,0.0,24.026444081940777
Q3,15,3,0.0,0.0,10.947633396225825,0.0,0.0295062782977099,0.0,0.0,-1.0399441030697603,-12.031249522697188
Q2,16,8,0.14559627521051138,0.15158489636608447,3.830655263177082,0.02207019628907328,0.08454331357408987,2.646752578691098,0.0,0.0,18.4676709051535
Q2,16,2,-0.30641607258587167,0.02583585608272832,1.1154416516317969,-0.007916521552763416,-0.008830417875993141,-0.7161842383266427,0.6960631030354251,-1.0289070562761802,66.74726963173644
Q3,15,0,0.0,0.0,-0.544574053627309,0.0,0.38172987259652513,0.23973311860117336,-0.0,0.0,300.0
Q2,16,0,0.0,0.0,3.411195889637476,0.0,0.009454070305409632,0.0,0.0,0.0,8.285299777006488
Q3,15,8,0.0,0.0,9.500106593976925,0.0,-9.47722344008904,-0.0,-0.0,0.0,-82.84263959390863
Q3,15,3,0.0,0.0,8.812014664412027,0.0,0.08463924308801299,0.0,0.0,0.0,21.97981179170038
Q2,15,9,-0.393638682800103,0.3182407269477134,1.5321936411567343,-0.12527186056904513,-0.191940748179764,0.20427428871115774,0.0,0.0,93.30254117868861
Q3,15,9,0.0,0.0,-0.14193736535234813,0.0,2.143473965895765,1.5445375764675846,-0.0,0.0,-28.809131746064725
Q3,15,8,0.0,0.0,-40.822591362126246,0.0,90.31384274640088,-31.459495560619157,18.743113066708574,-1.6784562654374295,-39.99999761581421
FY,15,1,0.0,0.0,2.180317518508335,0.0,0.0860064174385331,0.0,0.0,0.0,-22.0965523555361
Q3,15,8,-83.03412969283276,0.002924297619641699,-1.063810585549716,-0.24281650780977096,0.2583107713542496,-0.29489932739581176,0.0,0.0,-8.742327016927662
FY,15,3,0.0,0.0,9.583678863467416,0.0,0.043181630461716365,0.0,0.0,0.0,9.162889728064735
Q3,15,8,0.04487966718778382,1.2208632488317614,2.167674371766294,0.05479193628936596,0.11877107607391017,5.880148190479646,0.0,0.0,36.86380971024834
Q3,15,9,0.0,0.0,-0.0,0.0,1.8301510227243416,1.7233142512610773,-0.0,0.0,-99.80769230493691
Q3,15,5,-1.1130145399108067,0.39850268951340456,3.6297767904231613,-0.443539287621981,-1.6099486118510895,0.2824930414550821,0.0,0.0,-82.64485942072888
Q3,15,5,0.04102579031981549,0.6648222499876346,1.5875964493001025,0.027274858227940655,0.04330146807784227,1.7626261474428417,0.0,0.0,44.51058562730799
Q2,16,4,0.021375953059516964,0.3195178436549465,1.0565053321729654,0.0068299984276462165,0.0072159297575411984,0.039637810338244796,0.0,0.0,10.416663174206933
Q3,15,3,0.0,0.0,1.1784787183034502,0.0,0.19108480611774334,0.0,1.2393549171621716,0.0,6.8007439569318064
Q3,15,8,0.0809268460668077,0.4365670840402912,1.21552415369755,0.035329997207963745,0.04294446495634694,1.213045606507181,0.0,0.0,8.262458602652675
Q3,15,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.454549153645832
Q3,15,6,0.0,0.0,1.004367050603199,0.0,0.5107265680441072,0.0,0.0,0.0,6.6666671081825655
Q1,16,6,0.0,0.0,1.6670369534653637,0.0,0.047064030687518445,0.0,0.0,0.0,16.213593173889272
Q3,15,8,0.0,0.0,1.4435823496462876,0.0,0.0,0.0,0.0,0.0,-1.2145737264080234
Q3,16,2,-0.3185287298702926,0.3975656298422094,1.3120636456344952,-0.12663607511372185,-0.16615459038255367,0.28827645107249616,0.0,0.0,-49.4672719861858
Q3,15,4,-0.061943010020547244,0.7730463142743796,1.305177073063474,-0.047884815591445015,-0.062498163457826404,2.760018626412919,0.0,0.0,85.76270989185441
Q3,15,11,0.0,0.0,2.905654150119641,0.0,0.0660463998335432,0.0,0.0,0.0,21.354742764220592
Q3,15,9,0.059425480593523865,0.5608806165956051,2.457632241813602,0.033330600196785826,0.08191435768261965,0.24156032220110418,0.0,0.0,20.98382160607424
Q3,15,3,0.0,0.0,9.314554858619337,0.0,0.06539255160827924,0.0,0.0,0.0,8.277652182735324
Q3,15,3,0.0,0.0,-0.042629511549938943,0.0,0.03964508151651653,0.03841986582271006,-0.12337752553704329,-0.31140084594397827,-47.36841960792064
Q3,15,3,0.0,0.0,9.174256383258752,0.0,0.026215276845141848,0.0,0.0,0.0,11.678832201473554
Q3,15,6,0.0,0.0,4.095950477173072,0.0,0.18803198349239103,0.0,0.0,0.0,15.20394955546282
Q3,15,9,0.0,0.0,3.5627853533042515,0.0,0.18509705825529016,-0.0,-44.22631430981164,0.0,-39.394852801736505
Q3,15,9,0.0,0.0,1.7403702227536424,0.0,0.09639298525308888,0.0,8.194661345818472,0.0,-0.35856633952218564
Q2,16,3,0.06033039113122964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.67183540443055
Q3,15,8,0.04287788908853718,0.48274982701840047,1.89469974455557,0.020699293540405485,0.039218946183487036,1.0551209757460356,0.0,0.0,-10.76665903567429
Q3,15,11,0.0,0.0,10.280382760407972,0.0,0.08104778136008645,0.0,0.0,0.0,11.839710791737323
Q3,15,11,0.0,0.0,2.202452648841839,0.0,0.09935826992798892,0.0,0.0,-0.69838861114287,18.13344351140771
Q3,15,7,0.0,0.0,1.3085431644103764,0.0,0.003241886466373143,-3.163069012394132,3.1652930168535174,-0.9992973780160184,3.636360089641049
Q1,16,8,-2.1353075148576792,1.0020888278321003,-0.1834960787864436,-2.1397678046248068,0.392639001662129,0.0666247961811166,-0.0,0.0,-83.33333225541367
Q1,15,6,0.0,0.0,-0.011455760314178621,0.0,0.06886976693969776,0.05442343790053391,-0.04402136732111897,-1.2362959447292,0.0
Q3,15,6,0.13870967741935483,0.48720251459362374,3.220535068691251,0.06757970363718006,0.21764280549530007,3.390625,0.0,0.0,21.412875715779577
Q3,15,10,0.0,0.0,13.780373831775702,0.0,0.06775700934579439,0.0,1.3735955056179776,0.0,20.53871487347857
Q3,15,9,-1.1100262044923908,2.0315993619103137,-0.28487192431921915,-2.2551285287504683,0.6424228035723155,-0.10446606393191295,-0.0,0.0,30.081293909496203
Q3,15,1,0.0,0.0,2.5386859591564024,0.0,0.05559543331186152,1.134806982757001,-1.8490290244864749,-0.6137312977399949,-14.1430003278182
Q3,15,11,0.0,0.0,10.142226718480089,0.0,-0.10497220053936308,0.0,0.0,0.0,-0.8981975288375132
Q1,16,3,0.0,0.0,-0.023319856101365763,0.0,0.027315271720098056,0.22197802197802197,-0.0,0.0,0.0
Q3,15,0,0.0,0.0,4.465588717927592,0.0,-0.01002355009028679,-3.5559154001350426,0.0,0.0,-19.492061554439484
Q3,15,8,0.0430791712590868,0.5256829405798403,1.6749041013439987,0.02264598542521929,0.03792985386767621,0.2719351626466032,0.0,0.0,-17.273104086671964
Q3,15,3,0.0,0.0,1.5303845261448248,0.0,0.0,-0.9875909684642658,3.320333395533993,-0.2974372904216856,74.56953605577239
Q1,16,7,0.045550853623753614,0.21800432463161956,1.7692701887321967,0.009930283080640166,0.01756935382024837,1.167442200238861,0.0,0.0,-3.0038745792558825
Q3,15,0,0.05363825938048086,0.43825010180763674,2.9084460113612645,0.023506972634280164,0.06836876079735055,0.10187262416651087,0.0,0.0,137.89921997699267
Q3,15,4,0.0,0.0,1.7933281613653995,0.0,-0.07297646754590122,0.0,4.342574257425743,0.0,-5.06493345644402
Q3,15,2,0.0,0.0,1.1830330822142154,0.0,-0.02888961677038978,-0.2777679830747532,0.3952750352609309,-0.7027207850133809,1.0101000370632516
Q3,15,8,-0.10113038532631878,0.9088031012760459,1.5657957965552998,-0.09190760781780004,-0.1439085459925643,1.8027555270746556,0.0,0.0,-30.06369633357171
Q3,15,3,0.0,0.0,2.7731921155978756,0.0,0.04640299167034928,-2.393191716850894,2.606339722322678,-0.9182194079895947,2.6671976668389
Q3,15,4,0.0,0.0,2.821131616305009,0.0,0.28047049280064895,0.0,11.565333333333333,0.0,-10.102069361001753
