Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
Q1,18,8,0.0,0.0,1.2685512367491165,0.0,-0.4367003777263312,0.0,0.0,0.0,0.0
Q1,18,8,0.0,0.0,-0.22594011150807172,0.0,-0.8688384003724192,0.07000550089663274,-0.004247442932107496,-16.481799053129933,-47.987234665959235
Q1,18,5,0.0,0.0,75.36558332852277,0.0,-1.3020262079316516,-0.9258932332938793,0.9992677593435914,-0.9265717067686532,29.14285659790039
Q1,18,8,0.08922778810009996,0.16759812707600225,1.903884572262671,0.014954410168711154,0.02847147080749717,-2.071134649089385,-2.071134649089385,1.0,69.58566310493724
Q1,18,3,0.0,0.0,7.374692600044713,0.0,0.02735605552506961,0.0,0.0,0.0,-11.818668619791667
Q1,18,3,0.0,0.0,8.595767919776772,0.0,0.014503983546489822,0.0,0.0,0.0,-7.8301876777005575
Q1,18,8,0.0,0.0,-7.756595998212601,0.0,39.62107144630356,3.8475547390894196,-0.2971848468298496,-12.946672012830794,-34.57446690461602
Q1,18,3,0.0,0.0,7.711663383764302,0.0,0.013452914798206279,0.0,0.0,0.0,1.629225242893307
Q1,18,3,0.0,0.0,2.7580786026200874,0.0,0.03091703056768559,0.9874371859296482,-2.891959798994975,-0.34144222415291053,2.139602263957915
Q1,18,3,0.0,0.0,9.480412846681658,0.0,0.013849968286916911,0.0,0.0,0.0,1.4027994525794922
Q3,18,2,0.008799782645785225,1.4606568290843103,5.142560929088356,0.012853462616023789,0.06609971465266175,108.41769503593204,0.0,0.0,-2.475250162458483
Q1,18,3,0.0,0.0,1.0430357662111078,0.0,-0.019366094794998547,0.0,0.0,0.0,13.053259619876359
Q1,18,3,0.11900118356157714,0.2514463160826064,-1.3069819948185233,0.029922409216028595,-0.039108050086941216,-1.4229995372326512,-4.106788595802901,0.3464993398216171,5.040602879352542
FY,17,8,0.0,0.0,-1.8555148348811488,0.0,-1.1595461816474129,-0.0,-0.0,0.0,-5.7970984172442614
Q1,18,1,0.2277526395173454,0.1556338028169014,6.0339943342776206,0.03544600938967136,0.21388101983002833,1.2214285714285715,0.0,0.0,13.41844077086303
Q1,18,9,0.05823540772213391,0.3392467455233622,1.7818278150453046,0.019756172543960004,0.035202097757662296,0.07501341542632813,0.0,0.0,37.75146999394539
Q2,18,1,0.07740201234607252,0.7354464141527274,1.4696013320829107,0.05692503242812417,0.08365710348523417,0.19167377343056546,0.0,0.0,12.584922060341327
Q3,18,9,0.0355576692851403,0.592437068681583,1.8927959306773376,0.02106568136043768,0.03987303595598188,0.6146388778602552,0.0,0.0,12.47401286972626
Q1,18,0,0.0,0.0,6.6420440029719705,0.0,0.018952169561681272,0.0,0.0,0.0,-12.709744508575815
Q1,18,6,0.06623711340206186,0.2760779849153266,1.8649150743099787,0.01828660879464921,0.03410297239915074,0.14323021293692245,0.0,0.0,-7.0836723939808275
Q1,18,3,0.0,0.0,13.02009886613568,0.0,0.016789092695009715,0.0,0.0,0.0,-6.349206649557296
Q1,18,3,0.0,0.0,8.244146415246547,0.0,0.04599509260192935,0.0,0.0,0.0,-1.5394468811363344
Q1,18,1,0.05287250439360528,0.8472468993963388,12.742756340806178,0.044796065410801375,0.5708253465566575,-0.13233015392031955,-0.0,0.0,8.703331506181861
Q1,18,9,0.01074419339548112,0.21830913041978545,2.0522422397621494,0.002345555517229485,0.0048136481081655046,-1.3434466019417475,-0.0,0.0,-38.82353165570427
Q3,18,1,0.07088799192734611,1.0900691147084165,2.567038448868182,0.07727281060369956,0.19836227587180574,-6.6221182759772805,-0.0,0.0,9.323093215724061
Q1,18,3,-0.3508329905388729,0.24747095575604108,9.756300434512726,-0.086820975479405,-0.8470515207945376,0.09493355105002949,-0.0,0.0,-46.01063752693985
Q1,18,11,0.0,0.0,8.159362549800797,0.0,-0.26693227091633465,3.977272727272727,-2.3181818181818183,-1.7156862745098038,65.15151364634741
Q1,18,9,-0.11991504656101944,0.19554036354343035,3.565465003701805,-0.023448231798869117,-0.08360384987755567,0.2122496556108933,0.0,0.0,-39.869283041994144
Q2,18,2,0.0,0.0,2.6922204962424954,0.0,-0.23468659473529535,-0.1490694562705267,0.3445140493857195,-0.4326948539147321,3.7947571938100646
Q3,18,3,0.0,0.0,12.6667314146352,0.0,0.1164276387495009,0.0,0.0,0.0,-12.843540736607142
Q1,18,8,0.0,0.0,1.4814153673337322,0.0,-0.11902907168410642,-0.09755820398007967,0.00045255363857112666,-215.5726872246696,-67.76390716343606
Q1,18,3,0.0,0.0,3.5115463065326744,0.0,0.01643900379132127,0.0,0.0,0.0,-2.3239431559058064
Q1,18,3,0.0,0.0,9.85892582568271,0.0,0.03026679015565007,0.0,0.0,0.0,-16.46778347160017
Q1,18,7,0.0,0.0,1.1957197897162883,0.0,-0.09302906412295243,-0.47668800813223106,0.0036724653940760944,-129.80054458815522,-15.570934461586164
FY,17,10,0.0,0.0,1.4029871047290088,0.0,-0.043946670984822946,-0.11603646324941518,0.0,0.0,-56.83453118947342
Q3,18,7,0.01591203407027662,2.581099794754944,1.5560317960335386,0.04107054787292466,0.0639070783707884,15.468043366029944,0.0,0.0,-1.3235316185802117
Q1,18,8,0.0,0.0,1.0739292567249556,0.0,-0.13618261467723833,-0.13449194514473709,0.0,0.0,-65.20488709071877
Q1,18,1,0.0,0.0,2.4426417005204666,0.0,0.05439426763475208,-1.1536801222068982,0.0,0.0,47.027656587039154
Q1,18,0,0.0,0.0,2.786480071642176,0.0,-0.00183479479995672,-1.2104916543658453,1.2398508761969644,-0.9763203604604662,-65.24064312937351
Q1,18,3,0.0,0.0,-1.7360135283778917,0.0,0.06009429201230747,0.01963768243116443,-0.0,0.0,-44.999999068677404
Q1,18,0,-0.026427032848680667,0.30396903018820054,1.1563289641792458,-0.00803299954576518,-0.009288790044007003,0.24316904696733058,0.0,0.0,-21.492531662344057
Q1,18,8,0.0,0.0,16.18764095624718,0.0,1.8475417230491655,-0.3220692532332082,0.0,0.0,-46.53465440023437
Q1,18,6,0.006380716058135413,0.28136844205066824,2.9162303664921465,0.0017953321364452422,0.005235602094240838,1.507749866381614,1.683057188669161,0.8958399491902191,-37.72647952727185
FY,18,8,0.0,0.0,-1.3544264230889451,0.0,25.71908681508237,-0.0,-0.0,0.0,-24.000000953674316
Q1,18,8,0.0,0.0,1.043432015600071,0.0,-0.07213260060273001,-0.1519311733479773,0.0,0.0,-19.298250016963507
Q1,18,3,0.0,0.0,10.918775078753201,0.0,0.024422695647143586,0.0,0.0,0.0,-6.76870679230861
Q1,18,9,0.0,0.0,3.816188288174137,0.0,0.09201839267494048,7.839789411577825,-9.654480677150703,-0.812036366713363,-25.80323072257021
Q1,18,4,0.0,0.0,-0.8698744871452502,0.0,0.1027894442960841,0.6993185689948893,-0.0,0.0,372.3127018755368
Q3,18,2,-0.1012169051142904,0.32003017332117045,2.443325260924541,-0.03239246368675882,-0.07914532478943871,0.3161380815086106,0.0,0.0,-3.0932551778334485
Q1,18,1,0.9614368726888537,0.11823860087445347,4.659487776484284,0.1136789506558401,0.529685681024447,3.6481481481481484,0.0,0.0,10.20785143045625
Q1,18,0,0.04972945117237825,0.24053672972931095,1.2649745197961584,0.011961759556237314,0.015131321050568405,0.14270017367880056,0.0,0.0,7.476637429863714
Q3,18,0,-0.053926360377973284,0.5718278367803242,3.2708989334687657,-0.03083659400037265,-0.10086338242762824,-0.12988384371700107,0.0,0.0,11.413038865661434
Q1,18,8,0.0,0.0,1.1568662927447078,0.0,-0.24742174778360773,-0.2519077034883721,0.0,0.0,-1.9230700652115593
Q2,18,1,0.0,0.0,2.196915528656999,0.0,0.05443721665997501,0.0,0.0,0.0,-17.220109933133315
Q1,18,8,-3.13780778395552,0.08133337640104654,2.08632657187142,-0.25520850156658803,-0.5324482781858616,-0.48093137528616897,0.0,0.0,17.218541652158045
Q1,18,2,0.0,0.0,5.228714819356126,0.0,0.13129544612050528,0.0,2.28964743989037,0.0,68.44720619042424
Q3,18,2,0.0,0.0,1.3884224698397643,0.0,-0.07810711230752795,-0.5064274313836916,0.4397201079394797,-1.151704055010814,-6.003310879424284
Q1,18,11,0.0,0.0,2.8999268468788,0.0,-0.010887781211998378,0.0,0.0,0.0,-8.575555248855453
Q1,18,5,0.07670610645078574,0.1619782241077521,1.3729938900203666,0.01242471890111846,0.01705906313645621,0.2205523868127707,0.0,0.0,-29.488515989176296
Q1,18,3,0.0,0.0,10.646769349249134,0.0,0.03270696958028495,0.0,0.0,0.0,-5.215387252630042
Q1,18,3,0.0,0.0,16.09325396825397,0.0,-0.004776601998824221,0.0,0.0,-0.34049586776859503,-30.963346665291454
Q1,18,9,0.09293467910874119,0.16073833721072608,1.8923709668076232,0.014938165789151463,0.028268551236749116,0.6139773143066227,0.0,0.0,-8.289358011364842
Q1,18,1,0.12309918487763992,0.2319880543065575,3.0484314021858716,0.02855754038648689,0.0870557028833579,1.577857574734566,0.0,0.0,34.615387260561256
Q1,18,11,0.0,0.0,1.9205583790201022,0.0,0.03458673331417339,0.0,0.0,0.0,1.2219947992700022
Q1,18,0,0.0,0.0,1.9456723348735387,0.0,0.0270605161770424,0.0,0.0,0.0,6.003679205900933
Q1,18,6,0.0,0.0,-0.2796511780983879,0.0,0.4669244368476189,-0.0,-0.0,0.0,-11.538456688971031
Q1,18,0,0.062253453419486196,0.14346334764714594,-8.997444929096783,0.008931088830155155,-0.0803569799061924,-17.967526265520537,97.52976758993951,-0.18422607486428522,35.6909775452754
Q1,18,3,0.0,0.0,12.369563509353371,0.0,0.02572087740976979,0.0,0.0,0.0,-22.682831838438542
FY,18,9,0.0,0.0,1.6850552243182484,0.0,0.20110029741541813,0.0,0.0,0.0,-2.1559602284548776
FY,18,3,0.0,0.0,1.5541948502347736,0.0,0.09922239679493691,0.0,0.0,-0.8155579120972611,-5.218988492170855
Q1,19,8,0.08969521962735014,0.19230597743918998,2.4373619968287055,0.017248926882060384,0.04204187886841104,0.04595045432410871,0.0,0.0,-31.85674133591784
Q1,18,3,0.0,0.0,1.3594899433270364,0.0,0.02320257806422936,0.0,0.0,0.0,-9.582749495784451
Q1,18,5,0.0,0.0,-1.3574937257378998,0.0,0.16484067399764915,-0.0,-0.0,0.0,-39.41176808829117
Q1,19,2,-0.6047861971714156,0.12048662384097025,2.320062374280464,-0.07286864704280321,-0.16905980626873113,-0.08582095734633802,0.0,0.0,127.09085730838832
Q1,18,3,0.0,0.0,6.399495393804165,0.0,0.0,0.0,0.0,0.0,-20.50824930398358
FY,17,1,0.019297151505281097,2.309104139468189,1.5614365917467108,0.04455913242078938,0.06957625985830772,6.082020680324701,0.0,0.0,22.30448662049253
Q1,18,0,0.0,0.0,1.0006423617709637,0.0,-0.015249605226621919,0.0,0.0,0.0,9.322028898432636
Q1,18,0,0.0,0.0,2.212176661083723,0.0,0.015730161399984365,0.0,0.0,0.0,35.714283433495744
Q1,18,6,0.0,0.0,1.6801525677700586,0.0,-0.10012259910093993,0.0,0.6340046475600309,0.0,-40.476190476190474
Q1,18,0,0.0,0.0,2.2202591283863367,0.0,0.025323910482921083,0.0,0.0,0.0,11.31768179377866
Q1,18,9,0.0,0.0,2.367316240185423,0.0,-0.061086605565230656,0.0,0.0,0.0,-21.14285555752841
Q1,18,2,0.2954838494542383,0.14406044498674342,1.1643717234657533,0.042567534838773465,0.049564433903911166,0.0845251316998597,0.0,0.0,-44.71367620200786
Q1,18,3,0.0,0.0,9.69937134453341,0.0,0.03282944290457941,0.0,0.0,0.0,-8.082664854444829
Q1,18,3,0.0,0.0,9.460434261836943,0.0,0.021550598454980096,0.0,0.0,0.0,-18.314426263664824
FY,18,4,-0.0041009174598578765,2.8096854525076886,0.0,-0.011522288128897459,0.0,25.290203343400997,0.0,0.0,-5.352110002261955
Q1,18,8,0.0034355020422923745,0.6995551301851599,3.328583850712226,0.0024033230784472246,0.007999662386963426,0.37675752761974163,0.0,0.0,-53.876739776219594
Q1,18,3,0.0,0.0,9.170837794432549,0.0,0.027971092077087794,0.0,0.0,0.0,-12.086185293851452
Q1,18,3,0.0,0.0,3.474699645709799,0.0,0.0,0.0,0.0,-0.07200456181310554,17.492709658975095
Q2,18,9,0.15868772782503038,0.3333873450538767,2.326234451564267,0.05290448027221907,0.12306822465133811,0.0937037037037037,0.0,0.0,-1.2807799571663976
Q1,18,3,0.0,0.0,1.6780675233056186,0.0,0.03728898966994205,-4.765625,0.0,0.0,-6.423135101803455
Q3,18,1,0.0,0.0,-0.18265195087828384,0.0,0.3662365925695632,0.3681834881645935,-0.003222589618432793,-114.25081433224756,-41.81818297271394
Q1,18,8,0.0,0.0,1.0834593501096519,0.0,-0.16844224879044004,-0.19735698721916745,0.02275638233256788,-8.672599376075663,-38.46154153956196
Q1,18,1,0.0,0.0,-2.1839257532213656,0.0,-0.06304121012606735,0.0,18.749188382907782,0.0,-23.54137969631231
Q1,18,9,0.0,0.0,2.534670643885908,0.0,-0.007133107408453356,0.0,0.0,0.0,-20.73563323623833
Q1,18,9,0.2242953552997221,0.20588522427740152,1.4364745209947003,0.046179099530262745,0.06633509987770077,0.0671071211999135,0.4090332758028471,0.1640627429839203,26.13989780168673
Q1,18,1,0.13485316506939127,0.29398174498866825,1.1763860863319424,0.03964436878434457,0.046637083839315335,0.19938722760985025,0.0,0.0,25.1233834601683
Q1,18,8,0.0,0.0,1.0687177527231033,0.0,-0.11143566924189893,-0.11345223236768924,0.0,0.0,-13.397385359544622
Q1,18,4,-0.01483086860445351,0.38674051309020985,0.0,-0.005735697733659835,0.0,0.43255295429208473,0.0,0.0,-5.500001907348633
Q1,18,0,0.0,0.0,1.1720051429233866,0.0,-0.3901139241840352,-0.42322832024078366,0.0,0.0,83.20437261192414
Q1,18,2,0.0,0.0,1.4580860438555932,0.0,-0.14883130388486998,-0.35319905214771785,0.20344021660125478,-1.7361319116170237,17.073169136104084
Q1,18,8,0.0,0.2815142576204523,2.3723673687016795,0.0,0.0,0.34575404714569724,0.0,0.0,120.96475217869911
FY,18,1,0.02993987302040313,1.8517262569260233,1.5010957773177553,0.05544044900091152,0.08322142388786866,1.9004450781918152,0.0,0.0,16.91586149081632
Q2,17,8,-1216.0530458791047,0.011618486655086628,-0.5001904947880216,-14.128696085423826,7.067039485677728,4.3339870983956965,-0.0,0.0,36.58537720040109
Q1,18,8,0.0,0.0,1.4195841937300544,0.0,-0.4872465740566923,-0.4857498235920252,0.0,0.0,-63.63636363636363
FY,18,1,0.22163940043941172,0.8807611966956483,7.977803515776801,0.19521138356592227,1.5573580621318683,0.9796147556156029,3.015022966198565,0.3249112085042363,-7.920436037148944
Q1,18,3,0.0,0.0,2.4295396604970256,0.0,0.0,-0.2753661317197229,1.5294220819082698,-0.18004587155963303,-6.953185255462417
Q1,18,6,0.0,0.0,-0.5205302079312347,0.0,0.2961371172907238,0.2231270930937794,-0.02481387397048353,-8.992029755579171,113.00000925113778
FY,18,1,0.023724229555645182,3.2302092114338263,0.0,0.0766342248448157,0.0,4.9085487077534795,0.0,0.0,6.512791125853947
FY,17,0,0.07212307141510822,0.7291506553416089,3.067470097224331,0.052588584787575825,0.16131391129123518,1.0170267793478376,0.0,0.0,-36.5833322207133
Q1,18,11,0.0,0.0,5.376763323543166,0.0,0.035390950655537504,0.0,0.0,0.0,5.630935797789985
FY,18,2,0.0,0.0,2.0362262246949165,0.0,0.14793761724945853,-1.1136697948087737,0.0,0.0,-1.0986125711815917
Q1,18,9,0.0,0.0,1.8104725936183235,0.0,0.019946955908504566,-0.7424767715989461,2.3327015824588977,-0.3182905079595746,9.941229319039696
Q2,17,10,0.0,0.0,2.2515353213592615,0.0,0.039310325036141035,0.0,2.1337347378639655,0.0,-6.970007040417718
Q1,18,8,0.0,0.0,1.3875391512321373,0.0,-0.6156384106669958,-0.6166110011511964,0.0,0.0,533.3333333333333
Q1,18,2,0.04245934968248895,0.36873755152277066,1.8036596208950355,0.015656356641170103,0.028238738284010342,1.8542093455617106,0.0,0.0,-25.30295455989015
Q1,18,2,0.04797871084348292,0.17435844649431886,2.798875441344506,0.008365493487469814,0.023413974276806665,0.9979968093977738,0.0,0.0,46.2882609972644
FY,17,5,-0.8133151226126951,0.9899511041039154,10.834727960328884,-0.8051422036148489,-8.723496745546614,-4.459292810490228,-0.0,0.0,3.0769294253470134
FY,18,2,0.028976816782920786,0.9271377531415304,1.9217402234197998,0.026865500805310964,0.0516285135198831,0.1429175029048273,0.0,0.0,54.51852303964121
Q1,18,8,0.08492835477460517,0.0921737621471541,1.5497751415637,0.007828165972543577,0.012131897028282858,0.4652067686182246,0.0,0.0,-25.94329537568117
Q1,18,11,0.0,0.0,1.2167509241858783,0.0,0.05517147066867826,0.0,0.0,0.0,4.363635354790805
Q1,18,3,0.0,0.0,11.030785562632696,0.0,0.025929439400099383,0.0,0.0,0.0,-3.5627572507431324
Q1,18,2,0.06748703153231916,0.1865699943317824,1.6940382452193476,0.012591055090453607,0.021329728870892163,0.06838674302424759,0.0,0.0,6.2647311200594675
Q3,18,9,0.0,0.0,2.2283974144569503,0.0,0.04159115128227067,-4.6045555630433315,0.0,0.0,36.11860212425168
Q1,18,3,0.0,0.0,13.36936614110527,0.0,0.0015926102882624622,0.0,0.0,0.0,-20.454547178646713
Q1,18,8,0.0,0.0,1.2763450213346186,0.0,-0.09017549633843876,-0.08115904468395581,0.0,0.0,-15.268064736924824
Q1,18,0,0.0,0.0,1.544854679342188,0.0,0.0032142310504923387,-0.9050265218489517,0.9476779850611626,-0.9549937173970986,0.8429397470791504
Q1,18,3,0.0,0.0,2.0664799528301887,0.0,0.02903891509433962,0.0,0.0,0.0,10.216108000361022
Q1,18,6,0.0,0.0,-0.10640512322949353,0.0,0.10471914493953263,0.1480061649138957,-0.0,0.0,-31.818178739429488
Q1,18,9,0.0,0.0,1.089334606813117,0.0,0.016173193250557147,-0.1666183954652654,0.0,0.0,12.499995343387196
FY,17,3,0.0,0.0,5.616542767849015,0.0,-0.026622568801772006,0.0,0.0,0.0,-3.23646810767255
Q1,18,9,0.0,0.0,3.1175048425919902,0.0,0.015674767631474868,2.8145990160903214,-2.858716093836748,-0.9845675204188549,-25.500001907348636
Q2,18,11,0.0,0.0,2.351301598108069,0.0,0.35597319764941954,-0.2814070351758794,1.0714431713440573,-0.262642987236432,-10.575537372836106
FY,17,3,0.0,0.0,-0.00010768105883840853,0.0,0.11154047467077571,-0.0,-0.0,0.0,-19.999998807907104
Q1,18,2,-0.03910541459586712,0.2448169316235211,1.4554711529499487,-0.009573667611225845,-0.013934197036070463,0.40322790576597684,0.0,0.0,1.400558914601068
Q1,18,7,0.15685884691848906,0.16927762540173988,2.7727802920729716,0.02655269312961685,0.073624784211263,-1.3306808134394341,-0.0,0.0,36.54199293255805
Q1,18,8,0.0,0.0,1.2711627135462342,0.0,-0.07780234918523841,0.0,0.022540424406049014,0.0,-16.773536025766788
Q2,18,3,0.0,0.0,6.679998387971335,0.0,0.04042235151017776,0.0,0.0,0.0,7.742459444359984
FY,17,3,0.0,0.0,4.524893045091432,0.0,-0.4077916177639799,0.0,0.0,-0.17934260664828527,0.8695685345193614
Q1,18,11,0.0,0.0,1.706366500545455,0.0,0.002386468098730903,0.0,0.0,0.0,-2.6162743417983636
Q1,18,3,0.0,0.0,12.875038828489018,0.0,0.01575327268693144,0.0,0.0,0.0,-13.692717588387362
Q1,18,3,0.0,0.0,7.8029900578873885,0.0,0.03559342306875339,0.0,0.0,0.0,35.38967991632623
Q3,18,6,0.0,0.0,2.2340863596188107,0.0,0.05985065215775141,0.0,0.0,0.0,-26.692045807350684
Q1,18,8,0.0,0.0,-1.321903824956849,0.0,0.13553823482707805,0.0,0.0,0.0,-20.0
Q2,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.205725007393486
Q1,18,4,0.0,0.0,1.2204953773226466,0.0,0.3961480704166742,0.0,0.0,-0.0920892562534371,11.809240470593659
Q1,18,3,0.0,0.0,11.882158072962408,0.0,0.028989710429678406,0.0,0.0,0.0,-16.01823165855024
Q1,18,9,0.16391699807063825,0.3421116439463333,1.2366895448790565,0.056077913680694,0.06935096954754448,0.30576629716261566,0.0,0.0,-16.69230534480168
Q1,18,7,0.11927943384087497,0.07724163063824148,2.2448850578986903,0.009213337971475426,0.020682884745535812,-0.3996183589434569,-0.0,0.0,-13.298669986342453
Q3,17,9,-0.04881790169140304,0.6410589285637268,3.2615949470367296,-0.03129515175302018,-0.10207210882439827,-0.029418485090826004,0.0,0.0,32.91572245122113
FY,17,8,-0.6306435406555558,3.4544745172810174,-0.22507206368391722,-2.178542040682493,0.490328952918581,-0.2016142347272586,-0.0,0.0,-14.059689036715744
Q1,18,9,0.0,0.0,1.4069927822946595,0.0,0.022864897477135958,0.0,1.413207189819533,0.0,6.766496211273711
Q1,18,8,0.0,0.0,1.85565709092745,0.0,-0.11223304892209825,-6.199253731343283,0.0,0.0,127.99999237060547
Q1,18,8,0.0,0.0,1.5239199513965687,0.0,-0.15870834902590414,0.0,0.0,0.0,-46.759359594334896
Q1,18,8,-15.217156473391581,0.01267135006743292,8.523754782698214,-0.1928219167052477,-1.6435667347253917,-0.001374756186402839,0.14890450340359865,-0.009232468830553947,-62.54935412001609
Q1,18,11,0.0,0.0,1.9058819852545963,0.0,0.031154104132758775,0.0,0.0,-0.8911651693536257,36.612936241050974
Q1,18,4,0.0,0.0,1.0459526228963976,0.0,0.05612405723579965,0.0,0.07409524806878327,0.0,0.869557445376578
Q1,18,8,0.0,0.0,1.0808927954554177,0.0,-0.08217863585767474,0.0,0.0,0.0,-56.36531409140001
Q1,18,1,0.0005909176370650547,0.2296621423262087,1.5642938248564375,0.00013571141046670154,0.00021229252135561853,-0.153577903365694,0.7101334293894376,-0.21626626350732148,-6.976748312273766
Q1,18,11,0.0,0.0,8.847316499643744,0.0,0.2040910395201697,0.0,0.0,0.0,23.085965452818115
Q1,18,10,0.0,0.0,4.975630983463882,0.0,0.05243690165361184,-0.0,-7.101818181818182,0.0,17.59609482112239
Q1,18,3,0.0,0.0,9.98834975703199,0.0,0.04134441412694912,0.0,0.0,0.0,-11.570167555427476
Q1,18,0,0.0,0.0,1.3824458552034733,0.0,0.01690210664014108,0.0,0.0,0.0,-0.6979820712300755
Q1,18,6,0.0,0.0,-0.2124157440105409,0.0,0.39890003451404715,0.5056157212304105,-0.0010999952586411266,-459.6526369168357,-96.875
Q1,18,11,0.0,0.0,2.1519420651462826,0.0,-0.023703388154391516,0.0,0.0,-4.763224181360202,-23.11321126052425
Q1,18,9,1.196427094533124,0.010524364194704655,2.1664956891024434,0.01259163447527893,0.027279721809445504,0.0,0.0,0.047485368987010515,-1.3996555300160112
Q1,18,11,0.0,0.0,3.5420813714606543,0.0,-0.00195070755017928,0.0,0.0,0.0,19.771662560637747
Q1,18,6,0.0,0.0,2.5786064527608494,0.0,0.043882400845859836,0.0,0.7726603535433088,0.0,-3.3870974936669103
Q3,18,5,0.0,0.0,-0.7484510727642085,0.0,2.2898812736574947,3.6319941998574365,-1.369811373368492,-2.6514557189914614,-49.275363007405055
FY,17,1,0.0,1.5518607996959743,1.6284362902025016,0.0,0.0,6.059184238635914,0.0,0.0,4.112810649555465
Q1,18,11,0.0,0.0,7.050785576133323,0.0,-0.001234666030787166,0.0,0.0,0.0,-20.672269615648887
Q1,18,8,-0.0767472411525119,0.0,0.0,-0.0,-0.009412341100793092,-0.03573868064478273,0.0,0.0,6.25000084665689
Q1,18,0,0.0,0.0,-0.007456211415808229,0.0,0.23953273000172814,0.043328456012083114,-0.0013692605610934488,-31.64368947973084,28.57143313300851
Q1,18,2,0.0,0.0,-47.42065412313911,0.0,0.6829865361077111,-0.0,-13.325436366717506,0.0,-24.399260628465804
Q1,18,3,0.0,0.0,5.227972128659079,0.0,0.00935655925566909,0.0,0.0,0.0,-2.836366133256392
Q1,18,3,0.0,0.0,8.448580428961158,0.0,0.029893638935083074,0.0,0.0,0.0,-12.577161339838824
