Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
Q3,21,3,0.0,0.0,-0.00021472769023120474,0.0,2.9406299847499517,2.9406299847499517,-0.0,0.0,-7.99999590218058
Q2,21,0,0.0,0.0,1.0003288272994202,0.0,-0.0022694039957942016,0.0,0.0,0.0,-3.2340259544806056
Q2,21,8,0.0,0.0,1.5540636966914825,0.0,-0.3711557215232024,-0.7649204333612515,0.0,0.0,-81.41025641025641
Q1,22,1,0.0,0.0,2.1355869515222357,0.0,0.0591942263876277,0.0,0.0,0.0,-48.835306902056516
Q2,21,11,0.0,0.0,1.0651243710913623,0.0,0.012795645836272159,0.0,0.0,0.0,-23.333333333333332
Q2,21,3,0.0,0.0,10.684568730779324,0.0,0.0638736154150142,0.0,0.0,0.0,-3.5121917724609375
Q2,21,10,0.0,0.0,3.9563769563769564,0.0,0.012654012654012654,0.0,47.46153846153846,0.0,33.45921738487804
Q2,21,3,0.0,0.0,8.223601406691037,0.0,0.031014298274027116,0.0,0.0,0.0,-1.8791928868439154
Q3,21,2,0.0,0.0,1.323812678955962,0.0,0.07432736221869897,0.0,0.0,0.0,7.424118076205775
Q3,21,7,0.0,0.0,13.611847762492262,0.0,-1.9701139118029967,0.0,0.0,-0.3637530713946834,-17.131040272842924
Q2,21,3,0.0,0.0,9.50684191774111,0.0,0.07000578974324716,0.0,0.0,0.0,5.181576971865256
Q2,21,8,0.0,0.0,4.963350785340314,0.0,-1.6910994764397906,0.0,6.316582914572864,0.0,-31.818186333685034
Q2,21,8,0.0,0.0,-0.56082439252889,0.0,0.24072412964260392,-1.048711266748853,0.0,0.0,-65.07936537971601
Q2,21,0,0.0,0.0,72.205356871429,0.0,-0.47104104633432586,0.0,0.0,0.0,0.782778098002071
Q2,21,8,0.0,0.0,1.8630497486157716,0.0,0.03282530791242785,-0.3148419607419931,0.0,0.0,-10.973915782162319
Q2,21,0,0.0,0.0,18.458787908242417,0.0,0.00020079995984000803,0.0,0.0,0.0,0.8955238893513866
Q2,21,8,0.0,0.0,9.979791395045632,0.0,-0.044887316073756754,0.0,0.0,-0.8772603144143479,-69.62854905081272
Q1,22,9,0.0,0.0,2.181825460036745,0.0,-0.010025495097680595,0.0,0.0,0.0,-10.053901575594857
Q2,21,8,0.0,0.0,2.209755815299155,0.0,-0.4342090035875477,-0.5294916997208756,0.0,0.0,-78.21138170030382
Q2,21,2,0.0,0.0,2.160293549633063,0.0,0.17265353418308227,33.083333333333336,-0.0,0.0,-29.076876156988234
Q2,21,8,0.0,0.0,1.3209384580579784,0.0,-0.19912007534922077,0.0,0.0,0.0,141.25875344258517
Q2,21,11,0.0,0.0,1.0960320810468551,0.0,-0.6055297593921486,0.0,0.0,0.0,7.1428609441737585
Q2,21,5,0.0,0.0,2.9552329937288078,0.0,0.09759272861093413,-2.2682822735617494,4.14464645803178,-0.5472800386064572,-35.298461682100225
Q2,21,8,0.0,0.0,1.102547153859161,0.0,-0.1664873257190291,-0.20625736428167718,0.0,0.0,-82.5156107807564
Q2,21,2,0.0,0.0,2.6251657305592913,0.0,-0.2830029269836247,-6.517898365600665,5.123164763458401,-1.272240629872061,-6.892530379706079
Q2,21,5,0.0,0.0,1.1683500977194141,0.0,-0.003905280344587673,0.0,0.0,0.0,-47.84366784680649
Q3,21,2,0.0,0.0,1.401878282815215,0.0,0.04292265344020126,-1.4566635858244472,0.0,0.0,-27.054682777883688
FY,21,9,0.0,0.0,1.0734329174330168,0.0,-0.18342695232887607,-0.18556649319706564,0.0,0.0,-43.42629631554006
Q2,21,2,0.0,0.0,0.0,0.0,0.02729417504444508,0.0,0.0,0.0,-67.19706191272282
Q2,21,4,0.0,0.0,3.141804996884029,0.0,-0.030706475553792988,-9.354982551376503,0.0,0.0,15.957990256497345
Q2,21,4,0.0,0.0,2.340886813867107,0.0,0.203170140321915,-0.0,-9.599314310993144,0.0,112.30769524207483
Q2,21,8,0.0,0.0,1.1955501672713724,0.0,-0.3365268208927448,0.0,0.0,0.0,-50.3579958423744
Q2,21,11,0.0,0.0,-1.804500771792997,0.0,0.3295881062637095,-0.0,-0.0,0.0,14.173219646205078
Q2,21,9,0.0,0.0,3.4451133855107363,0.0,0.1816174994982942,0.0,0.0,0.0,-19.05650012522421
Q2,21,3,0.0,0.0,11.136197450160806,0.0,0.0688477534387211,0.0,0.0,0.0,6.799011737814242
Q1,22,2,0.0,0.0,1.5997191011235956,0.0,-0.029106298048492015,0.0,0.32297068209014757,0.0,-13.32665315341314
Q2,21,7,0.0,0.0,1.5846771727385782,0.0,0.07173486099501879,0.0,0.0,0.0,-3.223957088281468
Q2,21,0,0.0,0.0,1.0006193391413958,0.0,0.40592240144704267,0.0,0.0,0.0,44.91854001270333
Q2,21,1,0.0,0.0,1.1059014372683644,0.0,-0.16601655892091707,0.0,0.0,-5.984203035491426,-58.580570403558156
FY,21,1,0.0,0.0,1.1657954056864643,0.0,0.23004116287491955,0.0,0.0,0.0,-43.62416319479614
Q2,21,8,0.0,0.0,-1.0636203004092997,0.0,2.379768924657845,2.5222767380103,-0.0,0.0,-77.53872541571994
FY,21,7,0.0,0.0,1.9602323003350532,0.0,0.08879783458108391,0.0,0.0,0.0,-0.8403375312415147
Q2,21,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.371760634255958
Q2,21,9,0.0,0.0,8.40169133192389,0.0,-0.12071881606765328,0.0,0.0,0.0,24.700237526649136
Q2,21,2,0.0,0.0,1.4167798481249791,0.0,0.007975111230053858,-0.606980361373977,0.0,0.0,-53.64900145909682
FY,21,9,0.0,0.0,1.3173481584695845,0.0,0.04180451249405382,-1.7124403537033013,1.8769838932145926,-0.912336200589613,2.1818218809185606
Q2,21,3,0.0,0.0,9.826699075528124,0.0,0.05565948846799852,0.0,0.0,0.0,-5.464261360619711
Q2,21,2,0.0,0.0,4.9011363978321345,0.0,0.45147968967446694,13.491352867207189,-0.0,0.0,36.666668785942925
Q3,21,9,0.0,0.0,3.0829082999270216,0.0,0.04868527716625528,-0.0,-0.0,0.0,-55.627010714474814
Q2,21,9,0.0,0.0,2.9678885772318404,0.0,0.11026211432440275,-1.422363791955881,0.0,0.0,-24.75849929710076
Q1,20,4,0.0,0.0,1.2913877210044304,0.0,0.05428511058438479,0.2371486222660347,-0.009485307077051279,-25.00168105677794,-62.24753206848327
Q2,21,11,0.0,0.0,12.471719253978682,0.0,0.28155543667479277,-0.0,-6.157250960586587,0.0,19.896035076466113
Q3,21,9,0.0,0.0,2.4947616616268884,0.0,0.0005440007211895275,0.0,0.0,0.0,-14.745083886620453
Q2,21,0,0.0,0.0,1.4792581412507386,0.0,0.07270289218372576,0.0,1.0537423249951237,0.0,-2.1495029664870215
Q2,21,3,0.0,0.0,5.720760079849935,0.0,0.04182343985749097,0.0,0.0,0.0,-2.214490111008748
Q2,21,7,0.0,0.0,-2.8267695274831244,0.0,1.6627579556412728,-0.40673172111441097,0.006505444774430774,-62.52173913043478,-75.26690366548634
Q2,21,1,0.0,0.0,1.3672692629426526,0.0,0.03493354400966633,-0.40421303656597773,0.0,0.0,-16.614787280166947
Q2,21,11,0.0,0.0,-0.26433414332913885,0.0,-0.16031532462311038,-0.0,-0.0,0.0,-77.77777576566102
Q2,21,7,0.0,0.0,3.6678374310085298,0.0,0.07175112895132965,0.0,0.0,0.0,-19.475786704953435
Q2,21,2,0.0,0.0,1.2070267906878602,0.0,-0.08017770748193212,-0.33520927165594405,0.10681133975334464,-3.1383303723184266,-80.83491416460772
Q2,21,9,0.0,0.0,1.3254208043332654,0.0,0.0156745973965462,0.0,0.0,0.0,0.38938269150995575
Q2,21,9,0.0,0.0,-0.21089536529467448,0.0,4.696552519275625,0.22768510835036204,-0.0,0.0,-72.5274731939317
Q2,21,3,0.0,0.0,8.933787754142672,0.0,0.016970266776354447,0.0,0.0,0.0,16.03960222151342
Q3,21,10,0.0,0.0,3.2973564198583665,0.0,0.10440843869341145,-0.0,-0.0,0.0,-2.850418782731999
Q2,21,7,0.0,0.0,1.5384595288158875,0.0,0.048649696397645346,0.0,0.0,0.0,34.61981210712209
Q2,21,5,0.0,0.0,-0.03313380248038407,0.0,-1.1835516067065304,-0.0,-0.0,0.0,-23.966940049611015
Q2,22,1,0.0,0.0,1.6264659781551443,0.0,0.021389496378809374,0.0,0.0,0.0,-39.43413217959264
Q2,21,2,0.0,0.0,2.9938183628964405,0.0,0.06262341810189398,-3.1262295081967215,0.0,0.0,0.3191831317320992
Q2,21,11,0.0,0.0,1.903319636544608,0.0,-0.00750910523359672,0.0,0.0,0.0,-10.536336625542551
Q1,21,8,0.0,0.0,-0.010148338546488712,0.0,0.7937633667708924,0.013526960545879882,-0.0,0.0,-76.5432100894656
FY,21,8,0.0,0.0,1.0576220970244137,0.0,-0.1798027162481094,-0.22760422806397107,0.0,0.0,-46.8562241783219
Q2,21,0,0.0,0.0,10.258109039072613,0.0,0.06541819924147976,0.0,0.0,0.0,-3.0365064561190294
Q2,21,6,0.0,0.0,-0.05188448805966547,0.0,0.02740233952196915,0.0817581899035311,-0.0,0.0,-55.17241157830534
Q2,21,6,0.0,0.0,1.0753443164142116,0.0,5.11433382553253e-05,-0.045412520562194476,0.16311313796883514,-0.2784111759953458,-36.36363745830384
Q2,21,7,0.0,0.0,1.0520092361618099,0.0,-0.1617460548272594,-0.28964841154623583,0.0,0.0,-86.64211617866448
Q1,22,3,0.0,0.0,1.7497593431483578,0.0,0.08347961494903737,-0.29543075082261444,0.0,0.0,130.5846228966346
Q2,22,2,0.0,0.0,2.282503870825039,0.0,-0.029329794293297944,-4.253507883697382,0.0,0.0,-17.81958698248786
Q1,22,9,0.0,0.0,1.7096092925026398,0.0,0.04807905406286258,-0.34942242758130443,1.6985960547360939,-0.2057124921531701,41.51322681112581
Q2,21,8,0.0,0.0,2.984795321637427,0.0,-0.32032163742690056,-0.23386458686560416,0.018311291963377416,-12.771604938271604,-39.21568467038631
Q2,21,5,0.0,0.0,1.8450837525281336,0.0,-0.07899769226780065,-1.1029513155260993,0.0,0.0,-67.97049273793952
Q2,21,9,0.0,0.0,50.36936696709509,0.0,-4.542584395498907,-0.0,-0.0,0.0,-42.32697917749156
Q2,21,10,0.0,0.0,1.547422274695002,0.0,-0.11632354388036206,-38.50761421319797,32.04111675126904,-1.201818729107587,31.070498196484802
Q2,21,8,0.0,0.0,-1.0249925467455523,0.0,-34.8949993911426,0.6441567676416384,-0.007762926436956498,-82.9786,-92.39999989100866
Q2,21,1,0.0,0.0,4.5727095135768705,0.0,0.019915999218597383,0.0,0.0,0.0,-17.907442737563496
Q2,21,2,0.0,0.0,1.9401050788091068,0.0,0.009393408692883298,0.0,2.27948080640707,0.0,-29.714284624372212
Q1,21,2,0.0,0.0,-1.2571249296114553,0.0,1.2211117367870645,0.7235027676200766,-0.07095074440852076,-10.197254076071234,104.08162868107331
Q2,21,0,0.0,0.0,10.382171081225987,0.0,0.06636591192454483,0.0,0.0,0.0,15.856427691166203
Q2,21,4,0.0,0.0,4.094806264268604,0.0,0.0044116395752480915,0.0,0.0,0.0,9.101942000396747
Q2,21,1,0.0,0.0,5.950695942400393,0.0,-0.03674261320178163,0.0,0.0,0.0,-11.770223395461468
Q2,21,2,0.0,0.0,-0.11743614476100618,0.0,0.09089367849982309,0.09087501829249676,-0.0,0.0,62.49999767169351
Q2,21,6,0.0,0.0,1.0080208216724504,0.0,-0.04438038732788537,-0.6358238495794162,0.0,0.0,-51.16278959243492
Q2,21,9,0.0,0.0,2.0965152785512764,0.0,-0.1389145588406294,-0.10185091789388744,0.0,0.0,-67.18815917949651
Q2,21,2,0.0,0.0,1.150259891356206,0.0,-0.0705431352690566,-0.9015813627195931,0.0,0.0,-26.6283510029521
Q2,21,1,0.0,0.0,1.1307083755041787,0.0,0.1043444693434596,-0.1390297018760451,0.0,0.0,-15.80537781238814
FY,20,3,0.0,0.0,41.403995953606476,0.0,-0.36283001947196886,0.0,0.0,0.0,-2.352938976529794
Q2,21,4,0.0,0.0,0.0,0.0,0.0,0.0,7.146567717996289,0.0,28.855268717812148
Q2,21,8,0.0,0.0,1.5834121954562363,0.0,-0.1473003047885081,-0.7619568156801206,0.0,0.0,89.25396018479348
Q2,21,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.411245891193362
Q2,21,9,0.0,0.0,1.9731448217511298,0.0,0.0854667911174381,-1.4735689045936395,0.0,0.0,6.185489283719316
Q2,21,6,0.0,0.0,3.7828657064357674,0.0,0.1901590208975106,-0.955316742081448,1.4985859728506787,-0.6374787695791658,25.761243334302343
Q2,21,6,0.0,0.0,3.5175683929662136,0.0,0.12392709036551258,-1.027732703938634,0.0,0.0,8.558227724035907
Q2,21,0,0.0,0.0,-0.0,0.0,0.039254617654559364,-0.0,-0.0,0.0,254.25099346098457
Q2,21,0,0.0,0.0,57.752590546373234,0.0,0.004689193435129191,0.0,0.0,0.0,0.5149350209931118
Q2,21,2,0.0,0.0,2.274926907070926,0.0,-0.024570616697284088,-0.27831755235945577,0.0,0.0,22.146421038480206
FY,21,7,0.0,0.0,3.627373287105828,0.0,0.4746574211655935,-2.184116331096197,0.0,0.0,-15.165993545908051
Q2,21,2,0.0,0.0,1.4847493138343564,0.0,-0.0663579794255065,-0.8087136629221613,0.0,0.0,-48.90368158600589
Q2,21,8,0.0,0.0,2.2786614087050974,0.0,-0.9798751497989029,-0.7868945328544282,0.0,0.0,-48.172042190387685
Q1,22,1,0.0,0.0,3.109298531810767,0.0,0.08931484502446982,-4.124137931034483,0.0,0.0,-0.05497302449081796
Q2,21,0,0.0,0.0,1.1200526455327047,0.0,-0.05416998068401318,-0.22830498968601767,0.0,0.0,-87.27272743786568
Q2,21,3,0.0,0.0,7.63819948489815,0.0,0.04581772418637321,0.0,0.0,0.0,2.4324296831010694
Q3,21,5,0.0,0.0,1.7764248144679011,0.0,-0.3354708552489372,-1.4889819857561792,2.122496857980729,-0.701523764408653,-57.560974390006045
Q2,21,3,0.0,0.0,10.870087000078009,0.0,0.0839823782758465,0.0,0.0,0.0,3.6333338419596357
Q2,21,8,0.0,0.0,2.586962198523037,0.0,-0.9863062347890575,-0.4816643088623343,0.0,0.0,22.61422579741289
Q2,21,8,0.0,0.0,1.0716605965154051,0.0,-0.33940348459494046,0.0,0.0,0.0,-44.49437900047641
Q2,21,8,0.0,0.0,1.0984686932849366,0.0,-0.18979506957047793,-0.20494813098080605,0.0,0.0,-32.94212744331292
Q2,21,3,0.0,0.0,4.484946700168003,0.0,-0.029902703116006516,-0.4705395328435135,0.0,0.0,-89.02765302846365
Q2,21,7,0.0,0.0,3.0343823281258913,0.0,-0.05051208681004897,0.0,0.0,0.0,-0.9282154699666945
Q2,21,8,0.0,0.0,46.15981690410986,0.0,-1.4155297506821496,-0.0,-0.0,0.0,-77.95591256229052
Q2,21,6,0.0,0.0,2.5691291749552643,0.0,0.12444250665358658,-0.2062249182424974,0.0,0.0,-0.046730042336901416
Q2,21,2,0.0,0.0,2.1038803913528565,0.0,-0.0012289376066827505,0.5640424078638672,-0.0,0.0,-9.9099110709451
Q2,21,8,0.0,0.0,2.3771113728129207,0.0,-0.27780955585464334,0.0,0.0,0.0,13.967311360422077
Q2,21,10,0.0,0.0,5.138643951885512,0.0,0.031020540419603438,-0.0,-0.0,0.0,9.719160218667485
Q2,21,0,0.0,0.0,1.2408363959727862,0.0,-0.11802145783277969,-0.22382911381972967,0.0,0.0,-53.33919253619961
Q2,21,2,0.0,0.0,2.8469295149742866,0.0,0.012604618332156902,-1.3840830449826989,0.0,0.0,-4.4086626754563385
Q2,21,11,0.0,0.0,4.2593187750582615,0.0,0.013213173600035176,0.0,0.0,-0.76713522506152,-10.079573369123356
Q2,21,3,0.0,0.0,10.113782238959493,0.0,0.08299340652518375,0.0,0.0,0.0,19.391255242282423
Q1,22,8,0.0,0.0,2.974662514261892,0.0,-0.15458794102159032,3.9303031030646465,-0.0,0.0,-79.16666611477179
Q2,21,9,0.0,0.0,5.666227662119546,0.0,0.014861713567657045,0.0,0.0,0.0,5.436571900717635
Q2,21,4,0.0,0.0,0.0,0.0,0.0,-0.0,-94.67846607669617,0.0,-1.9755412595121833
Q2,21,8,0.0,0.0,-3.3213184877649873,0.0,0.5759996645069301,-0.2753077975376197,0.0,0.0,-43.382353284917215
Q2,21,5,0.0,0.0,1.1653103550880823,0.0,-0.02795300181671848,-0.08148671296470433,0.0,0.0,-63.372547736309045
Q2,21,11,0.0,0.0,4.472971422013084,0.0,0.04510501549408929,-0.0,-4.452830188679245,0.0,-10.891849992421443
Q2,21,4,0.0,0.0,-156.3913043478261,0.0,-8.0,0.0,0.0,0.0,78.59455648146279
Q2,21,2,0.0,0.0,207.23242826054303,0.0,10.765229540862276,-0.0,-0.0,0.0,-7.778917024286384
Q2,21,11,0.0,0.0,3.5522719981013577,0.0,-0.0406977510756776,0.0,0.0,0.0,50.16110539350434
Q2,21,8,0.0,0.0,1.2396804702346753,0.0,-0.26366730012816547,-0.004775516685950226,0.0,0.0,-74.55621301775149
Q2,21,8,0.0,0.0,-1.6501650165016502,0.0,6.785478547854786,6.759075907590759,-0.0,0.0,-33.84614917300845
Q2,21,3,0.0,0.0,-0.0,0.0,0.01644040165663757,0.0018211024328991022,-0.0,0.0,786.9814265229376
Q2,21,8,0.0,0.0,1.2180629669156884,0.0,-0.44474386339381006,-0.447708882828915,0.0,0.0,-91.77093367833274
Q2,21,4,0.0,0.0,5.028707740049187,0.0,-0.33123990669298403,0.8776468894477379,-0.0,0.0,43.02848354918972
Q2,21,11,0.0,0.0,2.4799104570967687,0.0,0.08655045841357628,0.0,0.0,-0.6331296377127892,6.16414243614984
Q1,21,10,0.0,0.0,2.880819712972276,0.0,0.05470604106214524,-0.0,-5.9638675854351275,0.0,2.4069988090966086
Q3,21,9,0.0,0.0,1.3203108231229108,0.0,-0.11538640501567775,-0.06602164705882353,0.0,0.0,-14.849922093997636
Q2,21,8,0.0,0.0,1.0596685968462602,0.0,-0.21270712697108737,-0.21446537022268572,0.0,0.0,-96.13325403445097
Q2,21,11,0.0,0.0,1.3744405419543235,0.0,0.006776317788429559,0.0,0.0,-0.8925281473899693,8.943090455232165
Q2,21,3,0.0,0.0,4.270170583870701,0.0,0.1637662509902037,0.0,0.0,0.0,-0.5371723143146553
Q2,21,7,0.0,0.0,5.740231171789683,0.0,-0.18364575056462124,-0.10339406146155027,0.0,0.0,-73.37180614754357
Q3,21,9,0.0,0.0,5.1292352679422795,0.0,0.2975017481406141,0.0,0.0,0.0,17.516497667563748
FY,21,3,0.0,0.0,8.889165462436857,0.0,0.03953152307960022,0.0,0.0,0.0,4.695338651805299
Q1,21,8,0.0,0.0,24.14492506636094,0.0,-12.916297420960761,0.8905749414304822,-0.0,0.0,-49.81249682186164
Q2,21,0,0.0,0.0,3.1446254340166577,0.0,0.05883801055786944,0.0,38.34227796412425,0.0,-6.703596319207963
Q2,21,7,0.0,0.0,3.4917873051224944,0.0,0.16620267260579064,0.0,3.919270113353608,0.0,36.03326357375672
Q2,21,1,0.0,0.0,-8.740117746005046,0.0,-0.5475189234650967,0.0,0.0,0.0,-28.600089274221833
Q2,21,3,0.0,0.0,14.622301175184477,0.0,0.028483799459475875,0.0,0.0,0.0,79.07995812189462
Q2,21,0,0.0,0.0,2.731711507404735,0.0,0.2849362608665773,0.0,0.0,0.0,-31.428571428571427
Q2,21,8,0.0,0.0,1.4632411813222068,0.0,0.02646342168317798,-0.3491930926858172,1.1064277784394394,-0.3156040543182461,-52.99999930641868
Q1,22,2,0.0,0.0,2.3125967083978054,0.0,-0.3469244615779986,-0.6751450673766274,0.0016226261873787074,-416.0817029998137,-74.97991921880514
Q2,21,7,0.0,0.0,2.18351317322288,0.0,-0.0027005401080216042,0.0,1.0190126902402532,0.0,-60.93616891414562
Q2,21,1,0.0,0.0,26.892489307555994,0.0,0.29356588011138796,7.924754463370989,-0.0,0.0,-49.414382740589765
Q2,21,5,0.0,0.0,2.4478069335376365,0.0,0.01647194024133308,-2.448756218905473,2.6159203980099504,-0.9360973754279194,-17.431601012965427
Q2,21,8,0.0,0.0,1.06898510796434,0.0,-0.1473755073292786,-0.17926068323450092,0.0,0.0,63.53383131315211
Q2,21,3,0.0,0.0,-0.10402874976357103,0.0,0.8360759094634639,0.8352859662383472,-0.0,0.0,-47.91666634329078
Q2,21,8,0.0,0.0,1.725248332515536,0.0,0.09771306354635971,0.0,0.0,0.0,-19.187000199730054
Q2,21,5,0.0,0.0,-13.416044927374276,0.0,0.5509190785768908,0.0,3.3593783315435877,0.0,21.02980542125165
Q2,21,1,0.0,0.0,5.456914768725053,0.0,0.15543554825076308,0.0,3.115473441108545,0.0,-14.230294283400502
Q2,21,11,0.0,0.0,1.743627321517841,0.0,-0.001831039719295598,0.0,0.0,0.0,6.72853748731154
Q2,21,8,0.0,0.0,1.8534196372073402,0.0,-0.7633937987766294,0.0,0.0,0.0,-91.7550058074162
Q2,21,8,0.0,0.0,1.1470456368457371,0.0,-0.19749521004017612,-0.20805814854444157,0.0,0.0,-93.96743594977379
Q2,21,8,0.0,0.0,3.401671887514867,0.0,-1.1337525583787522,-0.9448589992237113,0.0,0.0,-42.74193765469568
Q2,21,11,0.0,0.0,3.244265080713679,0.0,0.07857032517185449,0.0,0.0,0.0,-4.760357987805736
Q2,21,8,0.0,0.0,2.0655647873207377,0.0,-0.286201373212061,-1.631354130817661,0.0,0.0,-26.436026878178186
Q2,21,8,0.0,0.0,12.57540309986726,0.0,-0.008530491137659092,0.0,0.0,0.0,-77.6945591517523
Q2,21,8,0.0,0.0,2.5128950124227427,0.0,-0.43509373524157613,-0.37116291235652765,0.0,0.0,-68.6700775414436
Q2,21,6,0.0,0.0,-2.2442059894987088,0.0,6.150732182866134,0.9010265769605672,-0.0,0.0,-70.84282391321999
Q2,21,5,0.0,0.0,1.7102812173621529,0.0,0.1267218814872758,0.0,0.0,0.0,-11.531017526702104
Q3,21,2,0.0,0.0,1.1820181258640345,0.0,0.13370054132437648,-0.996334496141829,0.0,0.0,48.651527462814855
Q2,21,2,0.0,0.0,5.581610757399238,0.0,-0.05837661473966254,-2.553189371461569,1.947360578798691,-1.311102524749992,-27.85862793913603
Q2,21,5,0.0,0.0,1.8062056163766969,0.0,0.46549934714921826,0.0,0.0,0.0,-12.849778316367342
Q2,21,4,0.0,0.0,1.036981575555387,0.0,0.268310713473349,0.0,0.0,0.0,46.05341277864694
Q2,21,2,0.0,0.0,-221.0840840840841,0.0,-1.7297297297297298,-0.0,-0.0,0.0,-11.350049276098018
Q2,21,9,0.0,0.0,2.467962663182907,0.0,0.08419433321026573,0.0,6.240331941670167,0.0,-5.060728849150599
Q2,21,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.04653977405919
Q2,21,1,0.0,0.0,1.6491292566616975,0.0,0.1321632575437094,0.0,0.0,0.0,-8.242891579414485
Q2,21,1,0.0,0.0,3.0213338630200894,0.0,0.1437798859958597,0.0,0.0,0.0,-9.040209320550943
Q2,21,0,0.0,0.0,4.195979164861821,0.0,-0.039147102139825,0.0,0.0,0.0,-46.73836042328161
Q2,21,1,0.0,0.0,34.440298507462686,0.0,-0.3208955223880597,-0.0,-16.87594936708861,0.0,-19.679300729274487
Q2,21,3,0.0,0.0,10.933548403393488,0.0,0.062334231864289345,0.0,0.0,0.0,-6.40310312626611
Q2,21,2,0.0,0.0,2.0764665869846173,0.0,-0.1058974433722998,-0.3063944084006576,0.0,0.0,-74.865771936654
Q2,21,8,0.0,0.0,1.0331203109617408,0.0,-0.133699120752283,-0.13429619558246325,0.0,0.0,17.91853164968092
FY,21,3,0.0,0.0,9.015030347234886,0.0,0.03375967073901378,0.0,0.0,0.0,-7.6452597604626815
Q1,22,9,0.0,0.0,2.6422751529350514,0.0,0.07564753351555382,0.0,0.0,0.0,59.32204057621732
FY,21,9,0.0,0.0,1.1384549825231955,0.0,-0.7631259035782352,-6.576245903245827,0.0,0.0,-63.88889164836308
Q2,21,8,0.0,0.0,2.259278708518964,0.0,-0.15601443260549183,-0.4348794356707627,0.0,0.0,-92.1798032690514
Q3,21,2,0.0,0.0,2.240552926948293,0.0,0.03273323290403344,0.0,0.0,0.0,-27.414333457419925
Q2,21,8,0.0,0.0,1.588395990705904,0.0,-0.2124420334237466,-0.3486658076920509,0.0,0.0,-11.935486332062752
Q3,21,9,0.0,0.0,1.2659452991249183,0.0,0.06313519571601763,-1.024038814083569,0.0,0.0,-18.034272576425554
Q1,21,8,0.0,0.0,2.303307159264563,0.0,-0.08170922756062164,0.0,0.0,0.0,-14.623710572466731
Q2,21,0,0.0,0.0,1.8822498996791617,0.0,0.009153781954306448,-0.10912748069668066,0.0,0.0,-75.54106103775825
Q2,21,0,0.0,0.0,1.136375767280491,0.0,-0.09287429943955164,-0.018767003273850693,0.0,0.0,-20.00007841314679
Q2,21,8,0.0,0.0,1.2133791275846437,0.0,-0.1559852156630287,-0.4363357397171352,0.0,0.0,-4.364701693738467
Q2,21,8,0.0,0.0,1.0768064728992406,0.0,-0.27602668833668365,-0.27885222164040835,0.0,0.0,-52.112675236542586
Q2,21,3,0.0,0.0,8.377054607180002,0.0,0.0598826576010781,0.0,0.0,0.0,7.4721769194653165
Q2,21,11,0.0,0.0,3.0895377954875562,0.0,0.0,0.0,0.0,0.0,9.698563913929496
Q2,21,11,0.0,0.0,2.8688315198350334,0.0,0.0324998248230713,0.0,0.0,0.0,-2.7225154312989512
Q2,21,8,0.0,0.0,-0.10909790228430291,0.0,-0.17593495448340024,0.0559797207578159,-0.029771195854128293,-1.8803316142254776,-46.64311054534671
Q3,21,9,0.0,0.0,1.3928817822612325,0.0,-0.008678257482480087,0.0,0.0,0.0,-28.852988966219534
Q2,21,2,0.0,0.0,1.8927888604703975,0.0,-0.032286831895266446,0.0,0.0,0.0,-39.14309668353025
Q2,21,2,0.0,0.0,1.7134719927102358,0.0,0.009007459340345147,-2.8227837218080962,2.8659709170088354,-0.9849310420617202,-40.49586728006576
Q2,21,2,0.0,0.0,1.574741988049973,0.0,0.03162411732753938,0.0,0.0,0.0,-20.13574863216782
Q2,21,0,0.0,0.0,30.162310405227515,0.0,-0.07453571055714733,0.0,0.0,0.0,-8.768661479876538
Q2,21,11,0.0,0.0,2.9117296514663664,0.0,-0.02418465390194489,0.0,0.0,0.0,-18.95890431861355
Q2,21,1,0.0,0.0,-0.0,0.0,0.24113491224001493,0.47911832590102066,-0.2130794361072097,-2.2485432412161774,-98.42519680327614
Q2,21,1,0.0,0.0,1.462186340966273,0.0,0.12901525104795072,-1.351174206059483,1.574575833191059,-0.8581194868977335,6.569347333829382
Q2,22,8,0.0,0.0,-0.15335821125348995,0.0,0.24478940732065504,-0.0,-0.026302608822717916,0.0,-75.0
Q2,21,1,0.0,0.0,15.933546768192437,0.0,-0.25207666349398633,-0.8712521907861792,0.0,0.0,-25.353533825866
Q2,21,2,0.0,0.0,-0.6638380631769898,0.0,0.08333136676903061,-0.6938260309149256,2.728444202533167,-0.25429364847217956,-25.0
FY,21,0,0.0,0.0,3.6533236124612323,0.0,-0.861439962042309,-4.120792795861452,4.968230989839148,-0.8294285841960959,-45.77519030978152
Q2,21,8,0.0,0.0,2.9598884157979737,0.0,0.3770224636617237,0.0,0.0,0.0,-27.880184230534276
Q2,21,2,0.0,0.0,1.953193994701207,0.0,-0.20005585622306257,-1.4502749314585919,0.0,0.0,-35.51807173763413
Q2,21,0,0.0,0.0,1.2252641991029454,0.0,-0.18727296499894833,-0.36612430646468425,0.0,0.0,-90.80430964628438
Q2,21,3,0.0,0.0,8.343124293507643,0.0,0.04830687570649236,0.0,0.0,0.0,-9.633029128312941
