Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
Q2,14,2,-0.17344128202988066,0.5851240476655597,1.3773711825642405,-0.10148466497362767,-0.1397820530068613,1.161512360639845,0.0,0.0,-20.00000370358951
Q2,14,8,-6.321227167641465,0.09479730689877847,-0.9745466073011507,-0.5992353117878041,0.5839827400778517,-0.8051644607286619,0.0,0.0,-21.874998253770134
Q2,14,5,-0.013517520263777404,0.03214786873501967,2.138550583261006,-0.0004345594670628845,-0.0009293274017489235,-3.0817015975861244,2.67660490390054,-1.151347213440149,-3.2937594417772895
Q2,14,3,0.0,0.0,19.858319902870214,0.0,0.09417993571102116,0.0,0.0,0.0,13.830556360195075
Q1,15,9,0.0,0.0,1.9630147127479358,0.0,0.022452613747015432,0.0,0.0,0.0,-6.9500895149411335
Q2,14,0,-0.32877381533952127,0.6694834038151449,0.0,-0.2201086129787946,0.0,3.3174160479403008,3.7029359665322428,0.8958880407124682,-56.74418763253023
Q2,15,1,0.03385198817690034,1.2496341208446582,3.170349094122846,0.04230259948428462,0.1341140079540433,1.212797619047619,0.0,0.0,29.898992727286274
Q2,14,4,0.0,0.0,0.0,0.0,0.0,0.0,18.929659227284144,0.0,-21.038545187212186
Q2,14,3,0.0,0.0,8.657814072667087,0.0,0.044217728380281034,0.0,0.0,0.0,-4.333737025838664
Q2,14,0,0.0,0.0,1.0557075030679886,0.0,0.013335881701452983,0.0,0.0,0.0,-13.250883749456607
Q2,14,7,0.0966877733322182,1.044336627024042,1.3959308408127307,0.10097458307623387,0.14095353465432206,0.47879349938173466,0.0,0.0,26.439728466194868
Q2,14,2,-0.19516498867296814,0.4087216847625004,1.3152943733958484,-0.07976816297706985,-0.104918615939863,0.03980499092915756,0.0,0.0,2.684567667418811
Q2,14,3,0.0,0.0,10.29753653349857,0.0,0.04562774031653444,0.0,0.0,0.0,6.9046316764779
Q2,14,9,0.0,0.0,1.3855393865812045,0.0,-1.3931631486895193,-1.6006066536882013,0.2614348889578454,-6.122391162360461,-60.649817853940334
Q1,15,8,0.0,0.4277144602170269,1.3159282792730644,0.0,0.0,0.33930907914790187,0.0,0.0,-29.245279199417357
Q2,14,3,0.0,0.0,8.333702078270647,0.0,0.05105001632149723,0.0,0.0,0.0,11.558496239514552
Q2,14,9,-0.11852350283572047,0.5664887824003485,1.2558298570744717,-0.06714223480723154,-0.08431922314162621,0.2504020369874028,0.0,0.0,6.779662523760027
Q2,14,10,0.0,0.0,4.953672316384181,0.0,0.06598870056497175,9.18712273641851,-10.154929577464788,-0.9046958589260947,-19.146441353587175
Q2,14,7,0.09438535074727346,0.46967684816290395,4.21455223880597,0.04433061405172959,0.18683368869936035,-3.6256218905472637,-0.0,0.0,-4.916285857392853
Q2,14,2,0.013685379915340266,0.6432650546742646,1.824922146398498,0.00880332665947944,0.016065385782864337,1.473730246661613,6.76173537815616,0.21795148201488482,50.580424672898026
Q2,14,8,0.04522851803756374,1.4311778557943144,1.4617239859929037,0.06473005346575494,0.09461747176549709,2.820402876412524,0.0,0.0,8.050267964985382
Q2,14,7,0.0,0.0,-0.0,0.0,0.6143910314994212,-0.0,-0.0,0.0,-58.82352913873269
Q2,14,3,0.0,0.0,10.22260046843421,0.0,0.050275998667476604,0.0,0.0,0.0,15.408807892104845
Q2,14,3,0.0,0.0,-0.0764534669377747,0.0,0.30644123208356194,0.0056825211548002744,-0.0,0.0,-37.50000093132256
Q2,14,0,0.0,0.0,1.68037096535794,0.0,-0.18311361268400678,-0.5653473119758399,0.5444300366257222,-1.0384205020717798,22.949465847554958
Q3,14,9,0.02861938741380685,1.0070409830680624,2.618298330111508,0.028820896036005784,0.07546170396339133,5.425585467484432,0.0,0.0,-8.788819430598396
Q2,14,8,0.0,0.0,1.9038290060319958,0.0,0.06228691319171256,-8.397789319483287,8.96137967772007,-0.9371089744542361,35.199678668580106
Q2,14,6,0.0,0.0,-5.153650220617729,0.0,-75.03404675949803,88.4210628664519,-0.0,0.0,-24.393940420190173
Q2,14,7,-0.20163947441546584,0.6959801077496892,3.145066689837946,-0.14033706313026661,-0.44136942260068646,-49.588582677165356,-0.0,0.0,36.77510384022516
Q2,14,2,0.0,0.0,19.35548172757475,0.0,-0.07308970099667775,0.0,1.2063015753938484,0.0,5.545853619735478
Q2,14,3,0.0,0.0,2.294127034790935,0.0,0.2874241940631982,0.0,0.95132650929601,0.0,23.574247185317336
Q2,14,8,0.0,0.0,1.5412610269411149,0.0,0.0170222014414581,-0.36795220183243915,0.0,0.0,11.78682511708103
Q2,14,2,0.0,0.0,-0.0,0.0,0.6426824943539206,-0.0,-0.0,0.0,545.1612853606956
Q2,14,0,0.0,0.0,-1.7302184824328315,0.0,117.41722763507529,47.952123532283345,-0.0,0.0,-59.99999841054281
Q2,14,3,0.0,0.0,1.1731206377665364,0.0,0.16659729781648203,0.0,0.0,-0.6213875316535205,-4.195480982046213
Q2,14,9,0.0,0.0,1.9517233464672354,0.0,0.13036991698863853,0.0,0.0,0.0,-42.30769171987528
Q2,14,7,0.0,0.8540823887836773,2.1243737972167542,0.0,0.0,2.402056671160583,0.0,0.0,35.68226205458348
Q2,14,3,0.0,0.0,10.746744499326448,0.0,1.2061068702290076,-0.4840888216543303,0.8864336268842185,-0.5461083683793503,7.871313721455918
Q3,14,4,0.0,0.0,2.246737064522004,0.0,0.1427229467666089,0.0,4.325606229313743,0.0,-29.180793914567122
Q2,14,9,0.08298415011841866,0.5894228187919464,8.62468163926835,0.048912751677852355,0.4218569113220653,3.3169642857142856,0.0,0.0,22.97642563070312
Q2,14,3,0.0,0.0,2.6435445225656937,0.0,0.0696021053458502,0.0,0.0,0.0,4.376828510372189
Q3,14,8,0.5824314574314574,0.1651359750588282,1.0638632738642246,0.09618038662787812,0.1023227809994613,0.23333261945045297,0.9016983273724113,0.25877015889604066,13.772179049636387
Q2,14,3,0.0,0.0,18.58325039446535,0.0,0.05651171258647894,0.0,0.0,0.0,-6.9505445558978005
Q2,15,1,0.043653626192175714,0.7248817101071622,1.16373938088087,0.03164371520656314,0.03682503754325636,0.3044808106449163,0.0,0.0,45.22681176806952
Q2,14,9,0.0,0.0,4.930210793095025,0.0,0.06289695464538718,-0.0,-8.689929063052135,0.0,3.848345056162531
Q2,14,3,0.0,0.0,8.676742377100187,0.0,0.04897324206596142,0.0,0.0,0.0,-16.119179417537406
Q2,14,0,0.0,0.0,-0.050033921021246666,0.0,1.0894917818239722,1.08163746469631,-0.0,0.0,-2.4646894893524416
Q2,14,8,0.0,0.0,1.4516638915031734,0.0,-0.07321001954680374,0.0,0.0884023387895787,0.0,193.33677839366885
Q2,14,5,0.0,0.0,0.0,0.0,0.0,-0.0,-17.277038269550747,0.0,-1.3079897520064778
Q2,14,0,0.0,0.0,0.0,0.0,0.0,-1.830838995644189,0.0,0.0,-99.90000000401633
Q2,14,8,0.0,0.0,-1.4211986524694133,0.0,1.8143013863744977,4.378128933016361,-4.841650595840122,-0.904263710557302,-20.754716981132077
FY,14,1,-0.07172074948862234,1.336514945100424,1.9644649345640355,-0.09585585356534734,-0.18830546310182983,8.280043228296158,0.0,0.0,12.713063571386693
Q2,14,8,0.0,0.0,1.0630919724651933,0.0,-0.24812380311578075,-0.25976276878080484,0.0,0.0,-40.41095958585942
FY,14,2,0.019840395082789043,2.4432155359900394,2.301650875538041,0.048474361506450576,0.11157105660246948,0.8114285124942993,0.0,0.0,3.0918503485097326
Q2,14,1,0.08324111557803023,0.34457393432296957,8.956832821754356,0.028682718692154906,0.25690631619904025,1.3138257187097737,0.0,0.0,-41.0677625422638
Q2,14,0,0.0,0.0,5.717488851842423,0.0,0.10927001125081096,0.0,0.0,0.0,-9.690312136358084
Q2,14,1,0.12973736368669808,0.34119650537855206,2.2376765956404006,0.04426593510692765,0.09905284697290873,1.6933811639693992,0.0,0.0,27.46877420381459
Q2,14,1,0.07883121063037381,1.0004369925711263,3.794972505891595,0.07886565928379217,0.2992930086410055,1.0129157820240622,0.0,0.0,43.99600102653157
Q2,14,2,-0.09581214702516089,0.6734776400419525,1.2179794994921045,-0.06452733866585794,-0.07859297565179918,0.5633641577379629,0.0,0.0,73.03102388999652
Q2,14,8,0.0,0.0,-0.40842675513478954,0.0,0.1498253152162305,-0.0,-0.7989930475893116,0.0,-63.52941274436699
Q2,15,2,0.07084148551133924,0.09483612335368087,2.2868623853930248,0.0067183318585113646,0.015363900419817255,-1.0885238406270412,3.489281515349445,-0.31196217210866906,35.747775798831185
Q2,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94926572122563
Q2,14,3,0.0,0.0,8.061672820677476,0.0,0.045331192807834327,0.0,0.0,0.0,5.573451969103902
Q2,14,9,0.0,0.0,2.0921883762482123,0.0,0.13816301422864075,0.0,4.99179461966235,0.0,6.906247138977051
FY,14,2,0.11439813465461965,1.4458491361146228,3.3516949152542375,0.1654024441635061,0.5543785310734464,4.0615566735720625,0.0,0.0,2.6704155071335913
Q2,14,2,0.0,0.0,49.83718371837184,0.0,-18.181518151815183,-21.95798319327731,10.036170990135185,-2.1878845243729295,66.66667108182565
FY,14,8,0.05055654058313633,0.2925606259275803,1.5967283645273729,0.01479085315773548,0.023616974772515502,2.7508467687305242,0.0,0.0,7.594681491086076
Q1,15,9,0.0,0.0,1.3974764219296132,0.0,-0.1302563995125511,-0.21676965222013317,0.06665355685773888,-3.252184316026713,-57.2463768115942
Q2,14,3,0.0,0.0,9.559372840436893,0.0,0.011595451567450168,0.0,0.0,0.0,-34.32539746364259
Q1,15,2,0.09838585625184372,0.34229812753262234,1.0983560077435144,0.03367729437069985,0.036989658596605024,0.16393034334215273,0.0,0.0,19.791661906573697
FY,14,8,0.0,0.0,-65.43926854260266,0.0,17.751556711594546,13.453672705138214,-11.972998901695094,-1.123667747370585,233.33334575096796
Q2,14,3,0.0,0.0,8.311670859571542,0.0,0.04039251839929997,0.0,0.0,0.0,27.91327907101587
Q2,14,7,0.22664005986530306,0.12628362628362627,1.7711448337424682,0.028620928620928618,0.050691809863869675,-2.5626204238921,-0.0,0.0,0.09439009084081768
Q2,14,9,0.0,0.0,1.4544756050710719,0.0,0.04948136765270841,0.0,1.9232111692844678,0.0,5.188677936767645
Q2,14,3,0.0,0.0,9.107674496580607,0.0,0.01609740050231228,0.0,0.0,0.0,-16.914331616413836
Q2,14,3,0.0,0.0,9.260185791135203,0.0,0.03782500072028021,0.0,0.0,0.0,-0.6216000343233836
Q3,14,3,0.0,0.0,6.025082943771695,0.0,0.03835061147889762,0.0,0.0,0.0,2.7138151961102635
Q2,14,8,-24.40338213228436,0.1350852397230257,-0.780396046376415,-3.2965367253922344,2.5726042272307534,0.6520224423633199,-0.0,0.0,-55.55555591486211
Q2,14,0,0.0,0.0,2.58176609671954,0.0,-1.6986280682048789,-0.0,-1.1853198340821929,0.0,-64.21052469048963
Q3,14,9,0.11422223488193238,0.2935613345597458,1.0431968457230587,0.03353123170833682,0.03497967515134598,-0.23951422674332892,0.0,0.0,-10.62670563478588
Q2,14,2,0.07427901204767078,0.4210981054475225,1.3413966041964203,0.03127875124778787,0.04195721070728719,1.4163927096757225,0.0,0.0,-8.820921180084067
FY,14,1,0.0,0.0,-1.094871794871795,0.0,0.10087412587412588,0.0,0.0,0.0,-18.571428571428573
Q2,14,3,0.0,0.0,-0.10409311112330344,0.0,0.2348979131850582,0.22240972037895718,-0.0,0.0,25.0
Q2,14,3,0.0,0.0,1.2049169551689383,0.0,0.01288400017529252,-0.04153593099921213,1.2928525025225648,-0.03212735475869737,-74.92757400130687
Q2,14,9,0.009353331986971358,1.413520130875394,22.259633401221997,0.013221123054344763,0.29429735234215887,3.821503663429524,0.0,0.0,-18.98395819081608
Q1,15,3,0.0,0.0,1.9805756027592287,0.0,0.03337979081946621,0.0,0.0,0.0,3.2729824391761984
Q1,14,0,0.0,0.0,9.112927095965892,0.0,0.00016781218772966847,0.0,0.0,0.0,-1.5700497419493125
Q3,14,3,0.0,0.0,-0.43555840018307324,0.0,1.342301895630378,0.013176546826693308,-0.14440488565989773,-0.09124723700641749,-95.0
Q3,14,3,0.0,0.0,8.946649452846428,0.0,0.05169064305914177,0.0,0.0,0.0,1.8026525718307227
Q2,14,10,0.0,0.0,4.387665829098785,0.0,0.05868908104850619,-42.806832160185884,0.0,0.0,-9.038857960723812
Q2,14,8,0.0,0.0,-0.024520151121990793,0.0,0.05738554597177922,0.43029748421822717,-0.02316922636002303,-18.571940104166668,207.6923076923077
Q2,14,1,0.12182696097753253,0.8902894581235843,1.4011933796196132,0.10846125907353048,0.15197519815903862,1.9650139223986027,0.0,0.0,8.075216038877503
Q2,14,6,0.14256598523028283,0.6520851081956041,1.4472552639933913,0.09296515590390186,0.13454431124988825,2.1558323592784014,0.0,0.0,-26.79312874209759
Q2,14,3,0.0,0.0,16.97154077498571,0.0,-0.00569184500285835,0.0,0.0,0.0,18.18181128541315
Q3,14,3,0.0,0.0,8.19269696368327,0.0,0.04692807863371584,0.0,0.0,0.0,14.35070341759704
Q2,14,4,0.0,0.0,-0.42697283940265324,0.0,0.48738030360244267,-0.0,-0.0,0.0,-40.47618968424948
Q2,14,11,0.0,0.0,1.3949074129134307,0.0,-0.010864265071417528,0.0,0.0,0.0,-2.5132946593715797
Q2,14,3,0.0,0.0,11.304170197058799,0.0,0.055661350804929406,0.0,0.0,0.0,-0.5279311823981673
Q2,14,5,0.5370513613861386,0.04803876395309086,1.565210310813326,0.02579928358031481,0.04038130467150568,0.0,0.0,0.10028898556642742,18.679774509597756
Q2,14,8,-0.24972728689418733,0.43394358923916787,4.177083868316984,-0.10836755520582306,-0.4526603666991937,0.4073571433018122,0.0,0.0,-18.72951054556616
Q2,14,3,0.0,0.0,7.464609321167202,0.0,0.04218615626660246,0.0,0.0,0.0,0.3063258718820194
Q2,14,3,0.0,0.0,8.37774436709643,0.0,0.01830951105985089,0.0,0.0,0.0,-2.2446668090934505
Q2,14,3,0.0,0.0,12.722119639442775,0.0,0.02981698989347173,0.0,0.0,0.0,-4.9303327107022294
Q2,14,0,0.0,0.0,1.1818678428703813,0.0,0.03365856374426072,0.0,0.0,0.0,-33.897668377515814
Q2,14,8,0.0,0.0,-0.016481904033343004,0.0,0.2550416787570234,0.0,0.0,0.0,69.23077452112251
Q2,14,3,0.0,0.0,3.748998409238202,0.0,0.090540859011371,0.0,0.0,0.0,3.5488943094224825
Q2,14,0,0.0,0.0,1.9743492883825415,0.0,0.11469459484613405,0.0,0.0,0.0,-3.9800996991974986
Q2,14,11,0.0,0.0,3.0297303011035193,0.0,0.037545953064129334,0.0,0.0,0.0,-2.6896575401569236
Q2,14,2,0.0,0.0,1.143431205996514,0.0,0.06423984288532529,-0.6038076836591074,0.7164724792417946,-0.8427507003452325,-2.5895058303078953
Q2,14,9,0.0073964497041420114,0.20291160138075942,0.0,0.0015008254539996997,0.0,9.965601965601966,0.0,0.0,1.2899991212583581
Q2,14,10,0.0,0.0,1.6490186053204419,0.0,0.024177425626172973,1.60751090354703,-0.0,0.0,2.313502191019432
Q2,14,3,0.0,0.0,8.374130308483656,0.0,0.03357965736634028,0.0,0.0,0.0,17.430725531383956
Q3,14,2,-0.2672446698293255,0.3800080813104156,1.619555003691523,-0.10155513422227748,-0.16447412578025372,1.019739768683274,0.0,0.0,-10.384297233237087
Q2,14,3,0.0,0.0,9.718529833102485,0.0,0.03627270127180827,0.0,0.0,0.0,-18.378289672430697
Q2,15,2,0.0,0.0,3.637408568443051,0.0,-0.41901776384535006,-3.1301939058171744,3.6260387811634347,-0.8632543926661573,16.44844191051611
Q2,14,1,0.0,0.0,-0.40250283592173425,0.0,0.5925951655254984,-0.0,-0.007831812760779785,0.0,-99.91674999796753
Q2,14,3,0.0,0.0,-10.716387818969668,0.0,-0.04498755163064136,0.0,0.0,0.0,-8.989809490697972
Q2,14,8,0.0,0.0,-0.01490005364047212,0.0,0.2664878185905739,-0.28465722064230453,-0.10237936299672368,2.780416016569805,-37.7777810891468
Q2,14,0,0.0,0.0,7.5582596770163235,0.0,0.03883591057803502,0.0,0.0,0.0,0.23010191193052298
Q2,14,0,0.0,0.0,1.0983384672827405,0.0,0.0,-3.0970933828076683,5.732838589981447,-0.5402373247033441,-5.757577574723816
Q2,14,6,-0.03160415003990423,0.14344700207595554,2.1737341562147456,-0.004533520576382953,-0.009854668524785984,2.653520676991857,3.2585023151844164,0.8143375147001176,-58.33887108661651
FY,14,9,0.03611854736649627,1.404248466119485,1.8338069589928296,0.05071941473786635,0.0930096157023428,6.868188095723244,0.0,0.0,-5.806735358837302
FY,14,2,0.1665818166390904,0.4483991858009778,1.8557206905072898,0.07469515095021592,0.13861333709888093,0.27644012260860373,0.0,0.0,4.66820633067553
Q2,14,9,0.0,0.0,2.5556746095491896,0.0,0.03648251328275964,-4.035227362775315,4.456124802415638,-0.9055463079911592,-39.629628837889754
Q1,14,1,0.0,0.0,4.043945266650321,0.0,-0.018670478316892114,0.0,7.294666890982503,0.0,-28.57143059353149
Q2,14,3,0.0,0.0,9.78572677754128,0.0,0.017987621513485385,0.0,0.0,0.0,21.15915561131182
FY,14,10,0.0,0.0,3.008032776308149,0.0,0.04842247886960449,1.0178751258811682,-2.9511581067472306,-0.34490701245521244,-18.986698147353508
Q2,14,5,0.0,0.0,4.7011870426820925,0.0,-0.0065084855218007585,0.0,6.369264904407472,0.0,4.333737025838664
Q2,14,9,0.0,0.0,1.0061308486467542,0.0,0.8581487876646796,96.34519473241805,-693.9218268422527,-0.13884156832311303,-0.4446173116009195
Q2,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.505614205692593
FY,14,3,0.0,0.0,4.682986711006612,0.0,0.04727140463231187,0.0,0.0,0.0,8.527137104469375
Q2,14,4,0.0,0.0,2.2360363517144597,0.0,0.11403364216216029,0.0,0.97903600173519,0.0,-26.26892190128867
Q2,14,9,-0.09712586719524281,0.3536628110760603,5.434285714285714,-0.03434980722046968,-0.18666666666666668,0.33235004916420846,0.0,0.0,-25.010212928550345
Q2,14,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.274514119494105
Q2,14,0,0.0,0.0,0.0,0.0,0.0,0.0,144.4298245614035,0.0,-13.617564890512243
Q2,14,11,0.20161132366190931,0.11621282137758697,1.626148223731047,0.023429820744420342,0.03810036138587597,0.265349644753933,0.0,0.0,-23.96624116248368
Q3,14,3,0.0,0.0,-4.879094206060409,0.0,2.144877917112305,1.765332267829257,-1.5437459642888218,-1.143538061744839,40.350881492717264
Q2,14,4,0.0,0.0,1.693257925597701,0.0,0.1210134888645686,2.3664881563836313,-0.0,0.0,-63.41463568284824
Q2,14,3,0.0,0.0,10.895124888672981,0.0,0.054874099263217554,0.0,0.0,0.0,3.4942203688645557
Q2,14,4,0.0,0.0,1.4578956954647562,0.0,0.08234794130146747,-1.8253841484841709,2.2137707780936866,-0.824558787453161,-50.90174410894598
Q2,14,3,0.0,0.0,9.384427481298989,0.0,0.060132952449912895,0.0,0.0,-0.6285428451077145,-19.624815156788948
Q2,14,8,0.46379098719971945,0.1240888618116147,1.165791543007889,0.05755129572009835,0.06709281383963676,-0.23975581426757786,0.25247832311390833,-0.9496095003744517,24.56359766491051
Q2,14,11,0.0,0.0,3.862511579113203,0.0,0.047297738767878544,0.0,0.0,0.0,-5.359318577052877
FY,14,9,0.15357858991361328,0.772156829952668,1.5015500762830856,0.11858675713629642,0.17806395422416962,5.886635675894457,0.0,0.0,14.080289432431806
Q3,14,3,0.0,0.0,5.745772788042168,0.0,0.08564556074254279,0.0,0.0,0.0,15.868328650497254
Q1,15,8,0.0,0.0,44.74054708093859,0.0,1.5482476988894172,4.341411545788844,-4.605275205647365,-0.942704040893159,566.6666915019359
Q2,14,1,0.04294995187680462,0.5894617403021062,2.4274401790325357,0.025317353379192966,0.061456360819418146,1.316339323025491,0.0,0.0,45.887605279501095
Q2,14,6,0.0,0.0,-1.475409494119744,0.0,-2.314639201453282,0.3739026276287659,-0.0,0.0,-41.86046839026314
Q1,15,1,0.15056021820982063,0.14061747054758628,4.057601534124623,0.021171397049757616,0.08590509314865802,3.291673027822379,0.0,0.0,-44.472224071069924
Q2,14,10,0.0,0.0,3.3734032341430997,0.0,0.0,-0.0,-0.0,0.0,-1.1983508528291418
Q2,14,11,0.0,0.0,2.686936767451601,0.0,0.011805964745387297,0.0,0.0,-0.698219410486927,16.092623722338615
Q2,14,3,0.0,0.0,16.248522214453697,0.0,0.0266954808364584,0.0,0.0,0.0,12.37286403959515
Q3,14,9,0.11131848162411559,0.25788516181887294,-4.216752423960435,0.02870738464706628,-0.12105193379608133,1.612846558874237,0.0,0.0,27.41839179510272
Q2,14,5,-0.1921046014583857,1.1811701811701811,-0.272278829047388,-0.22690822690822687,0.06178230632379104,0.03831911125422637,-0.0,0.0,-79.80000108778475
Q2,14,8,0.0,0.0,3.0990909587246125,0.0,-2.2051885418941546,2.104550423346698,-0.0,0.0,-70.80825923485216
Q3,14,8,0.0,0.0,1.0550538208822662,0.0,-0.19424333129159993,-0.20012024010643614,0.0008458309556085359,-236.59602285714286,-45.84207007166819
FY,13,8,0.0,0.0,1.3336394864828731,0.0,-0.15602152377403086,-2.658661357711966,3.286047625088494,-0.8090757228877252,-59.600000381469734
Q2,14,3,0.0,0.0,1.347635481410899,0.0,0.1955113803085101,0.0,0.0,-0.6248067189274682,11.478236393669109
Q2,14,1,0.017569927791246318,0.6336210100342734,4.073644193244516,0.011132675393318742,0.04535055847126901,1.5550257179597085,0.0,0.0,8.695653403086004
Q2,14,8,0.0,0.16142746889202814,2.14503402941148,0.0,0.0,-10.67032967032967,-28.246565934065934,0.37775670484110196,8.906775005793168
Q2,14,8,0.04595282914405935,0.6056602508215412,-3.732415519399249,0.027831802025350412,-0.10387984981226533,6.2780674313521025,0.0,0.0,29.159273350930015
Q2,14,0,0.0,0.0,2.495694269887818,0.0,0.018200437555276266,0.0,0.0,0.0,16.55394369064414
Q2,14,9,0.041167735616568196,0.5161428847099879,0.0,0.021248433818113623,0.0,0.3889854341885331,0.0,0.0,-15.920496410939048
Q3,14,6,0.0,0.0,0.0,0.0,0.0,-3.524280384764537,4.519472659474837,-0.7797990275206266,-31.85840848002142
Q2,14,1,0.041128646580583454,0.6084679179397643,3.5507146547270536,0.02502546195256802,0.08885827449629757,4.714768883878241,0.0,0.0,18.060774155602655
Q2,14,3,0.0,0.0,2.543888973306995,0.0,0.03526566377956744,0.0,0.0,0.0,27.59123931092923
Q2,14,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.291665077209473
Q2,14,0,0.0,0.0,1.5596252215497424,0.0,-0.17198013883984606,0.0,0.0,-1.4665439641922229,40.74074074074074
Q2,14,2,0.19573215599705665,0.04767082924091483,2.320175795556279,0.00933071418549179,0.021648897208431675,0.2236784622105723,2.311926605504587,0.09674981103552532,5.6270084488973335
Q2,14,8,0.24070725870779047,0.27818047337278107,1.7322673226732268,0.06696005917159763,0.11599272242722428,0.7303131991051454,0.0,0.0,-4.310841156403823
Q2,14,11,0.0,0.0,2.4072740056780493,0.0,0.004477433733980737,0.0,0.0,-0.8904381775717224,11.0955052605453
Q2,14,1,0.08002051129895218,0.7175669008315336,2.1409576998081588,0.057420070295743836,0.12293394162319851,0.9093491121836105,0.0,0.0,-24.401280265088015
Q2,14,1,0.06257275902211874,0.39995343964614133,0.0,0.025026190199045513,0.0,-18.08421052631579,-0.0,0.0,-30.744803135628345
Q2,14,3,0.0,0.0,4.7570518058506295,0.0,0.021163588821702894,0.0,0.0,0.0,12.326481316720796
Q2,14,9,-0.027087775570580695,2.111505900461775,2.2725881444125404,-0.057195997947665465,-0.12998294684370856,2.056548636270422,0.0,0.0,-28.24427147482897
FY,14,7,0.05319954385702535,3.962443748958314,13.53358395989975,0.21080020000370375,2.8528822055137844,3.047999536795785,0.0,0.0,-44.4444449700586
Q2,14,4,0.0,0.0,1.6803717276744536,0.0,0.050355340381152344,0.8027669258086767,-1.0613785531622655,-0.75634364705874,-77.28571469929754
Q2,14,8,0.0,0.0014018114599902672,1.045557411907655,0.0,0.0,-0.2326437100805332,0.0,0.0,-41.976368052487615
Q2,14,3,0.0,0.0,13.708822357736034,0.0,0.04743664388808874,0.0,0.0,0.0,26.404498951135047
Q2,14,1,0.040936071501671556,1.1409496886266797,1.8390873882969907,0.04670599803343166,0.08589641194110821,1.0130350457805242,0.0,0.0,0.6380015176252245
Q1,15,7,0.08087339518320683,0.1826225355969332,3.7684084936233333,0.014769304490690034,0.05565677248762556,-1.310768950437318,-0.0,0.0,5.392625110886071
Q2,14,5,-0.775284092513473,0.26772766991966895,1.1563921089599274,-0.20756500361441718,-0.24002653227595086,0.3362664798016537,0.0,0.0,15.97938464341846
Q2,14,8,0.0735405979765923,0.4609211293494018,2.4105327097058376,0.03389641547240126,0.08170841823800229,1.363278004289772,0.0,0.0,19.099833445604514
Q3,14,0,0.0,0.0,1.473882069267865,0.0,-0.16390837352038579,-0.9038639766165253,0.7304721845963736,-1.2373694654998537,6.9683211836953625
Q1,15,10,0.0,0.0,-0.0013540644693451744,0.0,0.038122970852411696,0.03115035554134998,-0.0,0.0,70.45454256821515
Q2,14,11,0.0,0.0,2.888251037441134,0.0,0.033116053527299856,0.0,0.0,0.0,-8.32944419929075
Q2,14,9,0.027109192539057258,1.0076989304404378,2.48480096701855,0.027317904326711894,0.06787955508793395,13.250954821891181,0.0,0.0,139.9999936421712
Q2,14,1,0.0,0.0,2.726457853716372,0.0,0.04906095090540771,0.0,0.0,0.0,17.5807984077518
Q2,14,6,0.0040978666988067975,0.6189019841861853,3.816111585539425,0.00253617783082202,0.009678337603188158,2.760146373918829,2.9434464404524285,0.9377260397830018,-11.559140257506705
Q2,14,8,-2.8270481144343305,0.13683274021352312,2.8227021597187343,-0.38683274021352315,-1.0919136112506278,0.23005015959872321,0.3506611947104423,0.6560468140442133,-14.285712663819117
Q2,14,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.363640879139574
Q2,14,2,0.04620871958285052,0.6319580952468129,1.4687835062634655,0.029201974411372317,0.04289137836575143,1.6485786262640734,0.0,0.0,12.847787729271065
Q2,14,2,0.0,0.0,3.0802213001383127,0.0,-0.04564315352697095,-0.9521739130434783,0.0,0.0,5.545853619735478
Q2,14,11,0.0,0.0,2.645906638517476,0.0,-0.0752990851513019,0.0,0.0,0.0,-6.622520460049943
Q2,15,6,0.0,0.0,1.9815797060136382,0.0,1.7407168599360334,0.0,1.0500328300233388,0.0,-21.905272936149707
FY,14,1,0.04923394283291171,1.8737516128491714,2.7093017756852005,0.09225217979009222,0.2499389945161272,-181.46439921563325,-0.0,0.0,52.80363268405341
Q2,14,7,0.18203023758099351,0.24243630156353088,2.802647412755716,0.04413073757186692,0.12368289747879428,11.471819645732689,0.0,0.0,0.4977551694845909
Q2,14,8,0.0,0.0,1.181509433962264,0.0,-0.18716981132075472,-0.12412470023980815,0.0,0.0,-18.70370761193686
Q2,14,4,0.0,0.0,1.8675316745535033,0.0,0.028911616547092046,0.0,0.0,0.0,-37.25899488681966
FY,14,8,0.0,0.420296428917658,2.66012928710967,0.0,0.0,1.8029423056701497,-0.0,0.0,69.99999925494194
Q2,14,2,-0.6398067974318196,0.7829275041505257,2.2563995837669095,-0.5009223390518355,-1.1302809573361081,-0.7536452390008875,0.0,0.0,38.461549042245025
Q1,15,3,0.066731530024766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.753427866000273
Q2,14,3,0.0,0.0,11.863907057854767,0.0,0.049713105524971185,0.0,0.0,0.0,1.0526289019668311
