Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
Q1,14,9,0.0,0.0,-0.6732756938314752,0.0,0.40641578145449925,-0.0,-0.0,0.0,30.76923076923077
Q3,13,4,0.0,0.0,8.042376240698472,0.0,0.08028336379421051,-37.765294989896816,40.19225243359942,-0.9396162868027335,41.1469544301408
Q3,13,1,0.0,0.036980253913071734,1.4796924343538447,0.0,0.0,0.0051151197968160745,2.4843734274262776,0.002058917447895567,-9.483106702740423
Q3,13,1,0.14022975928469067,0.3634552561744882,1.4142059408584522,0.050967243084104066,0.07207817795871684,0.4512987933364201,6.242634081605441,0.07229300763698741,166.66668633620273
Q3,13,8,0.0,0.0,-0.4153706071962575,0.0,0.01049567596732437,-0.0,-0.47389052191721015,0.0,0.9174330739619837
Q3,13,5,-0.06824336074329863,1.0597077793865999,3.1631321823127743,-0.07231802027115966,-0.22875145728085272,0.284054454778272,0.0,0.0,-28.054300172078516
FY,13,10,0.04625365254642212,0.6244919788840636,2.4160164587477393,0.02888503500933106,0.0697867199940485,14.163374167059299,0.0,0.0,-1.132476042600388
Q3,13,8,0.27921232989746,0.11317027255374856,1.223673819983785,0.0315985354748627,0.0386663006104184,0.1462204148053405,0.0,0.0,100.20930537059569
Q3,13,3,0.0,0.0,12.672034684040247,0.0,0.07309711961332968,0.0,0.0,0.0,3.4292081960712206
Q3,13,4,0.0,0.0,1.2332214084507043,0.0,0.07524957746478873,0.0,0.0,0.0,21.14695916325503
FY,12,1,0.0,0.0,-1.384002432546035,0.0,-0.11652968689912983,-0.0,-2.2962846524741956,0.0,-57.446808004713844
Q3,13,3,0.0,0.0,11.314936101022688,0.0,0.08187578828999954,0.0,0.0,0.0,0.368853090143252
Q1,14,2,0.0,0.0,-0.8010047717428107,0.0,1.0221968864900366,0.0131079246523492,-0.0,0.0,-93.3366653053812
Q3,13,3,0.0,0.0,7.66393762568987,0.0,0.08324629486641585,0.0,0.0,0.0,10.552184936744602
Q3,13,9,0.005370895824888529,1.0968506854390514,5.288009404388715,0.005891070766950722,0.03115203761755486,1.7777053455019556,0.0,0.0,-0.9893950065207062
Q3,13,3,0.0,0.0,12.583402936894025,0.0,0.08234759641974333,0.0,0.0,0.0,11.596641219964548
Q3,13,9,-0.006201649510900837,0.4740199718151925,2.675355738435967,-0.0029397057263649174,-0.007864758584343455,0.15823988458259558,0.0,0.0,35.32109638797421
Q2,14,2,0.12417497647724562,0.7766085083956022,1.0834473075714186,0.09643534326205272,0.10448261301199657,0.39447699845795464,0.0,0.0,36.81158623057399
Q3,13,11,0.0,0.0,2.045080080945435,0.0,0.027332477772880358,0.0,0.0,0.0,1.448104159953352
Q3,13,10,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,15.476592785960557
Q1,14,5,0.0,0.0,-2.1181696731183077,0.0,0.15853575604416337,-0.0,-0.0,0.0,-44.223104471274716
Q3,13,3,0.0,0.0,12.09462998429687,0.0,0.10640621949894961,-0.3493018962886256,0.8533355094637554,-0.4093371158410254,4.756911878328358
Q3,13,11,0.0,0.0,2.4145270367130363,0.0,0.006158581910817692,0.0,0.0,0.0,3.47284380427579
Q3,13,1,0.06296048225050234,1.2354669204352684,8.35430349118562,0.0777855931151475,0.649844452125821,5.484937545922116,0.0,0.0,7.617140884866395
FY,13,3,0.0,0.0,11.833414927544341,0.0,0.09384266771107257,0.0,0.0,0.0,-1.5263180600638626
FY,13,3,0.0,0.0,1.2739456494253192,0.0,0.3666384263694237,-2.9466916273319286,4.295263313328094,-0.6860328255519093,3.1096704856048882
Q3,13,1,0.0,0.9626648073022313,3.0070525446343477,0.0,0.0,7.702620456466611,0.0,0.0,14.338230234683644
Q3,13,0,0.0,0.0,1.0138846854977435,0.0,-0.32790321633028174,0.0,0.0,0.0,-7.991751797808283
Q3,13,11,0.18655200091922175,0.1330727361929717,5.152029080497585,0.02482498520459461,0.1278990456969937,0.617405645776411,0.0,0.0,21.974910992966816
Q3,13,6,0.0,0.0,1.11002195855439,0.0,0.10569528711816428,-0.884100746892951,1.0962723992809922,-0.8064608280504031,7.7101481709503314
Q3,13,0,0.0,0.0,1.1214573847002052,0.0,0.031414915615828924,0.0,0.0,0.0,2.7071599300171867
Q3,13,3,0.0,0.0,9.98785568655261,0.0,0.06452646723899272,0.0,0.0,0.0,-1.1411443748392642
Q1,14,2,0.0,0.2328042802747882,1.38199646260284,0.0,0.0,0.3324472546096445,0.0,0.0,-32.812497380655195
Q3,13,3,0.0,0.0,3.855407894081927,0.0,0.08088198695933503,0.0,0.0,-0.8734039663135018,8.184524181208118
Q3,13,1,0.10139583882012115,0.8698739977090493,3.9790337283500454,0.0882016036655212,0.35095715587967186,-7.383647798742138,-56.0062893081761,0.13183604716451433,4.658649200106719
Q1,14,2,-0.01666491600741036,0.9994911494731819,37.744534311461784,-0.01665643605612061,-0.6286894222269135,0.2454584693355929,-0.0,0.0,-36.78160817167343
Q1,14,8,0.0,0.1619765787966464,4.9982147761603954,0.0,0.0,0.11243780514124722,0.0,0.0,14.092140185987164
Q2,14,7,0.0772346290150194,0.43663043101872395,1.8636879373017041,0.03372298935639916,0.06284912847327488,0.968145911527432,0.0,0.0,6.322405657586244
Q3,13,2,0.0,0.0,-3.7888718125206315,0.0,0.7589873876796025,1.0333193368646547,-0.5909683760318525,-1.7485188358183148,-0.4279672892949827
Q3,13,6,0.0,0.0,2.8943982055368633,0.0,0.1009385514432442,0.0,0.0,0.0,11.725388771951021
Q1,14,6,0.2434185537920388,0.49294961765065287,-3.556366377888622,0.11999308302086041,-0.42673936603458607,-1.135456895844525,-0.0,0.0,17.499997951090364
Q1,14,9,0.0,0.0,1.1265635536331549,0.0,-0.0068526022270957235,-0.4909265132371148,0.4574054915794651,-1.0732851316277345,16.916922650424226
Q3,13,7,0.10795515908158196,0.6027156507928242,3.427054519496743,0.06506626396229853,0.22298563397876328,10.373515572484875,0.0,0.0,9.019909183482715
Q3,13,8,0.0,0.0,1.2147425073870832,0.0,-0.40853735753482484,-0.4252216748768473,0.0,0.0,7.174801500314894
Q3,13,9,0.0,0.0,3.257440626231702,0.0,0.07092465115142182,-56.17516066357794,63.22821700792109,-0.8884508107597031,23.498001103664784
Q3,13,9,0.038599239203401206,1.13096292547134,5.772826880934989,0.043654308490446665,0.252008765522279,2.9085584119752683,0.0,0.0,50.59865530425638
Q3,13,9,-3.0218770824126016,0.3306892058731528,-2.178710425017091,-0.9993021326293031,2.1771899741012746,5.023445556460549,-0.0,0.0,-62.96296160025962
FY,13,7,0.0,3.5055939390996516,1.5738655283283567,0.0,0.0,7.287489661078651,0.0,0.0,7.606188350703687
Q3,13,0,0.0,0.0,1.9802319113431175,0.0,0.0030664783991556487,-0.0,-0.0,0.0,5.484394506084411
Q3,13,0,0.0,0.0,1.001914880905009,0.0,0.1311283683499122,0.0,0.0,0.0,2.062421079241566
FY,13,7,-0.013522189377716412,0.7261095499951747,6.272621265276956,-0.009818590844003196,-0.06158830172314807,0.680748678221041,0.0,0.0,15.139830559987299
Q3,13,2,-0.0773176031153869,0.8849359625940232,2.1979361050693296,-0.06842112753837755,-0.1503852665661534,1.4568248020458678,0.0,0.0,-17.857143161248192
Q2,14,11,0.0,0.0,2.538330170777989,0.0,-0.008032890575585074,0.0,0.0,0.0,-13.375002145767212
Q3,13,9,0.05881881184826429,1.136968357189243,1.3217087645760275,0.06687512787894423,0.08838944264974324,2.0176295080155655,0.0,0.0,11.77672937947877
Q3,13,4,0.0,0.0,2.3653365928164263,0.0,-0.09812459484054882,0.0,1.3137145812598778,0.0,-2.237349690765529
Q3,13,9,0.0,0.0,335.7445255474453,0.0,15.043795620437956,5.01601389156859,-5.536754775226703,-0.905948356971112,79.01652933055864
Q3,13,6,0.0,0.0,-0.3466920760107378,0.0,1.0002304195349099,11.98761759639592,-1.622366503246323,-7.388970107807906,-59.18367365557469
FY,12,2,0.0,0.0,4.778764117981637,0.0,0.04457490317163674,4.36954679571605,-4.56797043298927,-0.9565619698761116,61.36662407227706
Q3,13,9,-2.1160039018295587,1.1073260208261866,-0.7440653171088256,-2.34310618066561,1.7434240433366066,3.227990976504445,-2.1489446889783523,-1.5021284601043368,-3.703703461445328
Q3,13,8,-4.355839416058394,0.09324607329842932,1.8289982404270855,-0.4061649214659686,-0.7428749266844619,-0.5085258710304819,0.1596861272257805,-3.1845338093238134,-4.528985522895569
Q3,13,3,0.0,0.0,3.443942279566311,0.0,0.09432137680639839,0.0,0.0,0.0,7.9196494953035
Q3,13,1,0.0,0.0,-2.638992064832011,0.0,-1.0226899978292854,-0.0,-3.5307406106492865,0.0,200.0
Q3,13,0,-0.16079795428916313,0.13900915600085664,1.5163274188148643,-0.022352387912400892,-0.033893538667559425,-4.85398773006135,21.69929211892402,-0.22369336766650427,-18.21561222311271
Q3,13,6,0.042520965692503174,0.966925496363279,1.2500153579634112,0.041114605858069586,0.05139388875919942,1.3424479526666482,0.0,0.0,-33.987915995409104
Q3,13,8,-5.589074014738865,0.08784496953150288,2.3090696389692265,-0.4909720365340501,-1.133688623143665,-0.562543463918261,0.0,0.0,43.39622160541621
Q3,13,6,0.0030950879807416748,0.4563812812262942,2.973630989421282,0.0014125402181589892,0.004200373366521469,2.8434093161546086,0.0,0.0,76.72414804318551
Q2,14,9,-0.047874344420404606,0.27463443189721165,5.675202171641452,-0.013147943382349264,-0.07461723683612739,0.6776703156552237,1.2682205289108024,0.5343473790297604,16.000001117587114
Q3,13,1,0.0,0.0,1.3333715056431399,0.0,0.16696568309348397,0.0,2.209529313555513,0.0,-8.747251741178744
Q2,12,2,0.0,0.0,12.513927070151707,0.0,-5.351389797966575,1.2034378855625978,-0.0,0.0,-17.777779985357125
Q3,13,3,0.0,0.0,3.274193548387097,0.0,0.09854684118313924,0.0,0.0,0.0,-9.876545099491773
Q3,13,8,0.44513908233515065,0.08005321377224926,2.6612405354973427,0.03563481411655868,0.09483281180189888,-13.556130981280681,-441.03625182068293,0.03073699934034527,16.15072229349432
Q3,13,0,0.0,0.0,5.623609394313968,0.0,0.07416563658838071,0.0,0.0,-0.9169358560221504,1.39005866422766
Q2,14,4,0.0,0.9846029711616713,0.0,0.0,0.0,13.976923185163297,0.0,0.0,35.92736044596829
Q3,13,3,0.0,0.0,8.932187223378813,0.0,0.10141647645981194,0.0,0.0,0.0,7.15378591049793
Q3,13,3,0.0,0.0,6.136124195287438,0.0,0.07946841667191103,0.0,0.0,0.0,28.040662840687382
FY,13,8,0.27020238010404046,0.5507294722486583,1.0864022511911486,0.14880841419502958,0.16166579617766502,1.6184276750662685,0.0,0.0,-12.195128015734262
Q1,13,1,0.0,0.0,-1.4131123375955572,0.0,-0.14994686503719448,-0.0,-0.6275856612133863,0.0,39.9999985098839
Q1,14,4,0.0,0.0,2.6522872684226964,0.0,-0.26077547078004604,-0.0,-0.0,0.0,-39.39394042019017
Q3,13,3,0.0,0.0,1.0,0.0,-0.3453403871661046,-0.8598720612404921,0.0,0.0,40.862065648635806
Q1,13,6,0.0,0.0,-0.2543625330274963,0.0,0.018486687378415263,0.0,0.0,0.0,17.391305098987335
Q3,13,2,0.0,0.0,1.2537860975780277,0.0,0.08111773319708203,-0.501825479930192,1.0911692844677139,-0.45989699955217195,-12.355519217265712
Q3,13,9,-16.82246879334258,0.1417338313347749,-4.249791144527987,-2.3843129545901314,10.132832080200501,-1.450736497545008,0.23829787234042554,-6.087912087912088,53.33333002196431
Q3,13,6,0.0,0.0,1.3140782439786598,0.0,-6.72315747791328,75.3938026730229,-28.54596445428147,-2.641136991316997,0.0
Q1,14,0,0.0,0.0,1.1147634700585964,0.0,-0.02794054594826354,-0.0021130480718436345,0.009584182325862198,-0.2204724409448819,81.68498181294184
FY,13,10,-8.256831546865923,0.004627837634514933,2.875594755175561,-0.03821127577443627,-0.1098801442055359,0.024323178979928157,0.4129855542146066,0.05889595587958192,0.0
Q3,13,8,-0.025316582449279458,0.25968293103295015,1.1333363412172446,-0.006574284334166233,-0.007450875353405808,0.2823742801841189,0.0,0.0,1.3245019867687695
Q2,14,8,0.0,0.0,-0.03560872130059514,0.0,0.3163613929722332,0.15880865436180647,-0.07199060137479561,-2.205963713721753,11.76470588235294
FY,13,8,0.0,0.0,0.0,0.0,0.0,-1.9762738142779956,0.0,0.0,16.0
FY,13,1,0.0,0.0,2.182185536528274,0.0,0.11400763829000862,0.0,0.0,0.0,25.681933570474126
Q3,13,7,0.11043618363291466,1.6053607699806538,1.3883695301467847,0.17728991679066075,0.24614391847441222,0.7721454353376177,0.0,0.0,-13.676693883360016
Q1,14,2,0.024914567530483857,0.486027816967312,1.6480485446707915,0.012109172867525744,0.019956504721492838,0.03936405623343216,0.0,0.0,61.22599693655017
Q3,13,0,0.17313033240478887,0.8216670588787739,1.0540392879514022,0.14225549102974736,0.149942876472172,0.2522034378258262,0.0,0.0,-16.853930176305184
Q3,13,4,0.0,0.0,0.0,0.0,0.0,19.25845885177909,-85.39882121807466,-0.22551199860944962,93.40949021609467
Q3,13,6,0.0,0.0,1.309751579107101,0.0,0.0,-0.9850196995280772,1.3575789063514743,-0.7255708636305651,-5.623598958901945
Q2,13,3,0.0,0.0,11.806561092165117,0.0,0.08764362310669302,0.0,0.0,0.0,2.796380219461994
Q3,13,9,0.0,0.8244461445753162,8.619815506874732,0.0,0.0,-7.5340521080760094,-0.0,0.0,118.41397681481882
Q1,14,7,0.0,0.0,4.292402883204695,0.0,0.05964151304458761,-0.4477328780117625,0.0,0.0,10.117220170407078
Q1,14,2,0.0,0.0,-0.031416564165641654,0.0,0.644710481195721,0.0586095032807947,-0.0,0.0,200.0
Q3,13,1,0.02751682011479718,0.9343757140219034,1.312140128958068,0.02571104844237589,0.033736498418826234,0.14166721548482597,0.0,0.0,14.862589062644583
Q3,13,1,0.041067343606230655,1.3394925806483042,1.4614201705799432,0.055009402067480534,0.0803918497529581,5.288817934390598,0.0,0.0,3.261309476832091
Q3,13,3,0.0,0.0,2.0620974401321224,0.0,0.0402972749793559,-5.238356164383561,6.471232876712329,-0.8094834885690093,17.128626999397145
Q3,13,3,0.0,0.0,12.028296355141954,0.0,0.062172539673532694,0.0,0.0,0.0,2.109293450790407
Q3,13,11,0.0,0.0,1.3226592078286354,0.0,0.06786693583889916,0.0,0.0,0.0,7.187992562244198
Q3,14,8,0.0,0.0,1.275795688833384,0.0,0.02410898369087295,-0.17426363794806252,0.21293595925560138,-0.8183852016224377,-38.2934969852519
Q3,13,1,0.0,1.3309435063296462,1.8681044557712894,0.0,0.0,36.009778820852,0.0,0.0,17.31422232644828
Q3,13,9,0.0,0.0,-0.4852505740264165,0.0,0.31515897101901563,-10.557650389007526,8.157450415042916,-1.2942340868586182,28.428573572513997
Q3,13,0,0.0,0.0,1.1599614034147256,0.0,0.1394636682837921,-0.9641851436695191,1.3689203597889383,-0.7043398374308482,24.2754492698624
Q3,13,4,0.0,0.0,1.8835421712119618,0.0,0.07254922607139097,-0.0,-9.784893267651888,0.0,6.966743780857023
Q3,13,5,0.0,0.0,0.0,0.0,0.0,3.8536585365853657,-5.860487804878049,-0.6575661727984019,10.470466893374509
Q3,13,3,0.0,0.0,8.200048042976626,0.0,0.059205689453110784,0.0,0.0,0.0,9.9204185360285
Q1,14,2,0.0,0.0,4.347014353713106,0.0,-5.38574877568163,-5.428768458216402,0.0,0.0,-12.865496719304653
Q1,14,9,0.019224400084304337,0.24317972147783684,1.8999513111219308,0.0046749842580796315,0.008882242470612785,0.1621424424534371,0.0,0.0,29.004997868796256
Q3,13,9,0.0,0.0,1.432762602532452,0.0,0.05689256988134109,0.0,2.5275968113948126,0.0,6.135984621646334
Q3,13,8,0.0,0.0,-0.8731265391883318,0.0,1.4602625062249721,45.61084701815039,-0.54019014693172,-84.4348,70.0
Q3,13,1,0.08024111858108914,1.018404033019715,1.3714165670614655,0.08171787877699437,0.11206925277989062,1.042505955923163,0.0,0.0,12.86764669789576
FY,13,9,0.0,0.0,1.3529312288613304,0.0,-0.005214205186020293,-5.700951938704435,5.571163222660784,-1.023296520108356,267.1428571428571
Q3,13,8,-0.13362861440748788,0.40797122449327494,2.313769573620479,-0.05451662944716251,-0.12613891847118683,0.2762490392006149,0.0,0.0,22.96015260960672
Q3,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.325073577848842
Q3,13,3,0.0,0.0,8.435016905804577,0.0,0.07318186071280464,0.0,0.0,0.0,7.854631855428782
Q3,13,9,0.0,0.0,-0.21999730380163968,0.0,0.17355778352522944,-0.0,-0.0,0.0,23.91304347826087
Q3,13,5,0.16499673044065222,0.12966478124350403,2.371101527286877,0.021394264958480572,0.05072797431823341,0.16433320034750315,0.0,0.0,17.58720956424431
Q1,14,1,0.11189212451585138,0.394421183659613,1.5665662116645984,0.0441326241937309,0.06913667789399043,0.3210661199384931,0.0,0.0,14.24793265246714
Q2,14,9,0.0,0.0,-0.001991550687067936,0.0,0.02522744543270474,0.0056506840556020035,-0.0,0.0,63.63637102536923
Q2,14,2,2.2774843975036005,0.024437457472019523,1.9566604687464133,0.05565592810718224,0.10889975437871588,0.06688716203198253,0.5666623852032625,0.11803706012353375,13.85403803300822
FY,13,11,0.0,0.0,8.599814930331943,0.0,-0.04780678633847818,0.0,0.0,0.0,19.41659402397925
Q3,13,6,0.0,0.0,17.570138664946793,0.0,-0.34577555627217027,-36.912532216494846,38.63563144329897,-0.9554012924744633,-14.261315720355979
Q3,13,1,0.18046103183315038,0.2565474514221346,3.7704395837757487,0.04629681779780343,0.17455935442769166,-12.002105263157894,16.673263157894738,-0.7198414101366196,23.13909999389792
Q3,13,11,0.0,0.0,1.9224305672894786,0.0,0.019535425578272432,0.0,0.0,0.0,3.9298956518614134
Q3,13,6,0.007318952787014168,0.2515582325799008,2.151241900214631,0.0018411428274370232,0.00396074359466216,0.5714289563233008,0.0,0.0,22.621110008400287
Q2,14,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.38053578140687
Q3,13,6,0.02242878866133759,0.9380801835383722,1.9844006855304117,0.021040002183970927,0.041751794757433264,0.22900450195603153,0.0,0.0,4.508362023327239
Q3,13,11,0.0,0.0,-2.04804316346974,0.0,0.17859232737587527,0.0,0.0,0.0,-86.95652173913044
Q3,13,3,0.0,0.0,11.40270504121317,0.0,-0.07964843572111663,0.0,0.0,0.0,4.255322404841204
Q3,13,2,2.175455950062665,0.036295572642450896,1.6603617129514368,0.07895941946595149,0.13110119695813824,-2.379496789800026,-0.0,0.0,509900.0033469406
Q3,13,8,0.04534082362511704,1.0879230979032266,1.4454081016935516,0.04932732929972113,0.07129812140472264,6.857518770612589,0.0,0.0,7.593303438855085
FY,13,8,0.0,0.0,-0.018593211155926694,0.0,35.702504321502595,1.5210098126058875,-0.0,0.0,-46.07843137254902
Q3,13,8,0.0,0.0,-9.222257227108905,0.0,4.3604292159185425,13.573626173786536,-16.611810055989068,-0.817106993641119,-23.93617021276596
Q3,13,7,-0.09693706761883508,0.9670353385486916,2.100402289081534,-0.09374157000269759,-0.19689500821576295,-53.424739195231,-0.0,0.0,-7.542261630563562
Q3,13,2,0.07515270768872011,0.6852181503407712,2.4811250124915833,0.051495999355565446,0.1277680120443439,8.715384679986228,0.0,0.0,23.39517995604298
Q3,13,3,0.0,0.0,10.749768053193135,0.0,0.06826967682078243,0.0,0.0,0.0,1.2957720689370598
FY,13,2,0.034092422426421624,0.6235157352819065,1.699068848758465,0.021257161836751637,0.03611738148984198,1.5473585495467335,0.0,0.0,28.65200256550769
Q3,13,4,0.0,6.256498132274625,5.093684165176744,0.0,0.0,53.970296001898205,0.0,0.0,19.643364758231908
Q3,13,3,0.0,0.0,9.437910380525693,0.0,0.05440000512391877,0.0,0.0,0.0,11.857801237087664
Q3,13,3,0.0,0.0,-0.05463815832496398,0.0,0.0481375983413195,0.04681285047138515,-0.1435597436403398,-0.3260861943907157,-3.3112551411966935
FY,13,2,-0.0005691411576626366,1.6572983680972184,1.5038706833243964,-0.0009432367118112494,-0.0014185060383282405,0.9602144701859954,0.0,0.0,6.770833236320563
Q3,13,3,0.0,0.0,2.249330357142857,0.0,0.07276785714285715,0.0,0.0,0.0,28.383457253762856
Q3,13,9,0.07906688687035508,0.2693430454002057,1.869879392805157,0.021296116099974977,0.03982116864212934,1.0235604860010565,0.0,0.0,22.9762431576684
Q3,13,2,0.0,0.0,2.7866205305651675,0.0,-0.17993079584775087,-3.6431535269709543,2.6929460580912865,-1.3528505392912173,-13.61616500700363
Q3,13,6,0.026724373318938056,0.32544071170972566,2.399895168347541,0.008697199072911605,0.02087236603323727,0.07915028373021557,0.0,0.0,5.741632961997332
Q3,13,8,-0.970108632440857,0.03258700113022445,1.9822288536581334,-0.0316129311017907,-0.06266406417867612,2.4189173981544,28.755458023857752,0.08412028756931915,2.555481623170374
Q3,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.874898929613142
Q3,13,9,0.04137931836930835,1.418977174227102,2.0542358280027946,0.05871630825112478,0.12061714409751663,33.167605742513125,0.0,0.0,45.79858447572382
Q3,13,0,0.0,0.0,1.9207982329486235,0.0,-0.2236448303229076,-3.713914749026216,5.1859167380314375,-0.7161539485950194,6.542057185401118
Q1,14,2,0.0,0.0,1.4150986472310285,0.0,0.055477688415199795,-0.5712396422513953,0.6408952681246591,-0.8913151191190958,20.361149231033252
Q3,13,0,0.0,0.0,1.2066710797644282,0.0,-0.07524037911871315,0.0,0.0,0.0,1.1257725372749305
FY,13,3,0.0,0.0,0.0,0.0,0.0,3.341609522325255,-3.4110691186784075,-0.9796370012050464,-2.4523201830223105
Q3,13,4,0.0,0.0,1.60182222577268,0.0,0.10583961554147518,-3.394504794226181,4.00457933814485,-0.847655772952849,32.47826617697011
Q3,13,1,0.0,0.0,-0.35435853801501316,0.0,-0.07436383232174258,0.0,16.06150726596823,0.0,13.467636009628237
Q3,13,3,0.0,0.0,9.459551497111722,0.0,0.08243700022702621,0.0,0.0,0.0,8.737062706752843
Q3,13,8,-13.713252867966755,0.04341606624012468,1.168308542784721,-0.5953754948832244,-0.695582276836752,-1.1950364134526488,0.0,0.0,-74.91103112129356
Q3,13,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.699161114601267
Q3,13,2,0.1393784947857492,0.8517230002984056,1.34857946035215,0.118711869755994,0.16009238925293312,1.5681506209442355,0.0,0.0,21.35898724900784
Q3,13,6,0.016970833383227524,0.8190326137060526,3.4856289652814785,0.01389966602263477,0.04844907849623455,3.888273863648813,0.0,0.0,39.27150542550245
Q2,14,8,0.0,0.0,1.3314496527628177,0.0,-0.08966540685834366,-4.377231425550842,5.256893958093677,-0.8326649653663871,67.61905432288098
Q3,13,4,0.0,0.0,1.017167838409339,0.0,-0.19233961818427794,-0.26836514752323404,0.0,0.0,41.37931034482759
Q1,14,3,0.0,0.0,6.899750457636401,0.0,0.005510815988611833,0.0,0.0,0.0,45.10763540874611
Q3,13,8,0.0,0.0,7.234176396815058,0.0,-2.539420468797091,-0.06919146453918115,0.2988204995646046,-0.23154858732917033,-43.018019396747306
Q3,13,3,0.0,0.0,13.120445844139805,0.0,0.05682660244535013,0.0,0.0,0.0,0.0
Q3,13,9,0.14178676536797358,0.6502987885119746,1.4068609385229731,0.09220376174582481,0.1297178707850797,0.17726931988551178,1.2686611239834629,0.13972944905011728,2.253640195032265
FY,13,7,0.019821133469427432,3.3969553875111447,2.7954398596879906,0.06733150612554899,0.18822117603618574,4.228416569879984,40.710801393728225,0.10386473429951691,3.0451830063315524
Q3,13,9,0.008197152015133203,0.8313021447604071,1.2240282307651178,0.006814310051107325,0.008340907875741859,0.43291929122269973,0.0,0.0,-14.117647223819082
Q3,13,3,0.0,0.0,6.8598752256790885,0.0,0.03985340849761539,0.0,0.0,0.0,14.451831049461058
Q3,13,0,0.0,0.0,1.0004990218402232,0.0,0.07741509252429364,0.0,0.0,0.0,2.9056146384805035
Q1,14,8,0.0,0.0,-0.0046121721469993635,0.0,-0.10195913199008803,-0.0,-0.0,0.0,-28.571422631871123
Q2,14,2,0.0011763259222824871,0.35533780842124435,2.023744104458292,0.000417993075212958,0.0008459110216666152,1.5695504081682188,0.0,0.0,-12.498063702904263
Q3,13,9,0.21038467627038152,0.9617844092570037,2.263266712611992,0.20234470158343484,0.45796002756719506,4.574221578566257,0.0,0.0,15.38461937464603
Q3,13,3,0.0,0.0,2.0550812004411205,0.0,0.08444743528400324,-1.7667540886717703,1.9914717371429627,-0.8871600112218613,-28.674512946971
Q3,13,8,-0.016441443239173178,1.290065593239537,6.685583156445413,-0.02121054022605812,-0.1418048304744421,7.272280966767371,0.0,0.0,-42.307687899064575
FY,12,6,0.0,0.0,-1.1719236522315686,0.0,-0.42462537533845895,-0.0,-0.0,0.0,92.30769120553543
Q3,13,5,0.0,0.0,3.9207261485527756,0.0,-1.015949977576662,1.38637011509263,-0.7908457803350378,-1.7530220803673013,-87.68844189356696
Q3,13,0,0.0,0.0,1.003740413684855,0.0,0.0826750312618766,0.0,0.0,0.0,5.0729732089301915
FY,13,4,0.03432700401901087,1.05629923847945,1.3565521449356988,0.0362595882045622,0.049188022153384026,0.25475294771126317,0.0,0.0,-35.36121105184564
Q3,13,9,0.08702850476650602,0.62093969356546,1.6273857224792263,0.05403945308117442,0.08794303439488929,1.3745810600155886,5.457706547155105,0.25186056599765433,30.56453458373612
FY,13,0,0.03550174508470971,1.0049462817014294,2.234860116001365,0.03567734671679102,0.07973387922210849,1.0476347046977108,0.0,0.0,-24.579270397754836
Q3,13,8,0.3031434331367132,0.23466437720112837,2.6267028718703975,0.07113696493963871,0.18685567010309279,0.42877051718798387,0.5289950449055435,0.8105378704720088,5.2716240371740755
Q3,13,6,0.16661307035409298,0.5383150605885747,3.7562314861642947,0.08969032506251202,0.3368976230041182,0.9484166143356957,0.0,0.0,38.35938349569927
Q3,13,1,0.17089418836882797,0.449817979421479,2.9639392213777085,0.07687127850693981,0.22784179736416818,8.703007357053737,0.0,0.0,12.089730503863976
Q3,13,4,0.015325390408545492,0.5692329587067393,2.1283735430616075,0.008723717325592234,0.018567329152938676,2.5733696832775776,0.0,0.0,-4.549079864098743
Q3,13,11,0.0,0.0,2.5870969034566387,0.0,0.07130129914186484,0.0,0.0,0.0,10.470812679967867
Q3,13,3,0.0,0.0,7.558551576163922,0.0,0.05125560269784327,0.0,0.0,0.0,-12.844038730725426
Q3,13,2,-0.0005852006474388378,0.3712776986098947,2.0935265041866074,-0.00021727194960611206,-0.00045486458511669254,0.766322524842164,0.0,0.0,17.228036697939636
Q3,13,11,0.0,0.0,1.9606580377265144,0.0,0.0,0.0,0.0,0.0,0.7849323647275838
FY,12,9,-0.026343238516496875,0.912793236500562,1.6693076169307617,-0.024045929945379445,-0.0401400540140054,5.959276018099548,0.0,0.0,-23.529416714572438
Q3,13,4,0.0,0.0,37.9158940397351,0.0,0.295364238410596,0.0,0.0,0.0,65.20011004899816
FY,13,7,0.022633385698493047,2.8228627740822865,1.9637155297532656,0.06389094193972243,0.12546363489759715,0.9090208172706246,0.0,0.0,41.86703662574657
Q3,13,8,0.13758275396533176,0.4107594035799438,1.5828131013959426,0.05651340996168582,0.0894501656919163,3.6993029404695137,0.0,0.0,13.782745340777366
Q1,14,7,0.0,0.0,1.8314979203686708,0.0,0.021600827947120736,0.0,1.4587904617875747,0.0,20.759846909556163
Q3,13,3,0.0,0.0,14.491675999130827,0.0,0.10952830661741354,0.0,0.0,0.0,5.312964720848184
Q3,13,1,0.0,0.47948886989027134,1.7781872559470222,0.0,0.0,-19.27072995662079,-0.0,0.0,3.155339260046615
