Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
Q3,19,1,0.0,0.0,1.904404121455275,0.0,-0.10313972219689371,-0.4118004338394794,0.0,0.0,-23.555108114813414
Q1,18,3,0.0,0.0,-2.3979971927446198e-05,0.0,0.7733876666208382,0.0,0.0,0.0,9.8591590916158
Q1,19,3,0.0,0.0,8.631856999974355,0.0,0.030730790508186452,0.0,0.0,0.0,9.322031843562929
Q1,19,6,0.0,0.0,-0.3051995102952775,0.0,0.1308762991516186,0.11750861542559761,-0.0,0.0,185.714288755339
Q1,18,9,0.0,0.0,2.670958512160229,0.0,0.028254649499284693,-1.1921875,1.9328125,-0.6168148746968473,-6.504466264361938
Q2,19,6,0.0,0.0,-0.2540147433025635,0.0,0.3256866248414437,0.26358355254535243,-0.0,0.0,36.363642521141024
Q3,19,2,0.0,0.0,1.5388356013543432,0.0,0.025062120993225266,0.0,0.0,0.0,-31.40096604447094
Q1,19,3,0.0,0.0,8.396915298710441,0.0,0.05456892046121191,0.0,0.0,0.0,10.363000384484858
Q1,19,3,0.0,0.0,9.175555469280884,0.0,0.023475902181396075,0.0,0.0,0.0,3.72981487606249
FY,18,9,0.0,0.0,4.114768223332759,0.0,-0.9470963294847493,-5.500940161486561,5.122110386019246,-1.0739597054568226,93.05555537159059
Q1,19,7,0.0,0.0,2.0943661971830987,0.0,0.33436619718309857,-1.5276053577262332,1.9202874877491016,-0.7955086764205512,2446.296195115576
Q1,19,0,0.0,0.0,-3.561122713289126,0.0,0.09034713310036044,-0.0,-0.0,0.0,-11.048386513752677
Q1,19,2,0.0,0.0,2.2763922104543903,0.0,-0.10522719508028698,0.0,2.9168765743073046,0.0,-53.147350463452995
Q1,19,9,0.0,0.0,2.063257805943803,0.0,-0.12282605550250311,-5.98846975088968,0.0,0.0,-62.26414834404792
Q1,19,9,0.0,0.0,0.0,0.0,0.0,-0.4203884277540495,0.0,0.0,0.4926103745908273
Q1,19,2,0.0,0.0,1.5048443529375612,0.0,0.03618667989516706,0.0,0.0,0.0,-0.8388802953063443
Q1,19,3,0.0,0.0,9.726231786118346,0.0,0.02286274003599116,0.0,0.0,0.0,24.907614122556197
Q1,19,11,0.0,0.0,2.1864893302049673,0.0,0.0009298356404572013,0.0,0.0,-0.7802671644281305,-3.698532699183168
Q1,20,9,0.0,0.0,1.1972421150970567,0.0,-0.08236617569423907,-0.23357108577291608,0.0,0.0,-16.68757756830358
Q2,19,1,0.0,0.0,2.079823660626647,0.0,0.04884972214992692,0.0,0.0,0.0,5.984259016552984
Q2,19,9,0.0,0.0,1.3906877861882068,0.0,0.06903560414914493,-0.0,-0.0,0.0,-37.99999677217924
Q1,19,3,0.0,0.0,1.3265452252410492,0.0,0.05052608925616434,0.0,0.0,0.0,19.85768303929825
Q1,19,8,0.0,0.0,2.5030334813682638,0.0,-0.1405870449290563,-0.36521115485681466,0.0,0.0,29.30355256096523
Q1,19,4,0.0,0.0,2.4874706342991386,0.0,0.07752545027407988,-0.0,-4.194444444444445,0.0,19.44882499539564
Q3,19,7,0.0,0.0,1.188430844051503,0.0,0.07361584130044803,0.0,2.0877474647362146,0.0,-5.6149150408243695
Q1,19,11,0.0,0.0,-27.305017812662328,0.0,1.4710559575277415,0.0,0.0,-2.3410679861439965,209.99999046325684
FY,18,2,0.0,0.0,1.4016769759255696,0.0,-0.018918150332197712,-0.6791326663307271,0.6632595214486582,-1.0239320271609516,16.14849917767161
Q1,19,0,0.0,0.0,-0.21612999390431104,0.0,0.13061237202390222,0.107406329051701,-0.0,0.0,-17.127069203299925
FY,18,1,0.0,0.0,1.757391972045715,0.0,0.3453667330655123,-1.1093153319701596,0.0,0.0,-61.06003299950433
FY,18,3,0.0,0.0,9.078139932827874,0.0,0.07429892506394095,0.0,0.0,0.0,3.669185544363629
Q1,19,3,0.0,0.0,7.298993453119142,0.0,0.030984723944663957,0.0,0.0,0.0,1.7354636234972471
Q1,19,3,0.0,0.0,7.388888888888889,0.0,-0.01430976430976431,0.0,0.0,0.0,-2.2082022407234367
Q1,19,8,0.0,0.0,1.41100300070623,0.0,0.17788256434453742,0.0,0.0,0.0,21.730650499961133
Q3,19,9,0.0,0.0,1.1985935217672836,0.0,0.11286460764678423,-0.4872277552807267,1.6055160337090948,-0.3034711239570268,46.54088439151195
Q1,19,9,0.0,0.0,2.6120856555098206,0.0,0.0018754805689569429,0.0,0.0,0.0,9.813455227635526
Q1,19,2,0.0,0.0,-5.90855758051811,0.0,1.3550019451244322,1.632128390966705,-0.9399441156085012,-1.7364100310475346,4.444446946367871
Q1,19,3,0.0,0.0,1.5349744986151566,0.0,-0.5976967788979269,-0.41042206022717953,0.625848840516572,-0.6557846458394323,-84.3137255474862
Q1,19,11,0.0,0.0,2.007869967243024,0.0,0.01745900499769506,0.0,0.0,-0.7168567110866877,4.2212513345540925
Q1,19,3,0.0,0.0,8.459561762390619,0.0,0.029913196004062323,0.0,0.0,0.0,4.871837774855127
Q1,19,5,0.0,0.0,11.175394026580353,0.0,-0.008324758489095795,-0.0,-2.197117103571946,0.0,18.2478367004861
Q3,19,2,0.0,0.0,-0.030678726552431864,0.0,0.46986420695909503,0.46986420695909503,-0.0,0.0,-46.42857051625543
Q1,19,11,0.0,0.0,2.1188940376547407,0.0,-0.02550625002256711,0.0,0.0,0.0,14.17485660596338
Q1,19,8,0.0,0.0,5.908142540620384,0.0,0.18389955686853768,0.0,0.2475829806192916,0.0,21.901235367512268
Q1,19,7,0.0,0.0,-0.04038527103332455,0.0,0.0677724545551874,0.02951817751306502,-0.0015989912614468244,-18.460499581689973,-82.2916662354988
Q1,19,2,0.0,0.0,1.0680262981349793,0.0,-0.23708573728699853,-0.2520807750034111,0.004843771319416018,-52.04225352112676,-5.8064462540671515
Q1,19,3,0.0,0.0,20.43577482984623,0.0,0.033865326443156034,0.0,0.0,0.0,3.232012927993002
Q1,19,5,0.0,0.0,-2.775979818685661,0.0,-0.204515258495443,0.7929313917755747,-0.0,0.0,-69.07216655196358
FY,18,7,0.0,0.0,2.002845693710436,0.0,-0.19730143059023947,0.0,0.0,0.0,-36.61710012463353
Q1,19,3,0.0,0.0,1.1603933124079175,0.0,0.002511049900711037,0.0,0.22357559800991295,0.0,-16.615644781509047
Q1,19,9,0.0,0.0,-1.745030872029096,0.0,0.2328512221940286,0.3714751849311259,-0.0,0.0,-50.0
Q1,19,8,0.0,0.0,2.4050082838513016,0.0,-0.37596408683868987,0.6934089100178544,-0.08296943231441048,-8.357402126004667,-81.38652370231597
Q1,19,3,0.0,0.0,11.545904138623433,0.0,0.030007808723459636,0.0,0.0,0.0,23.03422455562175
Q1,19,9,0.0,0.0,1.4711468940918369,0.0,-0.06325713912114894,-0.4776773005120852,0.0,0.0,-15.641028681998897
Q1,19,3,0.0,0.0,-3.067193675889328,0.0,6.75494071146245,3.9657794676806084,-0.0,0.0,-67.79411932279486
Q3,19,8,0.0,0.0,1.2203962540074995,0.0,-0.07144695693519666,6.737564408130424,-6.979168036146366,-0.965382173524891,-60.0
FY,18,6,0.0,0.0,2.194344457357838,0.0,-0.1475829036380871,-0.0,-0.0,0.0,107.90019681691638
Q1,19,3,0.0,0.0,12.189372575159377,0.0,0.023603206344323096,0.0,0.0,-0.1978284873021715,12.16859007910764
Q1,19,8,0.0,0.0,1.059517534968579,0.0,-0.18929657409284412,-0.444140403849783,0.0,0.0,39.189189189189186
Q1,19,3,0.0,0.0,6.704708289179324,0.0,0.01290916048510538,0.0,0.0,0.0,19.588361951684654
Q1,19,3,0.0,0.0,9.983949428352718,0.0,0.026643948934488973,0.0,0.0,0.0,1.4444457160101998
Q1,19,0,0.0,0.0,2.666876173348094,0.0,-0.01411533362343954,0.0,0.6474858289506864,0.0,-21.38364944912189
Q2,19,8,0.0,0.0,1.659781452087101,0.0,0.1786036396135928,-0.37436242543676795,0.0,0.0,267.5956253967129
Q1,19,3,0.0,0.0,9.864950584191034,0.0,0.02866730781035788,0.0,0.0,0.0,14.406071224224117
Q1,19,3,0.0,0.0,4.302236832947058,0.0,0.031865416040331974,0.0,0.0,0.0,4.078428979013481
Q1,19,3,0.0,0.0,10.236774160886954,0.0,0.01164380094162912,0.0,0.0,0.0,9.302316297384026
Q1,19,11,0.0,0.0,8.047039091759073,0.0,0.05194792556388895,0.0,0.0,0.0,3.2601861744465124
Q2,19,2,0.0,0.0,2.301277906081601,0.0,-0.11279931931445242,-0.5009412127758062,0.7831395267284791,-0.6396576799902562,45.30222631314854
Q1,19,2,0.0,0.0,1.1855678858566414,0.0,-0.039010304608764576,0.0,0.0,0.0,133.76068222219973
FY,19,2,0.0,0.0,1.9571091487845849,0.0,-0.5071473858281098,-2.7506080465564664,2.0801471693774487,-1.322314155002636,-32.85582189100401
Q1,19,3,0.0,0.0,8.281832673537673,0.0,0.023835708602583473,0.0,0.0,0.0,0.39812020880463356
Q1,19,8,0.0,0.0,1.9565313653136531,0.0,-0.3197047970479705,-0.5223066779274274,0.0,0.0,-31.6005466602123
Q3,19,2,0.0,0.0,1.6995085995085994,0.0,0.39336609336609335,0.0,0.0,0.0,6.114078806972487
Q1,20,0,0.0,0.0,3.090226966408747,0.0,0.0,-0.22137168220117745,0.0,0.0,11.89511317470043
Q1,19,9,0.0,0.0,2.2293067641966973,0.0,-0.1757737813619119,-0.35217762371454064,0.0007856209901316313,-448.27929515418504,-98.85085710457393
Q1,19,9,0.0,0.0,2.0989981321107147,0.0,0.018763796909492272,0.0,0.0,0.0,-2.747004609073808
Q3,19,9,0.0,0.0,1.1985935217672836,0.0,0.11286460764678423,-0.4872277552807267,1.6055160337090948,-0.3034711239570268,46.54088439151195
Q1,19,3,0.0,0.0,11.186662060142506,0.0,0.022566951381786216,0.0,0.0,0.0,3.1095603009852693
Q1,19,9,0.0,0.0,1.4579645937869175,0.0,0.015865392595308184,-21.132847849305758,23.391300126225847,-0.9034490488030651,9.843001936488744
Q1,19,6,0.0,0.0,2.0758933064921994,0.0,-0.145478946485489,-0.1495170378320365,0.0,0.0,0.0
Q1,19,8,0.0,0.0,1.697517739283344,0.0,0.25029347282503284,-0.9574619735186123,0.0,0.0,-53.61110981109213
Q3,19,3,0.0,0.0,9.36636906033292,0.0,0.0,0.0,31.90081759781974,0.0,-19.68752830344406
Q1,19,6,0.0,0.0,-0.08225589007479438,0.0,0.033283783772728386,-1.2673254451719984,0.14248222917595155,-8.89462112223817,-72.4999995343387
Q2,19,3,0.0,0.0,2.4436074799715106,0.0,0.2818883742187513,-1.7196999823641086,0.0,0.0,9.27414763243506
FY,18,2,0.0,0.0,-3.731314043822805,0.0,2.804470888345474,1.6820650210094878,-0.18576491054191058,-9.054804893467734,8.823528001890585
Q1,19,2,0.0,0.0,1.8572712865822298,0.0,-0.016529167520373988,-0.21914296151865528,0.0,0.0,2.8912785879644254
Q1,19,6,0.0,0.0,3.904493663347993,0.0,-0.03242213174413424,0.0,0.0,0.0,-72.77896228302723
Q1,19,2,0.0,0.0,1.1692538481607095,0.0,-0.009363585963996869,-0.12373858273591534,0.0,0.0,-3.1513396170765358
Q1,19,4,0.0,0.0,2.194756554307116,0.0,0.20224719101123595,-0.0,-0.0,0.0,-56.10278546412489
Q1,19,1,0.0,0.0,4.604954853332354,0.0,0.04634813038756355,0.0,0.0,0.0,47.3499576717304
Q1,19,7,0.0,0.0,1.1089938114268871,0.0,-0.029686740608678493,-0.10277852605991537,0.12259691780655808,-0.8383451060497823,-44.147726899171985
FY,18,2,0.0,0.0,1.1849586334230666,0.0,-0.38325041225634593,0.0,0.0,0.0,34.765625
Q1,19,3,0.0,0.0,8.811431392333768,0.0,0.03241782980639352,0.0,0.0,0.0,-5.0260280147280625
Q1,19,9,0.0,0.0,1.6456859971711457,0.0,0.020980669495520982,0.0,0.956736305313374,0.0,17.94347028060138
FY,19,1,0.0,0.0,1.8507068955840074,0.0,0.14441000567512113,-3.9291322975589673,8.661807980239987,-0.45361572393689864,-60.81255510995176
Q1,19,11,0.0,0.0,1.9955254615630331,0.0,0.007738274853321246,0.0,0.0,0.0,32.05911691706368
Q1,19,2,0.0,0.0,1.2368843069873998,0.0,-0.6423825887743414,-0.8298279158699808,0.0,0.0,-37.903225806451616
Q1,19,4,0.0,0.0,-1.3559964983950978,0.0,0.06098628538079953,0.0,0.0,0.0,99.66888238053532
Q1,19,1,0.0,0.0,9.801736490799723,0.0,-0.3543143233490898,0.0,0.0,0.0,-7.86260043245853
Q2,19,9,0.0,0.0,2.4200938311040128,0.0,0.04342184068676382,-0.0,-0.0,0.0,14.003256338163217
Q1,19,0,0.0,0.0,9.629075889226554,0.0,0.030355690621923555,0.0,0.0,0.0,0.8039780923637196
Q1,19,4,0.0,0.0,-0.006616385244470502,0.0,0.11342255672472361,0.10751203206615614,-0.0,0.0,50.00000931322596
Q1,19,4,0.0,0.0,3.805945247810015,0.0,0.023253065293579584,1.1515563685255539,-0.0,0.0,-8.392605049495085
Q1,19,3,0.0,0.0,9.224525588270545,0.0,0.0213215612640326,0.0,0.0,0.0,13.667816289721113
Q1,19,3,0.0,0.0,5.407088607594937,0.0,0.03848101265822785,0.0,0.0,0.0,31.11313628318789
Q1,19,11,0.0,0.0,1.6443879143422928,0.0,0.0216666434462673,0.0,0.0,-0.05670975037616471,14.456170198164674
Q1,19,9,0.0,0.0,2.152677767776778,0.0,0.0010126012601260127,-0.946969696969697,0.0,0.0,-38.94400502167549
FY,18,2,0.0,0.0,-0.32292787944025836,0.0,1.4389128094725512,78.55714285714286,-0.0,0.0,-2.3647055243125936
Q1,19,2,0.0,0.0,0.0,0.0,-0.14443625215742983,0.0,1.4769927696687097,0.0,-36.07595170696003
Q1,19,3,0.0,0.0,9.060973560918434,0.0,0.05190721416069517,0.0,0.0,0.0,-15.064424527028585
FY,19,1,0.0,0.0,2.099691985407032,0.0,-0.05408896029540996,0.0,11.12909277876842,0.0,-10.983976961672113
Q1,19,1,0.0,0.0,13.977220828282258,0.0,0.061092159792506553,-0.8386526333731038,0.0,0.0,4.768257139344634
Q1,19,9,0.0,0.0,1.4614866600344185,0.0,-0.2947694444232054,-0.2968940124447058,0.0,0.0,-38.499999046325684
Q1,19,9,0.0,0.0,2.9127678316646195,0.0,0.030562069122384752,-1.6199520798529612,0.0,0.0,11.937098667732638
FY,18,3,0.0,0.0,-0.05838462133627814,0.0,1.1744251640629946,1.0524129393476869,-0.0036209916227641363,-290.64219114219117,1689.9999860301616
Q1,19,8,0.0,0.0,1.0733836316270258,0.0,-0.1704841492709003,-0.20722191257265707,0.0,0.0,-14.076244726824036
Q1,19,11,0.0,0.0,2.1311701244560166,0.0,0.005010164187594455,0.0,0.0,-0.844129760360565,-12.452827608428274
Q1,20,9,0.0,0.0,2.6927276336283166,0.0,0.01738845583838807,0.0,0.0,0.0,-5.480009616103024
Q1,19,3,0.0,0.0,4.9463660432146215,0.0,0.055171235801520196,0.0,0.0,0.0,16.83668393396598
Q1,19,10,0.12633068915691073,0.06666221085553539,2.717893143365984,0.008421483038103082,0.022888691006233305,2.2080691012464464,0.0,0.0,23.087867982182313
Q1,19,4,0.0,0.0,8.78025964338138,0.0,-0.06519960536131097,-1.086168904242234,0.0,0.0,-46.861927816633575
Q1,19,9,0.0,0.0,42.35499526433792,0.0,-0.9579206525728597,0.2217559286096202,-0.14874697533124312,-1.4908264730479004,0.0
Q1,19,8,0.0,0.0,1.0604164780474166,0.0,-0.0730516851454531,-0.07961317704366783,0.0,0.0,-50.82102117376165
Q1,19,9,0.0,0.0,2.0963557487941458,0.0,0.038560156833820206,-2.928921718250819,3.6524225220275524,-0.8019120735858623,-6.338420867841137
Q2,19,9,0.0,0.0,1.8447642554137798,0.0,0.10415376440151375,-1.0697357426268403,1.7795891585417358,-0.6011138792862861,15.07628527067759
Q1,19,9,0.0,0.0,3.72464229322341,0.0,0.07735620634460644,-9.265386888700434,11.605941459152469,-0.7983313478971352,31.796137690219446
Q1,19,8,0.0,0.0,-0.5708637020862226,0.0,0.4431278661633644,5.371192539422791,-0.03965756099375186,-135.4393060195768,-70.96774181143674
FY,18,0,0.0,0.0,3.3270837200668275,0.0,-3.8190087247076296,-2.627854615632036,0.13166076980808405,-19.95928338762215,23.696680750784395
Q1,19,1,0.0,0.0,2.212205810663437,0.0,0.037923599977887114,0.0,0.0,0.0,37.2228037923407
Q1,19,3,0.0,0.0,6.065929807261424,0.0,0.011090627472985629,0.0,0.0,0.0,14.22592654054077
Q1,19,6,0.0,0.0,3.2977099236641223,0.0,0.04541984732824427,-1.3321579689703809,1.4344146685472496,-0.9287118977384464,-1.3828854937972428
Q1,19,1,0.0,0.0,3.9682074652777777,0.0,-0.07446080395299146,-3.5937247409802335,0.0,0.0,-78.29059826273141
Q1,19,8,0.0,0.0,1.696961699023717,0.0,-0.4900589968369968,-11.549752171827533,7.683195651015296,-1.5032484784246372,-41.32353164178275
Q1,19,3,0.0,0.0,8.033593049014177,0.0,0.0008851683330985873,0.0,0.0,0.0,-0.13271071330030806
Q1,19,5,0.0,0.0,1.4515556469401856,0.0,0.0,0.0,0.0,0.0,-49.261398521455654
Q1,19,3,0.0,0.0,7.912127205118047,0.0,0.021969868631921206,0.0,0.0,0.0,8.560884362239987
FY,18,2,0.0,0.0,1.436023183573298,0.0,0.07719792842178846,-1.4846857794898796,0.0,0.0,-8.794787843572246
Q1,19,8,0.0,0.0,1.5202817925134886,0.0,-0.0955802186128428,-0.5373760180630595,0.0,0.0,-46.99419531240987
Q3,19,8,0.0,0.0,1.2197936241057594,0.0,0.08655040165276541,0.0,0.8551901321485855,0.0,-23.9193059614607
Q1,19,11,0.0,0.0,1.778494530424275,0.0,0.004908734309336418,0.0,0.0,0.0,-4.204753709239684
Q2,19,2,0.0,0.0,2.289354956712596,0.0,0.1752225338373369,-0.23400960198234474,1.1293170202880596,-0.20721338453099286,38.35894385660878
Q2,19,8,0.0,0.0,-5.754800791984291,0.0,8.06292979718339,-13.788305060101706,0.0,0.0,-85.92857122421265
Q3,19,2,0.0,0.0,2.0209164717214807,0.0,0.03206274941516444,-0.7207668944570995,0.0,0.0,46.18665219646552
Q1,19,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.247556201858863
Q1,19,9,0.0,0.0,2.044717304397487,0.0,-0.023272415762421474,-2.1509271237602414,0.0,0.0,2.8629927841566802
FY,18,7,0.0,0.0,-0.0560442065289932,0.0,0.5192727964882927,0.7100548095240324,-0.1476276509602198,-4.8097683930185005,3.092780464424631
Q1,19,7,0.0,0.0,1.4259210177577524,0.0,0.0060959448714550755,-0.24934245134139926,0.0,0.0,5.555557027275219
Q1,19,5,0.0,0.0,12.125681284174005,0.0,0.31488833746898265,-0.25901493789772906,0.0,0.0,-33.3158933870332
Q1,19,2,0.0,0.0,56.074074074074076,0.0,11.691358024691358,0.0,0.0,0.0,24.711318594623215
Q1,19,2,0.0,0.0,-6.085221203900206,0.0,0.019431009921107273,-0.0,-6.907164390322216,0.0,9.788695550400021
FY,18,8,0.0,0.0,-0.6125455273515087,0.0,3.540337991228756,1.143366866154341,-0.0708819401806859,-16.130580839629562,-79.4741274811921
Q1,19,4,0.0,0.0,1.2031295868485878,0.0,0.14036341667836646,-0.35162295983862096,0.0,0.0,-43.93938985263516
Q1,19,1,0.0,0.0,1.1978792854263551,0.0,0.03545830834423022,0.0,0.950680059113794,0.0,35.2791893735828
Q1,19,6,0.0,0.0,1.919290184714044,0.0,-0.1717731602123358,0.16470940937738413,-0.0,0.0,-48.69565279362106
Q1,19,8,0.0,0.0,2.823366036391809,0.0,0.012262502688962833,-25.993822504758825,0.0,0.0,9.84491570689389
Q1,19,11,0.0,0.0,3.153704417922222,0.0,0.0030976844257198533,0.0,0.0,0.0,-36.97518048800516
Q1,19,9,0.0,0.0,4.548689781439524,0.0,0.09875271770225426,0.0,5.048705302096177,0.0,25.77433446047199
Q2,19,9,0.0,0.0,6.1017324552204375,0.0,0.13703594949452577,0.0,0.0,0.0,5.568591099580739
Q1,19,9,0.0,0.0,1.8550229313706643,0.0,0.08694285008101502,0.0,2.1934341364600565,0.0,-1.1321791049196328
Q1,19,9,0.0,0.0,2.752115480338477,0.0,0.039986726397876225,0.0,0.0,0.0,23.087221172802593
FY,15,3,0.0,0.0,-7.922216409802423e-05,0.0,0.17731806567140154,0.17731806567140154,-0.0,0.0,1.6949238156632322
Q2,19,1,0.0,0.0,1.9936140948388787,0.0,-0.030193869531045324,24.545548121461657,-27.041688111168295,-0.9076928933044041,-33.19672307350464
Q1,19,3,0.0,0.0,9.427614438707426,0.0,0.03289810759681255,0.0,0.0,0.0,15.29051922363331
Q1,19,3,0.0,0.0,5.592498752351338,0.0,0.03562516795270452,0.0,0.0,0.0,6.234965003518346
Q1,20,2,0.0,0.0,1.5301249401419181,0.0,-0.23614557485525228,-0.8053467393347116,0.0,0.0,178.1954847322122
FY,18,7,0.0,0.0,-0.8989897424773002,0.0,0.677698926730505,0.11710999226772316,-0.24141075013159982,-0.4851067825433755,70.62146588249138
Q1,19,3,0.0,0.0,31.13112122023013,0.0,0.0388011774150388,0.0,0.0,0.0,24.28399381920105
Q1,19,6,0.0,0.0,1.5937044093385153,0.0,-0.06518341669604309,0.2631892397570682,-1.0516904396448932,-0.25025352502580034,-20.83333255723117
Q1,19,9,0.0,0.0,1.318295989250222,0.0,0.02740940162417877,0.0,0.778035507181729,0.0,8.333336624135029
Q1,19,3,0.0,0.0,9.075535252193776,0.0,0.020427045234412272,0.0,0.0,0.0,-3.6585365853658534
Q1,19,8,0.0,0.0,2.9089254766031196,0.0,0.04523396880415945,0.0,38.99365750528541,0.0,12.592318526659108
FY,18,9,0.0,0.0,-0.054062024453313484,0.0,0.18873164786875243,0.06776587664539892,-0.0,0.0,172.04300827605283
FY,18,4,0.0,0.0,-3.278443517487946,0.0,1.6978891844389907,0.452418751913754,-0.0,0.0,-20.000002980232196
FY,19,2,0.0,0.0,0.0,0.0,0.0,29.024420788979338,-0.0,0.0,12.92019571237793
FY,19,2,0.0,0.0,1.7858489198202117,0.0,0.13281136726112802,0.0,0.0,0.0,32.235052985612796
Q1,19,0,0.0,0.0,-1.943538236922922,0.0,0.06937522025877259,-0.22329873420961693,0.0,0.0,16.802723122975916
Q1,19,2,0.0,0.0,1.7797532083459164,0.0,0.0742320238765688,-0.1688693608223083,0.42887783250034284,-0.39374700211900854,53.039733113618446
Q1,19,3,0.0,0.0,7.681158460473065,0.0,0.02820133692880703,0.0,0.0,0.0,21.62577724460425
Q1,19,3,0.0,0.0,4.26664584737266,0.0,0.004092634900807021,0.0,0.0,0.0,5.415505443205597
Q3,19,8,0.0,0.0,-0.17251764770656577,0.0,0.36661912612220565,0.3759805899050989,-0.0,0.0,-41.17647058823529
Q1,19,8,0.0,0.0,1.1961854277102173,0.0,-0.385095104458996,-0.4506742767612333,0.0,0.0,-24.905661214808365
Q3,19,8,0.0,0.0,2.772320602208922,0.0,0.04090824952181156,0.0,2.898754649846353,0.0,27.792781296463232
Q1,19,11,0.0,0.0,1.4435675527687681,0.0,0.004998345925844244,0.0,0.0,-0.7148750062124148,30.421511337298885
Q1,19,2,0.0,0.0,-1.8724093752355113,0.0,0.01462054412540508,-1.5804863925883035,2.0144759698899826,-0.784564530037367,-4.010241094883187
Q1,19,2,0.0,0.0,1.728856945948607,0.0,-0.0148337763775393,0.0,1.23058950395399,0.0,-6.8181840759334245
Q1,19,3,0.0,0.0,8.789389939941321,0.0,0.03239673678111233,0.0,0.0,0.0,14.61221259083042
FY,19,1,0.0,0.0,2.409386169552469,0.0,0.29307602902955343,0.0,0.0,0.0,9.95767871730747
FY,18,3,0.0,0.0,1.0,0.0,-0.621345780054476,-0.6236665388190783,0.0,0.0,-43.333332891817435
Q1,19,3,0.0,0.0,4.406162695152013,0.0,0.032703368940016436,0.0,0.0,0.0,-1.6664273152878977
Q1,19,11,0.0,0.0,1.879072439894406,0.0,0.01979332479276378,0.0,0.0,-0.5952140803873115,-8.333331971330606
FY,18,1,0.0,0.0,-0.3102784510525782,0.0,0.6138035913674479,0.4871738191123917,-0.052315463558215425,-9.312233629933836,-78.70129848138781
Q1,19,8,0.0,0.0,1.400366888328365,0.0,-0.4794771841320798,-0.4579762333453367,7.202016564638099e-05,-6359.0,-53.36787564766839
Q1,19,3,0.0,0.0,7.941347552891362,0.0,0.03491209399894387,0.0,0.0,0.0,3.0114955653960966
FY,18,2,0.0,0.0,-0.6244982260036157,0.0,0.8677105553462477,-4.963652154450975,0.0,0.0,72.85708150309405
Q1,20,1,0.0,0.0,1.5188419708111949,0.0,0.007508823907309294,0.0,0.0,0.0,-20.910290951190746
FY,18,5,0.0,0.0,3.282788903585785,0.0,0.3022429525805944,1.4368382942914735,-0.0,0.0,-22.64150985834563
Q1,19,4,0.0,0.0,0.0,0.0,0.0,0.0,11.640883683790259,0.0,-7.475879283532979
Q1,19,8,0.0,0.0,2.050172769325085,0.0,-0.00820654294153709,0.0,2.018397865475304,0.0,65.66347129234809
Q1,19,6,0.0,0.0,2.680472469492706,0.0,0.04811994924196888,0.0,0.0,0.0,-31.059062806804093
Q3,19,8,0.0,0.0,-0.18476148498387193,0.0,0.00274665417827019,-0.0,-0.0,0.0,60.00000413921162
Q1,19,3,0.0,0.0,7.30386908700831,0.0,0.029385592187293207,0.0,0.0,0.0,-11.545910902356237
Q3,19,1,0.0,0.0,1.8165162064026117,0.0,-0.017112495419567608,-5.109106084667099,5.03403059879183,-1.014913593471857,0.0
Q1,19,2,0.0,0.0,3.6812346280307726,0.0,-0.0012929400452403488,-2.9085615138534946,0.0,0.0,10.706878799833161
Q1,19,9,0.0,0.0,5.775862068965517,0.0,0.15517241379310345,0.0,0.0,0.0,-9.195022266435425
Q1,19,3,0.0,0.0,10.538908470972657,0.0,0.028220245778965494,0.0,0.0,0.0,16.383980748925183
Q3,19,2,0.0,0.0,2.7677338070059485,0.0,0.1888094844679445,-0.3742395096685323,0.0,0.0,87.02289546262722
Q1,19,7,0.0,0.0,1.3589399397466935,0.0,0.008887371062308374,-0.1909056976616533,0.21520564664552835,-0.887084984234172,-2.920723734015593
FY,18,7,0.0,0.0,-1.6232597352291112,0.0,0.46503520404675647,0.3895690957485073,-1.054470901374002,-0.36944508875578175,-47.98960120153613
Q1,19,8,0.0,0.0,3.493424036281179,0.0,0.008767951625094483,0.0,0.0,0.0,2.89654771345493
Q1,19,8,0.0,0.0,-0.16030354140890707,0.0,0.2211968552865917,0.08012199843794802,-0.013499870714820813,-5.93501968503937,-97.02970297029702
Q1,19,3,0.0,0.0,-10.412264460929897,0.0,-0.5629936684064858,-0.18013812354116032,0.0,0.0,31.91995288429503
Q1,19,4,0.0,0.0,1.0791064372205794,0.0,0.036185713069127566,-0.12823873604257055,0.0,0.0,-23.204418252062453
Q2,19,3,0.0,0.0,7.641889144870579,0.0,0.07225048971898139,0.0,0.0,0.0,2.3125431893487884
Q1,19,3,0.0,0.0,4.928982340798586,0.0,0.004511347683951357,0.0,0.0,0.0,2.2687626319618555
Q1,19,11,0.0,0.0,1.7359874531951185,0.0,0.01587144740414225,0.0,0.0,-0.7237859070549504,7.604151047722571
Q3,19,5,0.0,0.0,1.259672619047619,0.0,-0.265625,-0.5734149054505006,3.818687430478309,-0.1501602097290999,-25.659476069178666
Q3,19,8,0.0,0.0,1.1712571567647525,0.0,0.03980661671404368,0.0,2.489027675391713,0.0,-10.714286094417377
FY,19,2,0.0,0.0,1.1862765733529783,0.0,0.07892285834561145,-0.9750413687105329,0.0,0.0,82.87689360712062
Q1,19,7,0.0,0.0,1.175123579496847,0.0,0.003145094306166065,0.0,0.0,0.0,-18.2823649112875
